,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
11,135,2449,2002-01-12,Smoke,0.3211382113821139,0.0,0.0,0.4236111111111111,0.28980099502487616,0.0,0.0,20.0,0.0,0.0,0.03833333333333334,0.25045045045045045,2002.0,1.0,2.0,12.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,4,8,15,10,9,4.0,1
12,136,2453,2002-01-13,Smoke,0.35121951219512204,0.0,0.0,0.4749999999999999,0.2791044776119408,0.0,0.0,19.2,0.0,0.0,0.021333333333333336,0.3410810810810811,2002.0,1.0,2.0,13.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,9,13,4,12,4.0,1
11,135,2449,2002-01-12,Smoke,0.3211382113821139,0.0,0.0,0.4236111111111111,0.28980099502487616,0.0,0.0,20.0,0.0,0.0,0.03833333333333334,0.25045045045045045,2002.0,1.0,2.0,12.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,4,8,15,10,9,4.0,2
12,136,2453,2002-01-13,Smoke,0.35121951219512204,0.0,0.0,0.4749999999999999,0.2791044776119408,0.0,0.0,19.2,0.0,0.0,0.021333333333333336,0.3410810810810811,2002.0,1.0,2.0,13.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,9,13,4,12,4.0,2
13,137,2457,2002-01-14,Drizzle,0.3414634146341464,0.0,0.0,0.5,0.2686567164179108,0.0,0.0,18.0,0.0,0.0,0.020000000000000004,0.35,2002.0,1.0,3.0,14.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,10,12,4,13,3.0,2
14,138,2461,2002-01-15,Haze,0.3252032520325204,0.0,0.0,0.6423611111111112,0.266169154228856,0.0,0.0,13.666666666666664,0.0,0.0,0.015555555555555553,0.4666666666666666,2002.0,1.0,3.0,15.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028008128321082144,0.3735301591495799,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,4,13,12,3,17,2.0,2
15,139,2465,2002-01-16,Light Drizzle,0.4634146341463415,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.01833333333333333,0.0,2002.0,1.0,3.0,16.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,17,15,4,1,3.0,2
16,140,2469,2002-01-17,Smoke,0.4146341463414634,0.0,0.0,0.6736111111111112,0.27860696517412986,0.0,0.0,16.833333333333332,0.0,0.0,0.01611111111111111,0.2837837837837838,2002.0,1.0,3.0,17.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,7,14,13,3,10,3.0,2
17,141,2473,2002-01-18,Shallow Fog,0.4634146341463415,1.0,0.0,0.875,0.2910447761194037,0.0,0.0,15.0,0.0,0.0,0.011666666666666664,0.15135135135135136,2002.0,1.0,3.0,18.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,15,2,6,2.0,2
18,142,2477,2002-01-19,Smoke,0.33536585365853666,0.0,0.0,0.5052083333333333,0.29477611940298565,0.0,0.0,17.75,0.0,0.0,0.028333333333333325,0.2628378378378379,2002.0,1.0,3.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05761774859249315,0.5064640329894967,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,10,15,7,10,3.0,2
19,143,2481,2002-01-20,Haze,0.201219512195122,0.0,0.0,0.3177083333333333,0.31529850746268684,0.0,0.0,18.25,0.0,0.0,0.05833333333333333,0.31283783783783786,2002.0,1.0,3.0,20.0,11.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025265367954678097,0.5625,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,0,6,17,16,11,3.0,2
18,142,2477,2002-01-19,Smoke,0.33536585365853666,0.0,0.0,0.5052083333333333,0.29477611940298565,0.0,0.0,17.75,0.0,0.0,0.028333333333333325,0.2628378378378379,2002.0,1.0,3.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05761774859249315,0.5064640329894967,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,10,15,7,10,3.0,3
19,143,2481,2002-01-20,Haze,0.201219512195122,0.0,0.0,0.3177083333333333,0.31529850746268684,0.0,0.0,18.25,0.0,0.0,0.05833333333333333,0.31283783783783786,2002.0,1.0,3.0,20.0,11.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025265367954678097,0.5625,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,0,6,17,16,11,3.0,3
20,144,2485,2002-01-21,Haze,0.19512195121951226,0.0,0.0,0.3819444444444444,0.3009950248756219,0.0,0.0,16.0,0.0,0.0,0.041388888888888885,0.1837837837837838,2002.0,1.0,4.0,21.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.944780054979666,0.7284149301950444,0,7,16,10,7,3.0,3
21,145,2489,2002-01-22,Smoke,0.2560975609756098,0.0,0.0,0.484375,0.2935323383084582,0.0,0.0,15.0,0.0,0.0,0.031111111111111117,0.2252252252252253,2002.0,1.0,4.0,22.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.944780054979666,0.7284149301950444,1,10,15,7,8,2.0,3
22,146,2493,2002-01-23,Haze,0.1951219512195122,0.0,0.0,0.29166666666666663,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.03916666666666667,0.55,2002.0,1.0,4.0,23.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04201219248162327,0.6897047612756302,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,0,5,15,10,19,4.0,3
23,147,2497,2002-01-24,Haze,0.21138211382113825,0.0,0.0,0.3055555555555555,0.2835820895522394,0.0,0.0,19.33333333333333,0.0,0.0,0.07222222222222223,0.4675675675675676,2002.0,1.0,4.0,24.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,0,5,14,19,17,4.0,3
24,148,2501,2002-01-25,Haze,0.3008130081300813,0.0,0.0,0.3611111111111111,0.27114427860696555,0.0,0.0,21.33333333333333,0.0,0.0,0.05555555555555555,0.16666666666666666,2002.0,1.0,4.0,25.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07682366478999086,0.5086187106526623,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,3,7,13,15,6,4.0,3
25,149,2505,2002-01-26,Haze,0.3170731707317074,0.0,0.0,0.4375,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.06666666666666668,0.2,2002.0,1.0,4.0,26.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0170370868554659,0.6294095225512605,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,8,12,18,7,4.0,3
26,150,2509,2002-01-27,Haze,0.3414634146341464,0.0,0.0,0.5895833333333333,0.2880597014925378,0.0,0.0,15.6,0.0,0.0,0.029333333333333333,0.2902702702702703,2002.0,1.0,4.0,27.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0336097539852986,0.5,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4,12,14,7,11,2.0,3
25,149,2505,2002-01-26,Haze,0.3170731707317074,0.0,0.0,0.4375,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.06666666666666668,0.2,2002.0,1.0,4.0,26.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0170370868554659,0.6294095225512605,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,8,12,18,7,4.0,4
26,150,2509,2002-01-27,Haze,0.3414634146341464,0.0,0.0,0.5895833333333333,0.2880597014925378,0.0,0.0,15.6,0.0,0.0,0.029333333333333333,0.2902702702702703,2002.0,1.0,4.0,27.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0336097539852986,0.5,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,4,12,14,7,11,2.0,4
27,151,2513,2002-01-28,Haze,0.2601626016260163,0.0,0.0,0.3888888888888888,0.31343283582089576,0.0,0.0,18.0,0.0,0.0,0.06111111111111112,0.26666666666666666,2002.0,1.0,5.0,28.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,1,7,17,16,10,3.0,4
28,152,2517,2002-01-29,Haze,0.2780487804878049,0.0,0.0,0.4416666666666666,0.3358208955223887,0.0,0.0,17.2,0.0,0.0,0.04066666666666667,0.28054054054054056,2002.0,1.0,5.0,29.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0336097539852986,0.5,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,2,9,19,10,10,3.0,4
29,153,2521,2002-01-30,Haze,0.2032520325203252,0.0,0.0,0.2986111111111111,0.3283582089552244,0.0,0.0,19.33333333333333,0.0,0.0,0.05833333333333333,0.4504504504504505,2002.0,1.0,5.0,30.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,0,5,19,16,16,4.0,4
30,154,2525,2002-01-31,Haze,0.21138211382113825,0.0,0.0,0.3402777777777777,0.33084577114427915,0.0,0.0,18.33333333333333,0.0,0.0,0.04583333333333333,0.1837837837837838,2002.0,1.0,5.0,31.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,0,6,19,12,7,3.0,4
29,153,2521,2002-01-30,Haze,0.2032520325203252,0.0,0.0,0.2986111111111111,0.3283582089552244,0.0,0.0,19.33333333333333,0.0,0.0,0.05833333333333333,0.4504504504504505,2002.0,1.0,5.0,30.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028008128321082185,0.6264698408504201,0.9330127018922192,0.75,0.91462787454903,0.7794461054290901,0,5,19,16,16,4.0,5
30,154,2525,2002-01-31,Haze,0.21138211382113825,0.0,0.0,0.3402777777777777,0.33084577114427915,0.0,0.0,18.33333333333333,0.0,0.0,0.04583333333333333,0.1837837837837838,2002.0,1.0,5.0,31.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,0,6,19,12,7,3.0,5
31,155,3728,2002-12-01,Smoke,0.2601626016260163,0.0,0.0,0.34201388888888884,0.2997512437810947,0.0,0.0,20.666666666666668,0.0,0.0,0.04083333333333333,0.10045045045045048,2002.0,12.0,48.0,1.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.91462787454903,0.2205538945709096,1,6,16,10,4,4.0,5
30,154,2525,2002-01-31,Haze,0.21138211382113825,0.0,0.0,0.3402777777777777,0.33084577114427915,0.0,0.0,18.33333333333333,0.0,0.0,0.04583333333333333,0.1837837837837838,2002.0,1.0,5.0,31.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,0,6,19,12,7,3.0,6
31,155,3728,2002-12-01,Smoke,0.2601626016260163,0.0,0.0,0.34201388888888884,0.2997512437810947,0.0,0.0,20.666666666666668,0.0,0.0,0.04083333333333333,0.10045045045045048,2002.0,12.0,48.0,1.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.91462787454903,0.2205538945709096,1,6,16,10,4,4.0,6
32,156,3732,2002-12-02,Smoke,0.29268292682926833,0.0,0.0,0.3993055555555555,0.3097014925373136,0.0,0.0,19.666666666666668,0.0,0.0,0.030277777777777775,0.10855855855855856,2002.0,12.0,49.0,2.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.944780054979666,0.2715850698049551,3,8,17,7,4,4.0,6
33,157,3736,2002-12-03,Haze,0.36585365853658536,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2002.0,12.0,49.0,3.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0170370868554659,0.6294095225512605,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,5,8,16,8,1,5.0,6
34,158,3740,2002-12-04,Smoke,0.2845528455284553,0.0,0.0,0.3802083333333333,0.30721393034825883,0.0,0.0,19.5,0.0,0.0,0.021388888888888888,0.016666666666666666,2002.0,12.0,49.0,4.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.944780054979666,0.2715850698049551,2,7,17,4,1,4.0,6
35,159,3744,2002-12-05,Smoke,0.2967479674796749,0.0,0.0,0.3819444444444444,0.3009950248756219,0.0,0.0,20.166666666666668,0.0,0.0,0.02611111111111112,0.109009009009009,2002.0,12.0,49.0,5.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.944780054979666,0.2715850698049551,3,7,16,6,4,4.0,6
36,160,3748,2002-12-06,Smoke,0.3008130081300813,0.0,0.0,0.3958333333333333,0.3084577114427862,0.0,0.0,20.0,0.0,0.0,0.02527777777777777,0.025225225225225228,2002.0,12.0,49.0,6.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.944780054979666,0.2715850698049551,3,7,17,6,1,4.0,6
37,161,3752,2002-12-07,Smoke,0.2764227642276423,0.0,0.0,0.3038194444444444,0.31343283582089576,0.0,0.0,22.33333333333333,0.0,0.0,0.02527777777777777,0.15900900900900902,2002.0,12.0,49.0,7.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.944780054979666,0.2715850698049551,2,5,17,6,6,5.0,6
38,162,3756,2002-12-08,Smoke,0.3170731707317074,0.0,0.0,0.3767361111111111,0.3184079601990053,0.0,0.0,21.5,0.0,0.0,0.031111111111111107,0.06711711711711713,2002.0,12.0,49.0,8.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.944780054979666,0.2715850698049551,3,7,18,7,3,4.0,6
37,161,3752,2002-12-07,Smoke,0.2764227642276423,0.0,0.0,0.3038194444444444,0.31343283582089576,0.0,0.0,22.33333333333333,0.0,0.0,0.02527777777777777,0.15900900900900902,2002.0,12.0,49.0,7.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.944780054979666,0.2715850698049551,2,5,17,6,6,5.0,7
38,162,3756,2002-12-08,Smoke,0.3170731707317074,0.0,0.0,0.3767361111111111,0.3184079601990053,0.0,0.0,21.5,0.0,0.0,0.031111111111111107,0.06711711711711713,2002.0,12.0,49.0,8.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.944780054979666,0.2715850698049551,3,7,18,7,3,4.0,7
39,163,3760,2002-12-09,Smoke,0.20975609756097569,0.0,0.0,0.29791666666666666,0.3208955223880601,0.0,0.0,19.8,0.0,0.0,0.04933333333333333,0.3102702702702703,2002.0,12.0,50.0,9.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0336097539852986,0.5,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,0,5,18,13,11,4.0,7
40,164,3764,2002-12-10,Smoke,0.20975609756097569,0.0,0.0,0.32291666666666663,0.3149253731343286,0.0,0.0,19.0,0.0,0.0,0.04066666666666667,0.11027027027027027,2002.0,12.0,50.0,10.0,12.4,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05949165849555064,0.4551712263915974,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,0,6,17,10,4,4.0,7
41,165,3768,2002-12-11,Smoke,0.2398373983739837,0.0,0.0,0.3333333333333333,0.3283582089552244,0.0,0.0,19.5,0.0,0.0,0.0225,0.06711711711711711,2002.0,12.0,50.0,11.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.9686823294520612,0.3258226899672376,1,6,19,5,3,4.0,7
42,166,3772,2002-12-12,Partly Cloudy,0.3170731707317074,0.0,0.0,0.4375,0.3432835820895529,0.0,0.0,19.0,0.0,0.0,0.015,0.0,2002.0,12.0,50.0,12.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017037086855465844,0.3705904774487396,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,3,8,19,3,1,4.0,7
43,167,3776,2002-12-13,Smoke,0.2996515679442509,0.0,0.0,0.4330357142857143,0.34115138592750605,0.0,0.0,19.0,0.0,0.0,0.028928571428571425,0.13996138996139,2002.0,12.0,50.0,13.0,12.285714285714285,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04736178088409785,0.4679794474225695,1.0,0.5,0.9686823294520612,0.3258226899672376,3,8,19,7,5,4.0,7
44,168,3780,2002-12-14,Smoke,0.29268292682926833,0.0,0.0,0.34791666666666665,0.3238805970149258,0.0,0.0,21.8,0.0,0.0,0.03933333333333333,0.26108108108108113,2002.0,12.0,50.0,14.0,12.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049501616245087685,0.4792893218813453,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,3,6,18,10,10,4.0,7
45,169,3784,2002-12-15,Smoke,0.3577235772357723,0.0,0.0,0.4375,0.31343283582089576,0.0,0.0,21.166666666666668,0.0,0.0,0.0325,0.10855855855855856,2002.0,12.0,50.0,15.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.9686823294520612,0.3258226899672376,5,8,17,8,4,4.0,7
44,168,3780,2002-12-14,Smoke,0.29268292682926833,0.0,0.0,0.34791666666666665,0.3238805970149258,0.0,0.0,21.8,0.0,0.0,0.03933333333333333,0.26108108108108113,2002.0,12.0,50.0,14.0,12.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049501616245087685,0.4792893218813453,1.0,0.4999999999999999,0.9686823294520612,0.3258226899672376,3,6,18,10,10,4.0,8
45,169,3784,2002-12-15,Smoke,0.3577235772357723,0.0,0.0,0.4375,0.31343283582089576,0.0,0.0,21.166666666666668,0.0,0.0,0.0325,0.10855855855855856,2002.0,12.0,50.0,15.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.9686823294520612,0.3258226899672376,5,8,17,8,4,4.0,8
46,170,3788,2002-12-16,Smoke,0.35121951219512193,0.0,0.0,0.3958333333333333,0.3074626865671643,0.0,0.0,22.4,0.0,0.0,0.028000000000000004,0.07027027027027029,2002.0,12.0,51.0,16.0,12.2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049501616245087685,0.4792893218813453,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,5,7,17,6,3,5.0,8
47,171,3792,2002-12-17,Smoke,0.4227642276422765,0.0,0.0,0.4635416666666666,0.2873134328358216,0.0,0.0,23.0,0.0,0.0,0.024583333333333332,0.18828828828828828,2002.0,12.0,51.0,17.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,1.0,0.5,0.9859991624270544,0.3825053777610077,7,9,14,5,7,5.0,8
