,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
8,325,2000-07-09,Haze,0.6536585365853659,0.0,0.0,0.4187499999999999,0.17014925373134365,0.0,0.0,34.6,0.0,0.0,0.06,0.2605405405405405,2000.0,7.0,27.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,15,8,2,16,10,9.0,1
7,321,2000-07-08,Haze,0.6292682926829269,0.0,0.0,0.4374999999999999,0.18208955223880652,0.0,0.0,32.8,0.0,0.0,0.07166666666666667,0.4302702702702703,2000.0,7.0,27.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,14,8,3,19,15,8.0,2
8,325,2000-07-09,Haze,0.6536585365853659,0.0,0.0,0.4187499999999999,0.17014925373134365,0.0,0.0,34.6,0.0,0.0,0.06,0.2605405405405405,2000.0,7.0,27.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,15,8,2,16,10,9.0,2
9,329,2000-07-10,Haze,0.6195121951219513,0.0,0.0,0.3916666666666666,0.16716417910447792,0.0,0.0,34.2,0.0,0.0,0.06666666666666668,0.1908108108108108,2000.0,7.0,28.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,14,7,1,18,7,9.0,2
10,333,2000-07-11,Haze,0.6195121951219513,0.0,0.0,0.4979166666666667,0.17611940298507509,0.0,0.0,30.4,0.0,0.0,0.047,0.22054054054054054,2000.0,7.0,28.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,14,10,2,12,8,7.0,2
11,337,2000-07-12,Haze,0.6341463414634146,0.0,0.0,0.5,0.17910447761194082,0.0,0.0,31.0,0.0,0.0,0.05,0.5,2000.0,7.0,28.0,12.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,15,10,3,13,18,8.0,2
12,341,2000-07-13,Haze,0.6097560975609757,0.0,0.0,0.3906249999999999,0.1809701492537319,0.0,0.0,33.75,0.0,0.0,0.08333333333333333,0.5256756756756757,2000.0,7.0,28.0,13.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,14,7,3,19,19,8.0,2
13,345,2000-07-14,Haze,0.575609756097561,0.0,0.0,0.3729166666666666,0.1716417910447765,0.0,0.0,33.0,0.0,0.0,0.07999999999999999,0.5508108108108108,2000.0,7.0,28.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,12,7,2,19,19,8.0,2
14,349,2000-07-15,Haze,0.5975609756097562,0.0,0.0,0.40625,0.1641791044776122,0.0,0.0,32.5,0.0,0.0,0.04166666666666666,0.3756756756756757,2000.0,7.0,28.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,13,8,1,11,14,8.0,2
15,353,2000-07-16,Haze,0.6280487804878051,0.0,0.0,0.4817708333333333,0.16977611940298545,0.0,0.0,31.5,0.0,0.0,0.037500000000000006,0.3878378378378378,2000.0,7.0,28.0,16.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516816,0.9548698042205854,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,14,10,2,9,14,8.0,2
14,349,2000-07-15,Haze,0.5975609756097562,0.0,0.0,0.40625,0.1641791044776122,0.0,0.0,32.5,0.0,0.0,0.04166666666666666,0.3756756756756757,2000.0,7.0,28.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966368,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,13,8,1,11,14,8.0,3
15,353,2000-07-16,Haze,0.6280487804878051,0.0,0.0,0.4817708333333333,0.16977611940298545,0.0,0.0,31.5,0.0,0.0,0.037500000000000006,0.3878378378378378,2000.0,7.0,28.0,16.0,6.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4116116523516816,0.9548698042205854,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,14,10,2,9,14,8.0,3
16,357,2000-07-17,Haze,0.6439024390243903,0.0,0.0,0.4708333333333333,0.17014925373134365,0.0,0.0,32.4,0.0,0.0,0.044333333333333336,0.2108108108108108,2000.0,7.0,29.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,9,2,11,8,8.0,3
17,361,2000-07-18,Haze,0.6585365853658537,0.0,0.0,0.5166666666666667,0.16716417910447792,0.0,0.0,31.6,0.0,0.0,0.043333333333333335,0.07027027027027027,2000.0,7.0,29.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,10,1,11,3,8.0,3
18,365,2000-07-19,Drizzle,0.5853658536585367,0.0,0.0,0.4583333333333333,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2000.0,7.0,29.0,19.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,13,9,3,8,7,7.0,3
19,369,2000-07-20,Haze,0.7195121951219513,0.0,0.0,0.6171875,0.18283582089552294,0.0,0.0,32.25,0.0,0.0,0.07083333333333333,0.4378378378378378,2000.0,7.0,29.0,20.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3491116523516816,0.9381229796936404,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,13,3,19,16,8.0,3
20,373,2000-07-21,Haze,0.5707317073170732,0.0,0.0,0.4291666666666666,0.18507462686567228,0.0,0.0,30.6,0.0,0.0,0.07666666666666666,0.6702702702702702,2000.0,7.0,29.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,12,8,3,19,19,7.0,3
21,377,2000-07-22,Drizzle,0.7317073170731708,0.0,0.0,0.78125,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.06666666666666668,0.5,2000.0,7.0,29.0,22.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,17,5,18,18,7.0,3
22,381,2000-07-23,Drizzle,0.7560975609756098,0.0,0.0,0.9375,0.2089552238805972,0.0,0.0,26.0,0.0,0.0,0.04166666666666666,0.2513513513513514,2000.0,7.0,29.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,6,11,9,6.0,3
21,377,2000-07-22,Drizzle,0.7317073170731708,0.0,0.0,0.78125,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.06666666666666668,0.5,2000.0,7.0,29.0,22.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,17,5,18,18,7.0,4
22,381,2000-07-23,Drizzle,0.7560975609756098,0.0,0.0,0.9375,0.2089552238805972,0.0,0.0,26.0,0.0,0.0,0.04166666666666666,0.2513513513513514,2000.0,7.0,29.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.982962913144534,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,6,11,9,6.0,4
23,385,2000-07-24,Haze,0.7317073170731708,0.0,0.0,0.6395833333333333,0.20000000000000015,0.0,0.0,31.6,0.0,0.0,0.061666666666666675,0.42,2000.0,7.0,30.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,18,13,5,17,15,8.0,4
24,389,2000-07-25,Haze,0.7804878048780488,0.0,0.0,0.7312500000000001,0.21044776119403005,0.0,0.0,31.2,0.0,0.0,0.06999999999999999,0.4405405405405405,2000.0,7.0,30.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,6,19,16,8.0,4
25,393,2000-07-26,Haze,0.8048780487804879,0.0,0.0,0.7208333333333334,0.2044776119402988,0.0,0.0,32.4,0.0,0.0,0.05833333333333333,0.5302702702702703,2000.0,7.0,30.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,5,16,19,8.0,4
26,397,2000-07-27,Haze,0.8195121951219513,0.0,0.0,0.9083333333333334,0.2089552238805972,0.0,0.0,29.2,0.0,0.0,0.05333333333333333,0.2210810810810811,2000.0,7.0,30.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,6,14,8,7.0,4
27,401,2000-07-28,Haze,0.8195121951219513,0.0,0.0,0.76875,0.2119402985074629,0.0,0.0,32.0,0.0,0.0,0.05,0.2308108108108108,2000.0,7.0,30.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,16,6,13,9,8.0,4
28,405,2000-07-29,Haze,0.8097560975609757,0.0,0.0,0.7145833333333333,0.21641791044776149,0.0,0.0,32.8,0.0,0.0,0.05833333333333333,0.1756756756756757,2000.0,7.0,30.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,7,16,7,8.0,4
29,408,2000-07-30,Haze,0.7512195121951221,0.0,0.0,0.54375,0.21343283582089576,0.0,0.0,34.8,0.0,0.0,0.07666666666666666,0.3102702702702703,2000.0,7.0,30.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,11,6,19,11,9.0,4
28,405,2000-07-29,Haze,0.8097560975609757,0.0,0.0,0.7145833333333333,0.21641791044776149,0.0,0.0,32.8,0.0,0.0,0.05833333333333333,0.1756756756756757,2000.0,7.0,30.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,15,7,16,7,8.0,5
29,408,2000-07-30,Haze,0.7512195121951221,0.0,0.0,0.54375,0.21343283582089576,0.0,0.0,34.8,0.0,0.0,0.07666666666666666,0.3102702702702703,2000.0,7.0,30.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,11,6,19,11,9.0,5
30,412,2000-07-31,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2000.0,7.0,31.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.982962913144534,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,13,6,18,6,8.0,5
31,1672,2001-07-01,Haze,0.7317073170731708,0.0,0.0,0.4791666666666666,0.19402985074626944,0.0,0.0,36.0,0.0,0.0,0.05,0.15135135135135136,2001.0,7.0,26.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,18,9,4,13,6,9.0,6
30,412,2000-07-31,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2000.0,7.0,31.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.982962913144534,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.2456227274642997,19,13,6,18,6,8.0,7
31,1672,2001-07-01,Haze,0.7317073170731708,0.0,0.0,0.4791666666666666,0.19402985074626944,0.0,0.0,36.0,0.0,0.0,0.05,0.15135135135135136,2001.0,7.0,26.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.0,0.5296333278225596,18,9,4,13,6,9.0,7
32,1676,2001-07-02,Haze,0.7479674796747968,0.0,0.0,0.5763888888888888,0.1890547263681599,0.0,0.0,33.666666666666664,0.0,0.0,0.06111111111111112,0.15045045045045047,2001.0,7.0,27.0,2.0,6.666666666666668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4252853773193289,0.9455054345792692,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,12,4,16,6,8.0,7
33,1680,2001-07-03,Haze,0.7024390243902441,0.0,0.0,0.49375,0.17611940298507509,0.0,0.0,34.0,0.0,0.0,0.08333333333333333,0.4502702702702702,2001.0,7.0,27.0,3.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,10,2,19,16,9.0,7
34,1684,2001-07-04,Haze,0.7195121951219513,0.0,0.0,0.5598958333333333,0.1809701492537319,0.0,0.0,32.75,0.0,0.0,0.057083333333333326,0.3756756756756757,2001.0,7.0,27.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3814640329894967,0.9423822514075068,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,11,3,15,14,8.0,7
35,1688,2001-07-05,Haze,0.7170731707317074,0.0,0.0,0.4645833333333333,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.08333333333333333,0.2410810810810811,2001.0,7.0,27.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,9,3,19,9,9.0,7
36,1692,2001-07-06,Haze,0.7317073170731708,0.0,0.0,0.46875,0.1835820895522394,0.0,0.0,36.4,0.0,0.0,0.075,0.33027027027027034,2001.0,7.0,27.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,9,3,19,12,9.0,7
37,1696,2001-07-07,Haze,0.7268292682926829,0.0,0.0,0.4854166666666666,0.18507462686567228,0.0,0.0,35.6,0.0,0.0,0.07166666666666666,0.6205405405405406,2001.0,7.0,27.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,10,3,19,19,9.0,7
38,1700,2001-07-08,Haze,0.7414634146341464,0.0,0.0,0.55,0.1835820895522394,0.0,0.0,34.2,0.0,0.0,0.048333333333333325,0.3205405405405405,2001.0,7.0,27.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,11,3,13,12,9.0,7
37,1696,2001-07-07,Haze,0.7268292682926829,0.0,0.0,0.4854166666666666,0.18507462686567228,0.0,0.0,35.6,0.0,0.0,0.07166666666666666,0.6205405405405406,2001.0,7.0,27.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,10,3,19,19,9.0,8
38,1700,2001-07-08,Haze,0.7414634146341464,0.0,0.0,0.55,0.1835820895522394,0.0,0.0,34.2,0.0,0.0,0.048333333333333325,0.3205405405405405,2001.0,7.0,27.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,11,3,13,12,9.0,8
39,1704,2001-07-09,Haze,0.7268292682926829,0.0,0.0,0.4645833333333333,0.18208955223880652,0.0,0.0,36.2,0.0,0.0,0.08333333333333333,0.3702702702702703,2001.0,7.0,28.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,18,9,3,19,13,9.0,8
40,1708,2001-07-10,Haze,0.7024390243902441,0.0,0.0,0.4229166666666666,0.18656716417910515,0.0,0.0,36.6,0.0,0.0,0.08333333333333333,0.5102702702702703,2001.0,7.0,28.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,17,8,3,19,18,9.0,8
41,1712,2001-07-11,Haze,0.7073170731707318,0.0,0.0,0.5,0.19154228855721467,0.0,0.0,34.0,0.0,0.0,0.08333333333333333,0.718018018018018,2001.0,7.0,28.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,17,10,4,19,19,9.0,8
42,1716,2001-07-12,Haze,0.7073170731707318,0.0,0.0,0.5,0.19402985074626944,0.0,0.0,34.0,0.0,0.0,0.08333333333333333,0.5,2001.0,7.0,28.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.4115160034978938,17,10,4,19,18,9.0,8
43,1720,2001-07-13,Haze,0.7317073170731708,0.0,0.0,0.58125,0.1970149253731348,0.0,0.0,32.8,0.0,0.0,0.08333333333333333,0.4702702702702702,2001.0,7.0,28.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,18,12,5,19,17,8.0,8
44,1724,2001-07-14,Haze,0.7365853658536585,0.0,0.0,0.7916666666666667,0.20149253731343306,0.0,0.0,28.0,0.0,0.0,0.054333333333333324,0.46,2001.0,7.0,28.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,18,17,5,14,16,7.0,8
45,1728,2001-07-15,Haze,0.7170731707317074,0.0,0.0,0.6020833333333333,0.18955223880597089,0.0,0.0,31.6,0.0,0.0,0.08333333333333333,0.5102702702702703,2001.0,7.0,28.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,17,12,4,19,18,8.0,8
44,1724,2001-07-14,Haze,0.7365853658536585,0.0,0.0,0.7916666666666667,0.20149253731343306,0.0,0.0,28.0,0.0,0.0,0.054333333333333324,0.46,2001.0,7.0,28.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,18,17,5,14,16,7.0,9
45,1728,2001-07-15,Haze,0.7170731707317074,0.0,0.0,0.6020833333333333,0.18955223880597089,0.0,0.0,31.6,0.0,0.0,0.08333333333333333,0.5102702702702703,2001.0,7.0,28.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3792893218813452,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251739,0.41151600349789386,17,12,4,19,18,8.0,9
46,1732,2001-07-16,Haze,0.7012195121951221,0.0,0.0,0.5859374999999999,0.19029850746268706,0.0,0.0,31.25,0.0,0.0,0.06791666666666668,0.4128378378378379,2001.0,7.0,29.0,16.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3814640329894967,0.9423822514075068,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17,12,4,18,15,8.0,9
47,1736,2001-07-17,Haze,0.7317073170731708,0.0,0.0,0.5677083333333333,0.19589552238806007,0.0,0.0,33.25,0.0,0.0,0.08124999999999999,0.07567567567567568,2001.0,7.0,29.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3814640329894967,0.9423822514075068,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,12,4,19,3,8.0,9
