,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
51,2121,2001-10-22,Smoke,0.4959349593495936,0.0,0.0,0.3611111111111111,0.2835820895522394,0.0,0.0,30.33333333333333,0.0,0.0,0.034444444444444444,0.1175675675675676,2001.0,10.0,43.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,7,14,8,5,7.0,8
52,2125,2001-10-23,Smoke,0.4918699186991871,0.0,0.0,0.34375,0.28109452736318463,0.0,0.0,30.83333333333333,0.0,0.0,0.03166666666666667,0.13378378378378378,2001.0,10.0,43.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,6,14,8,5,7.0,8
53,2129,2001-10-24,Smoke,0.467479674796748,0.0,0.0,0.3298611111111111,0.26368159203980124,0.0,0.0,30.16666666666667,0.0,0.0,0.03472222222222222,0.18378378378378385,2001.0,10.0,43.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,6,12,8,7,7.0,8
54,2133,2001-10-25,Haze,0.3658536585365854,0.0,0.0,0.1875,0.2412935323383092,0.0,0.0,33.666666666666664,0.0,0.0,0.07222222222222223,0.1837837837837838,2001.0,10.0,43.0,25.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082185,0.6264698408504201,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,5,3,9,19,7,8.0,8
55,2137,2001-10-26,Smoke,0.540650406504065,0.0,0.0,0.421875,0.2549751243781098,0.0,0.0,30.0,0.0,0.0,0.02888888888888888,0.1256756756756757,2001.0,10.0,43.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,11,8,11,7,5,7.0,8
56,2141,2001-10-27,Smoke,0.4796747967479675,0.0,0.0,0.37152777777777785,0.2748756218905477,0.0,0.0,29.5,0.0,0.0,0.03722222222222222,0.15090090090090091,2001.0,10.0,43.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,7,13,9,6,7.0,8
57,2145,2001-10-28,Haze,0.4634146341463415,0.0,0.0,0.26041666666666663,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.05,0.2513513513513514,2001.0,10.0,43.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,4,12,13,9,8.0,8
56,2141,2001-10-27,Smoke,0.4796747967479675,0.0,0.0,0.37152777777777785,0.2748756218905477,0.0,0.0,29.5,0.0,0.0,0.03722222222222222,0.15090090090090091,2001.0,10.0,43.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,7,13,9,6,7.0,9
57,2145,2001-10-28,Haze,0.4634146341463415,0.0,0.0,0.26041666666666663,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.05,0.2513513513513514,2001.0,10.0,43.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,4,12,13,9,8.0,9
58,2149,2001-10-29,Haze,0.4390243902439025,0.0,0.0,0.25,0.2611940298507465,0.0,0.0,33.0,0.0,0.0,0.08333333333333333,0.15135135135135136,2001.0,10.0,44.0,29.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,8,4,12,19,6,8.0,9
59,2153,2001-10-30,Smoke,0.44308943089430897,0.0,0.0,0.3038194444444444,0.26368159203980124,0.0,0.0,30.66666666666667,0.0,0.0,0.043611111111111114,0.12522522522522525,2001.0,10.0,44.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,8,5,12,11,5,7.0,9
60,2157,2001-10-31,Haze,0.41463414634146345,0.0,0.0,0.2083333333333333,0.2611940298507465,0.0,0.0,34.5,0.0,0.0,0.04416666666666667,0.1,2001.0,10.0,44.0,31.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,7,3,12,11,4,9.0,9
61,3484,2002-10-01,Haze,0.4878048780487805,0.0,0.0,0.3298611111111111,0.26990049751243816,0.0,0.0,31.66666666666667,0.0,0.0,0.0625,0.1837837837837838,2002.0,10.0,40.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5143902334072789,0.0,9,6,12,17,7,8.0,10
62,3488,2002-10-02,Haze,0.5081300813008129,0.0,0.0,0.3350694444444444,0.26368159203980124,0.0,0.0,32.0,0.0,0.0,0.054444444444444434,0.1837837837837838,2002.0,10.0,40.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5143902334072789,0.0,10,6,12,14,7,8.0,10
63,3492,2002-10-03,Haze,0.434959349593496,0.0,0.0,0.2482638888888889,0.25248756218905505,0.0,0.0,33.5,0.0,0.0,0.05555555555555555,0.23333333333333334,2002.0,10.0,40.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5143902334072789,0.0,8,4,11,15,9,8.0,10
64,3496,2002-10-04,Haze,0.426829268292683,0.0,0.0,0.1875,0.24626865671641876,0.0,0.0,36.5,0.0,0.0,0.04583333333333334,0.2256756756756757,2002.0,10.0,40.0,4.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.5143902334072787,0.0,7,3,10,12,8,9.0,10
65,3500,2002-10-05,Haze,0.35365853658536583,0.0,0.0,0.13541666666666669,0.25373134328358216,0.0,0.0,37.5,0.0,0.0,0.08333333333333333,0.07567567567567568,2002.0,10.0,40.0,5.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.5143902334072787,0.0,5,1,11,19,3,10.0,10
66,3504,2002-10-06,Haze,0.5365853658536586,0.0,0.0,0.375,0.2597014925373138,0.0,0.0,31.8,0.0,0.0,0.060666666666666674,0.22054054054054054,2002.0,10.0,40.0,6.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05949165849555064,0.4551712263915974,0.75,0.0669872981077807,0.5143902334072787,0.0,11,7,11,16,8,8.0,10
65,3500,2002-10-05,Haze,0.35365853658536583,0.0,0.0,0.13541666666666669,0.25373134328358216,0.0,0.0,37.5,0.0,0.0,0.08333333333333333,0.07567567567567568,2002.0,10.0,40.0,5.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.5143902334072787,0.0,5,1,11,19,3,10.0,11
66,3504,2002-10-06,Haze,0.5365853658536586,0.0,0.0,0.375,0.2597014925373138,0.0,0.0,31.8,0.0,0.0,0.060666666666666674,0.22054054054054054,2002.0,10.0,40.0,6.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05949165849555064,0.4551712263915974,0.75,0.0669872981077807,0.5143902334072787,0.0,11,7,11,16,8,8.0,11
67,3508,2002-10-07,Haze,0.5934959349593497,0.0,0.0,0.3854166666666667,0.2686567164179108,0.0,0.0,33.333333333333336,0.0,0.0,0.04166666666666666,0.20000000000000004,2002.0,10.0,41.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082185,0.6264698408504201,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,7,12,11,7,8.0,11
68,3512,2002-10-08,Haze,0.6243902439024391,0.0,0.0,0.5145833333333333,0.2791044776119408,0.0,0.0,30.2,0.0,0.0,0.04783333333333334,0.20054054054054055,2002.0,10.0,41.0,8.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05949165849555064,0.4551712263915974,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,10,13,12,7,7.0,11
69,3516,2002-10-09,Haze,0.5853658536585367,0.0,0.0,0.4722222222222222,0.2848258706467668,0.0,0.0,29.83333333333333,0.0,0.0,0.06472222222222222,0.20900900900900896,2002.0,10.0,41.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,9,14,17,8,7.0,11
70,3520,2002-10-10,Haze,0.6178861788617888,0.0,0.0,0.4947916666666666,0.2860696517412942,0.0,0.0,30.5,0.0,0.0,0.056944444444444436,0.1671171171171171,2002.0,10.0,41.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,10,14,15,6,7.0,11
71,3524,2002-10-11,Haze,0.6341463414634148,0.0,0.0,0.5083333333333333,0.255223880597015,0.0,0.0,30.8,0.0,0.0,0.04322222222222222,0.19441441441441445,2002.0,10.0,41.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,10,11,11,7,7.0,11
72,3528,2002-10-12,Haze,0.5731707317073171,0.0,0.0,0.4192708333333333,0.2406716417910455,0.0,0.0,31.0,0.0,0.0,0.051041666666666666,0.625,2002.0,10.0,41.0,12.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,8,9,13,19,8.0,11
73,3532,2002-10-13,Haze,0.575609756097561,0.0,0.0,0.5125,0.26417910447761217,0.0,0.0,28.2,0.0,0.0,0.065,0.17594594594594595,2002.0,10.0,41.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,10,12,18,7,7.0,11
72,3528,2002-10-12,Haze,0.5731707317073171,0.0,0.0,0.4192708333333333,0.2406716417910455,0.0,0.0,31.0,0.0,0.0,0.051041666666666666,0.625,2002.0,10.0,41.0,12.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,8,9,13,19,8.0,12
73,3532,2002-10-13,Haze,0.575609756097561,0.0,0.0,0.5125,0.26417910447761217,0.0,0.0,28.2,0.0,0.0,0.065,0.17594594594594595,2002.0,10.0,41.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,10,12,18,7,7.0,12
74,3536,2002-10-14,Haze,0.5772357723577236,0.0,0.0,0.4652777777777777,0.2686567164179108,0.0,0.0,29.66666666666667,0.0,0.0,0.05861111111111113,0.11711711711711713,2002.0,10.0,42.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,9,12,16,5,7.0,12
75,3540,2002-10-15,Haze,0.5934959349593497,0.0,0.0,0.4791666666666667,0.27114427860696555,0.0,0.0,30.0,0.0,0.0,0.04166666666666666,0.09189189189189187,2002.0,10.0,42.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,9,13,11,4,7.0,12
76,3544,2002-10-16,Haze,0.5853658536585367,0.0,0.0,0.40625,0.2611940298507465,0.0,0.0,32.0,0.0,0.0,0.05833333333333333,0.2,2002.0,10.0,42.0,16.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,8,12,16,7,8.0,12
77,3548,2002-10-17,Smoke,0.6178861788617888,0.0,0.0,0.5277777777777778,0.2524875621890552,0.0,0.0,29.5,0.0,0.0,0.022222222222222227,0.14234234234234236,2002.0,10.0,42.0,17.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,11,11,5,5,7.0,12
78,3552,2002-10-18,Haze,0.6585365853658537,0.0,0.0,0.8229166666666666,0.24626865671641876,0.0,0.0,24.0,0.0,0.0,0.021666666666666667,0.0,2002.0,10.0,42.0,18.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778059,0.2500000000000001,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15,18,10,5,1,5.0,12
79,3556,2002-10-19,Smoke,0.5609756097560976,0.0,0.0,0.45,0.2507462686567169,0.0,0.0,29.4,0.0,0.0,0.029,0.17027027027027028,2002.0,10.0,42.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,9,10,7,6,7.0,12
80,3560,2002-10-20,Haze,0.5487804878048781,0.0,0.0,0.34374999999999994,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.06,0.2256756756756757,2002.0,10.0,42.0,20.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,6,11,16,8,8.0,12
79,3556,2002-10-19,Smoke,0.5609756097560976,0.0,0.0,0.45,0.2507462686567169,0.0,0.0,29.4,0.0,0.0,0.029,0.17027027027027028,2002.0,10.0,42.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,9,10,7,6,7.0,13
80,3560,2002-10-20,Haze,0.5487804878048781,0.0,0.0,0.34374999999999994,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.06,0.2256756756756757,2002.0,10.0,42.0,20.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,6,11,16,8,8.0,13
81,3564,2002-10-21,Smoke,0.6219512195121952,0.0,0.0,0.5295138888888888,0.2649253731343286,0.0,0.0,29.66666666666667,0.0,0.0,0.03361111111111111,0.10045045045045048,2002.0,10.0,43.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,11,12,8,4,7.0,13
82,3568,2002-10-22,Smoke,0.5121951219512195,0.0,0.0,0.4565972222222223,0.2723880597014929,0.0,0.0,27.16666666666667,0.0,0.0,0.04055555555555556,0.3009009009009009,2002.0,10.0,43.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,9,13,10,11,6.0,13
83,3572,2002-10-23,Haze,0.4146341463414634,0.0,0.0,0.3489583333333333,0.27114427860696555,0.0,0.0,27.0,0.0,0.0,0.07638888888888888,0.31711711711711715,2002.0,10.0,43.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,6,13,19,12,6.0,13
84,3576,2002-10-24,Smoke,0.4552845528455285,0.0,0.0,0.3975694444444445,0.2873134328358214,0.0,0.0,27.0,0.0,0.0,0.03222222222222222,0.21689189189189195,2002.0,10.0,43.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,8,14,8,8,6.0,13
85,3580,2002-10-25,Haze,0.4146341463414634,0.0,0.0,0.3402777777777777,0.2922885572139308,0.0,0.0,27.66666666666667,0.0,0.0,0.05416666666666666,0.20855855855855854,2002.0,10.0,43.0,25.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,6,15,14,8,6.0,13
86,3584,2002-10-26,Smoke,0.4471544715447155,0.0,0.0,0.3524305555555555,0.2860696517412942,0.0,0.0,28.33333333333333,0.0,0.0,0.057777777777777775,0.1837837837837838,2002.0,10.0,43.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,6,14,15,7,7.0,13
87,3588,2002-10-27,Clear,0.41463414634146345,0.0,0.0,0.22916666666666666,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.04166666666666666,0.3,2002.0,10.0,43.0,27.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,4,12,11,11,8.0,13
86,3584,2002-10-26,Smoke,0.4471544715447155,0.0,0.0,0.3524305555555555,0.2860696517412942,0.0,0.0,28.33333333333333,0.0,0.0,0.057777777777777775,0.1837837837837838,2002.0,10.0,43.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,6,14,15,7,7.0,14
87,3588,2002-10-27,Clear,0.41463414634146345,0.0,0.0,0.22916666666666666,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.04166666666666666,0.3,2002.0,10.0,43.0,27.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,4,12,11,11,8.0,14
88,3592,2002-10-28,Smoke,0.451219512195122,0.0,0.0,0.3385416666666666,0.25124378109452783,0.0,0.0,29.16666666666667,0.0,0.0,0.02805555555555556,0.0918918918918919,2002.0,10.0,44.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,8,6,10,6,4,7.0,14
89,3596,2002-10-29,Smoke,0.4878048780487805,0.0,0.0,0.390625,0.2599502487562191,0.0,0.0,28.83333333333333,0.0,0.0,0.030277777777777775,0.25900900900900903,2002.0,10.0,44.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,9,7,11,7,9,7.0,14
90,3600,2002-10-30,Haze,0.47560975609756106,0.0,0.0,0.31249999999999994,0.2723880597014929,0.0,0.0,31.0,0.0,0.0,0.04583333333333334,0.30000000000000004,2002.0,10.0,44.0,30.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623266,0.6897047612756302,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,6,13,12,11,8.0,14
91,3604,2002-10-31,Smoke,0.5365853658536586,0.0,0.0,0.4635416666666667,0.2873134328358214,0.0,0.0,28.16666666666667,0.0,0.0,0.029444444444444443,0.15900900900900902,2002.0,10.0,44.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,11,9,14,7,6,7.0,14
92,4936,2003-10-01,Haze,0.4207317073170733,0.0,0.0,0.2534722222222222,0.2487562189054732,0.0,0.0,32.0,0.0,0.0,0.06319444444444444,0.3675675675675675,2003.0,10.0,40.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5143902334072789,0.0,7,4,10,17,13,8.0,15
93,4940,2003-10-02,Haze,0.4898373983739838,0.0,0.0,0.3420138888888889,0.2562189054726369,0.0,0.0,30.75,0.0,0.0,0.06111111111111112,0.3773648648648649,2003.0,10.0,40.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5143902334072789,0.0,9,6,11,16,14,7.0,15
94,4944,2003-10-03,Clear,0.4959349593495935,0.0,0.0,0.2777777777777777,0.2686567164179108,0.0,0.0,34.0,0.0,0.0,0.10000000000000002,0.5171171171171172,2003.0,10.0,40.0,3.0,10.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.033687157272904146,0.6696063483675069,0.75,0.0669872981077807,0.5143902334072787,0.0,10,5,12,19,18,9.0,15
95,4948,2003-10-04,Haze,0.5144124168514413,0.0,0.0,0.3494318181818182,0.26187245590230684,0.0,0.0,31.54545454545455,0.0,0.0,0.06818181818181818,0.15970515970515972,2003.0,10.0,40.0,4.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05109122368715068,0.4129902926194047,0.75,0.0669872981077807,0.5143902334072789,0.0,10,6,12,18,6,8.0,15
96,4952,2003-10-05,Haze,0.5040650406504066,0.0,0.0,0.3275462962962963,0.25373134328358216,0.0,0.0,32.0,0.0,0.0,0.06592592592592593,0.106006006006006,2003.0,10.0,40.0,5.0,11.777777777777779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029901137971689487,0.5277777777777778,0.75,0.0669872981077807,0.5143902334072789,0.0,10,6,11,18,4,8.0,15
95,4948,2003-10-04,Haze,0.5144124168514413,0.0,0.0,0.3494318181818182,0.26187245590230684,0.0,0.0,31.54545454545455,0.0,0.0,0.06818181818181818,0.15970515970515972,2003.0,10.0,40.0,4.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05109122368715068,0.4129902926194047,0.75,0.0669872981077807,0.5143902334072789,0.0,10,6,12,18,6,8.0,16
96,4952,2003-10-05,Haze,0.5040650406504066,0.0,0.0,0.3275462962962963,0.25373134328358216,0.0,0.0,32.0,0.0,0.0,0.06592592592592593,0.106006006006006,2003.0,10.0,40.0,5.0,11.777777777777779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029901137971689487,0.5277777777777778,0.75,0.0669872981077807,0.5143902334072789,0.0,10,6,11,18,4,8.0,16
97,4956,2003-10-06,Haze,0.589430894308943,0.0,0.0,0.4574652777777778,0.26368159203980124,0.0,0.0,30.58333333333333,0.0,0.0,0.06805555555555558,0.10450450450450448,2003.0,10.0,41.0,6.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,9,12,18,4,7.0,16
98,4960,2003-10-07,Haze,0.5658536585365854,0.0,0.0,0.4416666666666666,0.2537313432835823,0.0,0.0,29.8,0.0,0.0,0.05833333333333333,0.1508108108108108,2003.0,10.0,41.0,7.0,14.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08878098037689583,0.23269673925243856,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,9,11,16,6,7.0,16
99,4964,2003-10-08,Smoke,0.5873983739837398,0.0,0.0,0.4279513888888888,0.2406716417910455,0.0,0.0,31.5,0.0,0.0,0.047777777777777766,0.18400900900900904,2003.0,10.0,41.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,8,9,12,7,8.0,16
100,4968,2003-10-09,Haze,0.5691056910569107,0.0,0.0,0.35763888888888884,0.22761194029850795,0.0,0.0,33.333333333333336,0.0,0.0,0.0638888888888889,0.3509009009009009,2003.0,10.0,41.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082185,0.6264698408504201,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,7,8,17,13,8.0,16
101,4972,2003-10-10,Haze,0.4722838137472285,0.0,0.0,0.29924242424242425,0.2293080054274089,0.0,0.0,31.90909090909091,0.0,0.0,0.06363636363636363,0.2275184275184276,2003.0,10.0,41.0,10.0,12.363636363636365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05109122368715068,0.4584448380739502,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,5,8,17,8,8.0,16
102,4976,2003-10-11,Smoke,0.4491869918699188,0.0,0.0,0.2925347222222222,0.24440298507462746,0.0,0.0,31.0,0.0,0.0,0.039305555555555566,0.20900900900900907,2003.0,10.0,41.0,11.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,5,10,10,8,8.0,16
103,4980,2003-10-12,Haze,0.32723577235772355,0.0,0.0,0.2178819444444444,0.2680348258706471,0.0,0.0,30.41666666666667,0.0,0.0,0.06111111111111112,0.22545045045045045,2003.0,10.0,41.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4,3,12,16,8,7.0,16
102,4976,2003-10-11,Smoke,0.4491869918699188,0.0,0.0,0.2925347222222222,0.24440298507462746,0.0,0.0,31.0,0.0,0.0,0.039305555555555566,0.20900900900900907,2003.0,10.0,41.0,11.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,5,10,10,8,8.0,17
