datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2005-02-08,Mist,0.475609756097561,0.0,0.0,0.8802083333333333,0.33955223880597085,0.0,0.0,14.5,0.0,0.0,0.025,0.10135135135135136,2005.0,2.0,6.0,8.0,12.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,19,6,4,2.0
2005-02-08,Haze,0.5,0.0,0.0,0.5520833333333334,0.33208955223880654,0.0,0.0,22.0,0.0,0.0,0.06666666666666667,0.2756756756756757,2005.0,2.0,6.0,8.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,11,19,18,10,5.0
2005-02-08,Haze,0.48780487804878053,0.0,0.0,0.4895833333333333,0.3208955223880601,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.3,2005.0,2.0,6.0,8.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,10,18,8,11,5.0
2005-02-08,Mist,0.48780487804878053,0.0,0.0,0.8020833333333334,0.343283582089553,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2005.0,2.0,6.0,8.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,17,19,3,2,3.0
2005-02-09,Mist,0.4878048780487805,0.0,0.0,0.8958333333333334,0.34079601990049824,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.06666666666666667,2005.0,2.0,6.0,9.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,19,3,3,2.0
2005-02-09,Haze,0.5121951219512195,0.0,0.0,0.5,0.3395522388059704,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.2756756756756757,2005.0,2.0,6.0,9.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,10,19,8,10,5.0
2005-02-09,Haze,0.5121951219512195,0.0,0.0,0.5416666666666666,0.3283582089552244,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.2,2005.0,2.0,6.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,11,19,8,7,5.0
2005-02-09,Mist,0.5365853658536586,0.0,0.0,0.8645833333333334,0.35074626865671643,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,6.0,9.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,11,19,19,3,1,3.0
2005-02-10,Mist,0.4634146341463415,0.0,0.0,0.8854166666666666,0.343283582089553,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,19,3,1,2.0
2005-02-10,Haze,0.3902439024390244,0.0,0.0,0.3020833333333333,0.3395522388059704,0.0,0.0,23.0,0.0,0.0,0.06666666666666667,0.35,2005.0,2.0,6.0,10.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,6,5,19,18,13,5.0
2005-02-10,Thunderstorm,0.41463414634146345,0.0,0.0,0.3333333333333333,0.3283582089552244,0.0,0.0,23.0,1.0,0.0,0.03333333333333333,0.3,2005.0,2.0,6.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,6,19,8,11,5.0
2005-02-10,Haze,0.48780487804878053,0.0,0.0,0.8020833333333334,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,6.0,10.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,17,19,8,1,3.0
2005-02-11,Mist,0.5,0.0,0.0,0.8489583333333334,0.3283582089552244,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,6.0,11.0,12.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,18,19,8,1,2.0
2005-02-11,Haze,0.4634146341463415,0.0,0.0,0.35416666666666663,0.343283582089553,0.0,0.0,24.0,0.0,0.0,0.06666666666666667,0.45135135135135135,2005.0,2.0,6.0,11.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,7,19,18,16,5.0
2005-02-11,Haze,0.48780487804878053,0.0,0.0,0.41666666666666663,0.31343283582089576,0.0,0.0,25.0,0.0,0.0,0.06666666666666667,0.2,2005.0,2.0,6.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,8,17,18,7,6.0
2005-02-11,Mist,0.5121951219512195,0.0,0.0,0.8020833333333334,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,6.0,11.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,17,19,3,1,3.0
2005-02-12,Mist,0.5,0.0,0.0,0.8697916666666667,0.3097014925373136,0.0,0.0,16.0,0.0,0.0,0.025,0.0,2005.0,2.0,6.0,12.0,10.5,1.0,0.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,19,17,6,1,3.0
2005-02-12,Haze,0.5,0.0,0.0,0.38020833333333326,0.3171641791044779,0.0,0.0,25.5,0.0,0.0,0.025,0.07500000000000001,2005.0,2.0,6.0,12.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,7,18,6,3,6.0
2005-02-12,Haze,0.5365853658536586,0.0,0.0,0.5260416666666666,0.3022388059701493,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,2.0,6.0,12.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,11,11,16,8,3,5.0
2005-02-12,Mist,0.5609756097560976,0.0,0.0,0.8541666666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,6.0,12.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,12,18,16,8,1,4.0
2005-02-13,Mist,0.5121951219512195,0.0,0.0,0.798611111111111,0.310945273631841,0.0,0.0,17.333333333333332,0.0,0.0,0.03333333333333333,0.1837837837837838,2005.0,2.0,6.0,13.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,17,17,8,7,3.0
2005-02-13,Haze,0.41463414634146345,0.0,0.0,0.29166666666666663,0.30597014925373145,0.0,0.0,25.0,0.0,0.0,0.06666666666666667,0.6,2005.0,2.0,6.0,13.0,9.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,5,16,18,19,6.0
2005-02-13,Haze,0.4634146341463415,0.0,0.0,0.37499999999999994,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.06666666666666667,0.45135135135135135,2005.0,2.0,6.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,7,16,18,16,5.0
2005-02-13,Mist,0.5121951219512195,0.0,0.0,0.7395833333333334,0.29850746268656714,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.5,2005.0,2.0,6.0,13.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,10,16,16,8,18,3.0
2005-02-14,Haze,0.3902439024390244,0.0,0.0,0.5208333333333334,0.27985074626865725,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,2.0,7.0,14.0,12.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,10,14,8,5,3.0
2005-02-14,Haze,0.4024390243902439,0.0,0.0,0.359375,0.2873134328358211,0.0,0.0,21.5,0.0,0.0,0.05,0.5756756756756758,2005.0,2.0,7.0,14.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,7,14,13,19,4.0
2005-02-14,Haze,0.426829268292683,0.0,0.0,0.48958333333333326,0.2686567164179108,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.20135135135135138,2005.0,2.0,7.0,14.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,10,12,8,7,4.0
2005-02-14,Haze,0.3902439024390244,0.0,0.0,0.4895833333333333,0.2686567164179108,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,7.0,14.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,10,12,8,4,3.0
2005-02-15,Light Rain,0.46341463414634154,0.0,0.0,0.8125,0.26119402985074647,1.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2005.0,2.0,7.0,15.0,1.5,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,9,17,12,3,3,2.0
2005-02-15,Haze,0.475609756097561,0.0,0.0,0.5885416666666666,0.2462686567164183,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.4,2005.0,2.0,7.0,15.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,9,12,10,8,14,4.0
2005-02-15,Haze,0.5121951219512195,0.0,0.0,0.53125,0.21641791044776149,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.4,2005.0,2.0,7.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,10,11,7,8,14,4.0
2005-02-15,Mist,0.5365853658536586,0.0,0.0,0.875,0.23880597014925442,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,7.0,15.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,11,19,9,3,1,3.0
2005-02-16,Mist,0.4227642276422765,0.0,0.0,0.8263888888888888,0.2562189054726372,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.01711711711711712,2005.0,2.0,7.0,16.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,18,11,3,1,2.0
2005-02-16,Haze,0.3536585365853659,0.0,0.0,0.3489583333333333,0.2574626865671643,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,2.0,7.0,16.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,5,6,11,8,3,4.0
2005-02-16,Haze,0.34146341463414637,0.0,0.0,0.4166666666666667,0.25746268656716476,0.0,0.0,18.5,0.0,0.0,0.03333333333333333,0.05,2005.0,2.0,7.0,16.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,4,8,11,8,2,3.0
2005-02-16,Mist,0.36585365853658536,0.0,0.0,0.6979166666666666,0.2686567164179108,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2005.0,2.0,7.0,16.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,5,15,12,3,1,2.0
2005-02-17,Mist,0.3821138211382114,0.0,0.0,0.7847222222222223,0.26368159203980124,0.0,0.0,12.333333333333334,0.0,0.0,0.03888888888888889,0.08378378378378377,2005.0,2.0,7.0,17.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,17,12,10,3,1.0
2005-02-17,Haze,0.4024390243902439,0.0,0.0,0.38541666666666663,0.2537313432835826,0.0,0.0,20.5,0.0,0.0,0.03333333333333333,0.25,2005.0,2.0,7.0,17.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,7,11,8,9,4.0
2005-02-17,Haze,0.48780487804878053,0.0,0.0,0.6354166666666666,0.24626865671641873,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.5,2005.0,2.0,7.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,9,13,10,8,18,4.0
2005-02-17,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.2686567164179108,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,7.0,17.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,15,12,8,6,2.0
2005-02-18,Mist,0.4227642276422765,0.0,0.0,0.763888888888889,0.27114427860696555,0.0,0.0,13.666666666666666,0.0,0.0,0.03333333333333333,0.11711711711711713,2005.0,2.0,7.0,18.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,16,13,8,5,2.0
2005-02-18,Haze,0.4390243902439025,0.0,0.0,0.40104166666666663,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.06666666666666667,0.42567567567567566,2005.0,2.0,7.0,18.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,8,8,12,18,15,5.0
2005-02-18,Haze,0.3902439024390244,0.0,0.0,0.29166666666666663,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.45135135135135135,2005.0,2.0,7.0,18.0,12.0,0.0,0.0,1.0,0.0,0.0,0.5000000000000001,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,5,11,8,16,5.0
2005-02-18,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,2.0,7.0,18.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,7,15,14,8,2,2.0
2005-02-19,Haze,0.2682926829268293,0.0,0.0,0.4895833333333333,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,7.0,19.0,3.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,2,10,15,8,6,1.0
2005-02-19,Haze,0.1951219512195122,0.0,0.0,0.14583333333333334,0.29850746268656714,0.0,0.0,20.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2005.0,2.0,7.0,19.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,0,2,16,18,6,4.0
2005-02-19,Haze,0.32926829268292684,0.0,0.0,0.3854166666666667,0.2873134328358211,0.0,0.0,18.5,0.0,0.0,0.05,0.2256756756756757,2005.0,2.0,7.0,19.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,4,7,14,13,8,3.0
2005-02-19,Mist,0.3902439024390244,0.0,0.0,0.7395833333333334,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,7.0,19.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,6,16,17,8,6,2.0
2005-02-20,Haze,0.24390243902439027,0.0,0.0,0.5208333333333334,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.3,2005.0,2.0,7.0,20.0,21.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,1,10,19,8,11,1.0
2005-02-20,Haze,0.17073170731707318,0.0,0.0,0.171875,0.3358208955223887,0.0,0.0,18.5,0.0,0.0,0.06666666666666667,0.42567567567567566,2005.0,2.0,7.0,20.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,0,2,19,18,15,3.0
2005-02-20,Haze,0.20731707317073172,0.0,0.0,0.27604166666666663,0.33208955223880654,0.0,0.0,15.5,0.0,0.0,0.05,0.37567567567567567,2005.0,2.0,7.0,20.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,0,5,19,13,14,2.0
2005-02-20,Haze,0.24390243902439027,0.0,0.0,0.43749999999999994,0.3358208955223887,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.3,2005.0,2.0,7.0,20.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224499,1,8,19,8,11,1.0
2005-02-21,Haze,0.20731707317073172,0.0,0.0,0.5260416666666666,0.33208955223880654,0.0,0.0,9.0,0.0,0.0,0.03333333333333333,0.37567567567567567,2005.0,2.0,8.0,21.0,1.5,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,0,11,19,8,14,0.0
2005-02-21,Haze,0.1951219512195122,0.0,0.0,0.21354166666666669,0.33208955223880654,0.0,0.0,17.0,0.0,0.0,0.06666666666666667,0.5013513513513514,2005.0,2.0,8.0,21.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,0,3,19,18,18,3.0
2005-02-21,Haze,0.29268292682926833,0.0,0.0,0.421875,0.3171641791044779,0.0,0.0,15.0,0.0,0.0,0.05,0.2,2005.0,2.0,8.0,21.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,8,18,13,7,2.0
2005-02-21,Mist,0.3170731707317074,0.0,0.0,0.7291666666666666,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.051351351351351354,2005.0,2.0,8.0,21.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,15,19,8,2,1.0
2005-02-22,Haze,0.2804878048780488,0.0,0.0,0.5989583333333333,0.3358208955223887,0.0,0.0,10.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2005.0,2.0,8.0,22.0,12.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,2,12,19,8,7,1.0
2005-02-22,Widespread Dust,0.1585365853658537,0.0,0.0,0.18229166666666669,0.33208955223880654,0.0,0.0,18.0,0.0,0.0,0.06666666666666667,0.5513513513513514,2005.0,2.0,8.0,22.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,0,2,19,18,19,3.0
2005-02-22,Haze,0.29268292682926833,0.0,0.0,0.46874999999999994,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.0,2005.0,2.0,8.0,22.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,9,19,8,1,2.0
2005-02-22,Haze,0.3170731707317074,0.0,0.0,0.6041666666666666,0.343283582089553,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,2.0,8.0,22.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,12,19,8,9,1.0
2005-02-23,Haze,0.3333333333333334,0.0,0.0,0.7118055555555557,0.3283582089552244,0.0,0.0,11.333333333333334,0.0,0.0,0.03333333333333333,0.10090090090090091,2005.0,2.0,8.0,23.0,8.0,1.0,0.0,0.0,0.0,0.9023689270621825,0.5,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,4,15,19,8,4,1.0
2005-02-23,Haze,0.30487804878048785,0.0,0.0,0.234375,0.32462686567164223,0.0,0.0,21.5,0.0,0.0,0.06666666666666667,0.2513513513513514,2005.0,2.0,8.0,23.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,4,18,18,9,4.0
2005-02-23,Haze,0.3536585365853659,0.0,0.0,0.3645833333333333,0.31343283582089576,0.0,0.0,19.5,0.0,0.0,0.05,0.15000000000000002,2005.0,2.0,8.0,23.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,7,17,13,6,4.0
2005-02-23,Haze,0.36585365853658536,0.0,0.0,0.5833333333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,23.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,12,18,8,4,2.0
2005-02-24,Haze,0.3902439024390244,0.0,0.0,0.625,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,8.0,24.0,21.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,13,17,8,6,2.0
2005-02-24,Haze,0.29268292682926833,0.0,0.0,0.20833333333333331,0.3171641791044779,0.0,0.0,22.5,0.0,0.0,0.03333333333333333,0.42567567567567566,2005.0,2.0,8.0,24.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,3,18,8,15,5.0
2005-02-24,Haze,0.3536585365853659,0.0,0.0,0.3645833333333333,0.3097014925373136,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.25,2005.0,2.0,8.0,24.0,13.5,0.0,0.0,1.0,0.0,0.07322330470336302,0.32322330470336325,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,7,17,8,9,4.0
2005-02-24,Haze,0.41463414634146345,0.0,0.0,0.625,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,24.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,13,18,8,4,3.0
2005-02-25,Haze,0.36585365853658536,0.0,0.0,0.6458333333333333,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.2256756756756757,2005.0,2.0,8.0,25.0,1.5,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,13,17,8,8,2.0
2005-02-25,Haze,0.30487804878048785,0.0,0.0,0.203125,0.30597014925373145,0.0,0.0,23.5,0.0,0.0,0.06666666666666667,0.55,2005.0,2.0,8.0,25.0,7.5,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,3,16,18,19,5.0
2005-02-25,Haze,0.41463414634146345,0.0,0.0,0.49999999999999994,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,8.0,25.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,10,16,8,6,4.0
2005-02-25,Haze,0.41463414634146345,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,25.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,12,17,8,4,3.0
2005-02-26,Haze,0.3902439024390244,0.0,0.0,0.65625,0.29850746268656714,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2005.0,2.0,8.0,26.0,21.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,14,16,8,4,2.0
2005-02-26,Haze,0.3170731707317074,0.0,0.0,0.22916666666666666,0.3208955223880601,0.0,0.0,23.0,0.0,0.0,0.06666666666666667,0.6,2005.0,2.0,8.0,26.0,6.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,4,18,18,19,5.0
2005-02-26,Haze,0.41463414634146345,0.0,0.0,0.46874999999999994,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.2,2005.0,2.0,8.0,26.0,15.0,0.0,0.0,1.0,0.0,0.14644660940672605,0.14644660940672644,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,9,16,8,7,4.0
2005-02-26,Haze,0.41463414634146345,0.0,0.0,0.6041666666666666,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2005.0,2.0,8.0,26.0,18.0,0.0,0.0,0.0,1.0,0.4999999999999999,0.0,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,7,12,16,8,6,3.0
2005-02-27,Haze,0.3902439024390244,0.0,0.0,0.640625,0.2985074626865676,0.0,0.0,14.5,0.0,0.0,0.03333333333333333,0.22567567567567567,2005.0,2.0,8.0,27.0,1.5,1.0,0.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,13,16,8,8,2.0
