,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2591,2002-02-17,Shallow Fog,0.4634146341463415,1.0,0.0,0.8125,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.01,0.0,2002.0,2.0,7.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,17,18,1,1,3.0
2595,2002-02-18,Shallow Fog,0.4471544715447155,1.0,0.0,0.7777777777777777,0.33084577114427915,0.0,0.0,16.0,0.0,0.0,0.010555555555555556,0.09999999999999999,2002.0,2.0,8.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,8,17,19,1,4,3.0
2599,2002-02-19,Fog,0.34146341463414637,1.0,0.0,0.65625,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.008333333333333333,0.2,2002.0,2.0,8.0,19.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,4,14,16,1,7,2.0
2603,2002-02-20,Fog,0.3170731707317074,1.0,0.0,0.6145833333333334,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.006666666666666667,0.15135135135135136,2002.0,2.0,8.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,3,13,16,0,6,2.0
2607,2002-02-21,Haze,0.35121951219512193,0.0,0.0,0.5604166666666666,0.3223880597014929,0.0,0.0,17.2,0.0,0.0,0.02533333333333333,0.02,2002.0,2.0,8.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,5,11,18,6,1,3.0
2611,2002-02-22,Haze,0.37073170731707317,0.0,0.0,0.4395833333333333,0.31641791044776146,0.0,0.0,21.4,0.0,0.0,0.049333333333333326,0.32054054054054054,2002.0,2.0,8.0,22.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8539058011260054,0.353407417371093,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,5,9,18,13,12,4.0
2615,2002-02-23,Haze,0.32926829268292684,0.0,0.0,0.4895833333333333,0.32338308457711484,0.0,0.0,18.166666666666668,0.0,0.0,0.05416666666666667,0.3337837837837838,2002.0,2.0,8.0,23.0,8.166666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8650116157218469,0.5215682537585434,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,4,10,18,14,12,3.0
2619,2002-02-24,Haze,0.3719512195121951,0.0,0.0,0.7213541666666666,0.3003731343283582,0.0,0.0,14.0,0.0,0.0,0.05145833333333333,0.03783783783783784,2002.0,2.0,8.0,24.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,5,15,16,13,2,2.0
2623,2002-02-25,Haze,0.3463414634146342,0.0,0.0,0.7,0.3194029850746272,0.0,0.0,13.4,0.0,0.0,0.027666666666666666,0.10054054054054055,2002.0,2.0,9.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,4,15,18,6,4,2.0
2627,2002-02-26,Smoke,0.3523035230352304,0.0,0.0,0.6747685185185186,0.3167495854063021,0.0,0.0,14.222222222222221,0.0,0.0,0.011296296296296296,0.1786786786786787,2002.0,2.0,9.0,26.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,5,14,18,1,7,2.0
2631,2002-02-27,Haze,0.38414634146341464,0.0,0.0,0.671875,0.28731343283582156,0.0,0.0,15.5,0.0,0.0,0.025,0.21283783783783783,2002.0,2.0,9.0,27.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,6,14,14,6,8,2.0
2635,2002-02-28,Haze,0.4207317073170732,0.0,0.0,0.5833333333333333,0.2835820895522394,0.0,0.0,19.25,0.0,0.0,0.03333333333333333,0.15135135135135136,2002.0,2.0,9.0,28.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,7,12,14,8,6,4.0
3968,2003-02-01,Fog,0.475609756097561,1.0,0.0,0.9999999999999999,0.35074626865671643,0.0,0.0,13.5,0.0,0.0,0.007083333333333334,0.15135135135135136,2003.0,2.0,5.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932830462427465,0.19822330470336297,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,9,19,19,0,6,2.0
3970,2003-02-02,Fog,0.4024390243902439,1.0,0.0,0.9999999999999999,0.3432835820895528,0.0,0.0,10.5,0.0,0.0,0.0010416666666666667,0.19639639639639642,2003.0,2.0,5.0,2.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.9146278745490299,0.7794461054290902,6,19,19,0,7,1.0
3974,2003-02-03,Clear,0.34959349593495936,0.0,0.0,0.888888888888889,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.017222222222222222,0.15135135135135136,2003.0,2.0,6.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,5,19,19,3,6,1.0
3978,2003-02-04,Clear,0.3780487804878049,0.0,0.0,0.9375,0.3283582089552244,0.0,0.0,10.5,0.0,0.0,0.0175,0.07500000000000001,2003.0,2.0,6.0,4.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,6,19,19,3,3,1.0
3982,2003-02-05,Clear,0.34959349593495936,0.0,0.0,0.9513888888888888,0.3333333333333339,0.0,0.0,9.0,0.0,0.0,0.017222222222222222,0.10090090090090091,2003.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,5,19,19,3,4,0.0
3986,2003-02-06,Clear,0.41463414634146345,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.018333333333333333,0.0,2003.0,2.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,19,18,4,1,2.0
3990,2003-02-07,Shallow Fog,0.475609756097561,1.0,0.0,0.875,0.27985074626865725,0.0,0.0,15.5,0.0,0.0,0.012499999999999999,0.06283783783783783,2003.0,2.0,6.0,7.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,9,19,14,2,3,2.0
3994,2003-02-08,Partly Cloudy,0.426829268292683,0.0,0.0,0.8072916666666666,0.2966417910447765,0.0,0.0,14.75,0.0,0.0,0.020833333333333336,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.4250124471869211,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,7,17,15,4,6,2.0
3998,2003-02-09,Clear,0.34756097560975613,0.0,0.0,0.8828125000000001,0.29291044776119457,0.0,0.0,10.0,0.0,0.0,0.02125,0.0,2003.0,2.0,6.0,9.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,4,19,15,4,1,1.0
4002,2003-02-10,Clear,0.34959349593495936,0.0,0.0,0.9097222222222223,0.3034825870646767,0.0,0.0,9.666666666666666,0.0,0.0,0.016666666666666666,0.11711711711711713,2003.0,2.0,7.0,10.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.928855364161831,0.7011844635310913,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,19,16,3,5,0.0
4006,2003-02-11,Clear,0.3353658536585366,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,10.75,0.0,0.0,0.01916666666666667,0.0,2003.0,2.0,7.0,11.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,4,17,16,4,1,1.0
4010,2003-02-12,Clear,0.3658536585365854,0.0,0.0,0.8923611111111112,0.3084577114427862,0.0,0.0,10.666666666666666,0.0,0.0,0.019444444444444445,0.10090090090090091,2003.0,2.0,7.0,12.0,7.666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.867851130197758,0.47351356290035146,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,19,17,4,4,1.0
4014,2003-02-13,Fog,0.3658536585365854,1.0,0.0,0.9166666666666666,0.3009950248756219,0.0,0.0,10.333333333333334,0.0,0.0,0.011111111111111112,0.16756756756756755,2003.0,2.0,7.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100092,0.744320971048178,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,19,16,1,6,1.0
4018,2003-02-14,Clear,0.3658536585365854,0.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,11.333333333333334,0.0,0.0,0.021666666666666667,0.15045045045045044,2003.0,2.0,7.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,5,18,15,5,6,1.0
4022,2003-02-15,Haze,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.021666666666666667,0.0,2003.0,2.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,19,16,5,1,1.0
4026,2003-02-16,Haze,0.44512195121951226,0.0,0.0,0.6354166666666666,0.28731343283582156,0.0,0.0,19.0,0.0,0.0,0.04041666666666666,0.43783783783783786,2003.0,2.0,7.0,16.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,8,13,14,10,16,4.0
4030,2003-02-17,Haze,0.445993031358885,0.0,0.0,0.625,0.2835820895522393,0.0,0.0,19.571428571428573,0.0,0.0,0.03738095238095238,0.6150579150579151,2003.0,2.0,8.0,17.0,7.285714285714286,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.75,0.9330127018922194,0.791306478655972,0.9064219246741827,8,13,14,9,19,4.0
4034,2003-02-18,Light Thunderstorms and Rain,0.5040650406504065,0.0,0.0,0.875,0.21890547263681626,1.0,0.0,16.666666666666668,1.0,0.0,0.041111111111111105,0.6333333333333333,2003.0,2.0,8.0,18.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.923176335210009,0.2556790289518217,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,19,7,10,19,3.0
4038,2003-02-19,Haze,0.4181184668989547,0.0,0.0,0.7857142857142857,0.26226012793177006,0.0,0.0,14.857142857142858,0.0,0.0,0.06,0.33629343629343633,2003.0,2.0,8.0,19.0,7.285714285714286,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.75,0.9330127018922194,0.791306478655972,0.9064219246741827,7,17,12,16,12,2.0
4042,2003-02-20,Clear,0.3902439024390244,0.0,0.0,0.90625,0.32462686567164223,0.0,0.0,11.5,0.0,0.0,0.035,0.0,2003.0,2.0,8.0,20.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183768,0.6897047612756302,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,19,18,9,1,1.0
4046,2003-02-21,Haze,0.3658536585365853,0.0,0.0,0.7824074074074074,0.3192371475953569,0.0,0.0,12.666666666666666,0.0,0.0,0.04796296296296295,0.345045045045045,2003.0,2.0,8.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922193,0.791306478655972,0.9064219246741827,5,17,18,12,12,1.0
4050,2003-02-22,Haze,0.4634146341463415,0.0,0.0,0.8159722222222222,0.3034825870646767,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.011111111111111113,2003.0,2.0,8.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,17,16,8,1,3.0
4054,2003-02-23,Haze,0.4634146341463415,0.0,0.0,0.84375,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.08333333333333334,2003.0,2.0,8.0,23.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.991481456572267,0.5647047612756302,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,18,16,8,3,2.0
4058,2003-02-24,Haze,0.5,0.0,0.0,0.6979166666666667,0.3059701492537319,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2003.0,2.0,9.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,10,15,16,8,9,4.0
4062,2003-02-25,Fog,0.4878048780487806,1.0,0.0,0.9395833333333334,0.2940298507462691,0.0,0.0,15.0,0.0,0.0,0.006,0.22108108108108113,2003.0,2.0,9.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,19,15,0,8,2.0
4066,2003-02-26,Haze,0.5121951219512195,0.0,0.0,0.7578125000000001,0.2761194029850751,0.0,0.0,19.25,0.0,0.0,0.03333333333333333,0.07500000000000001,2003.0,2.0,9.0,26.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,10,16,13,8,3,4.0
4070,2003-02-27,Haze,0.5073170731707317,0.0,0.0,0.65625,0.2835820895522394,0.0,0.0,21.4,0.0,0.0,0.039,0.0,2003.0,2.0,9.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,10,14,14,10,1,4.0
4074,2003-02-28,Clear,0.5609756097560976,0.0,0.0,0.8784722222222222,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.017222222222222222,0.3675675675675676,2003.0,2.0,9.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922193,0.741168812869192,0.9380598509913366,12,19,12,3,13,4.0
5426,2004-02-01,Clear,0.31707317073170743,0.0,0.0,0.9479166666666667,0.3100407055630938,0.0,0.0,7.7272727272727275,0.0,0.0,0.022727272727272728,0.23685503685503687,2004.0,2.0,5.0,1.0,13.818181818181818,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9156337396051731,0.334260710457183,0.75,0.9330127018922192,0.9146278745490299,0.7794461054290903,3,19,17,5,9,0.0
5430,2004-02-02,Clear,0.28048780487804886,0.0,0.0,0.9131944444444445,0.31405472636815945,0.0,0.0,6.75,0.0,0.0,0.025972222222222226,0.2090090090090091,2004.0,2.0,6.0,2.0,13.083333333333334,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8976684103670491,0.3942059161974976,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963295,2,19,17,6,8,0.0
5434,2004-02-03,Clear,0.26480836236933797,0.0,0.0,0.900297619047619,0.31449893390191924,0.0,0.0,6.285714285714286,0.0,0.0,0.026904761904761904,0.27915057915057917,2004.0,2.0,6.0,3.0,1.2857142857142858,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.955072088666683,0.6589103479565421,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,2,19,17,6,10,0.0
5438,2004-02-04,Clear,0.32404181184668995,0.0,0.0,0.8675595238095237,0.28678038379530985,0.0,0.0,9.285714285714286,0.0,0.0,0.019523809523809527,0.0,2004.0,2.0,6.0,4.0,21.571428571428573,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8836435172381114,0.21737173721710937,0.75,0.9330127018922194,0.8786490586790042,0.8265544698963294,4,19,14,4,1,0.0
5440,2004-02-05,Clear,0.3116531165311653,0.0,0.0,0.8483796296296297,0.2951907131011612,0.0,0.0,9.11111111111111,0.0,0.0,0.019851851851851857,0.011111111111111112,2004.0,2.0,6.0,5.0,3.5555555555555554,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9210064456955617,0.6147681249329833,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963294,3,18,15,4,1,0.0
5444,2004-02-06,Clear,0.30487804878048785,0.0,0.0,0.845486111111111,0.31343283582089576,0.0,0.0,8.833333333333334,0.0,0.0,0.03611111111111111,0.18423423423423424,2004.0,2.0,6.0,6.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.923176335210009,0.3735301591495796,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963293,3,18,17,9,7,0.0
5448,2004-02-07,Clear,0.33170731707317075,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,10.6,0.0,0.0,0.019,0.0,2004.0,2.0,6.0,7.0,20.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8280238966157534,0.1353735630058027,0.75,0.9330127018922193,0.8786490586790043,0.8265544698963293,4,17,19,4,1,1.0
5452,2004-02-08,Clear,0.3170731707317074,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.02,0.0,2004.0,2.0,6.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.75,0.9330127018922193,0.8786490586790042,0.8265544698963292,3,17,19,4,1,1.0
5456,2004-02-09,Haze,0.3821138211382114,0.0,0.0,0.6999999999999998,0.31343283582089576,0.0,0.0,14.866666666666667,0.0,0.0,0.046000000000000006,0.20360360360360366,2004.0,2.0,7.0,9.0,12.066666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9149708421284556,0.41869474704148574,0.75,0.9330127018922191,0.837348671077867,0.8690787254224497,6,15,17,12,8,2.0
5460,2004-02-10,Clear,0.44308943089430897,0.0,0.0,0.8958333333333334,0.32338308457711484,0.0,0.0,13.833333333333334,0.0,0.0,0.03888888888888889,0.21711711711711715,2004.0,2.0,7.0,10.0,21.333333333333332,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8670902845870411,0.19183528051183774,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,8,19,18,10,8,2.0
5464,2004-02-11,Clear,0.3902439024390244,0.0,0.0,0.8125,0.343283582089553,0.0,0.0,13.0,0.0,0.0,0.02,0.3,2004.0,2.0,7.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922193,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,6,17,19,4,11,2.0
5468,2004-02-12,Clear,0.4634146341463415,0.0,0.0,0.875,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.01111111111111111,0.0,2004.0,2.0,7.0,12.0,20.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,9,19,19,1,1,2.0
5472,2004-02-13,Clear,0.42160278745644597,0.0,0.0,0.8497023809523808,0.3198294243070366,0.0,0.0,13.714285714285714,0.0,0.0,0.023809523809523808,0.1285714285714286,2004.0,2.0,7.0,13.0,21.714285714285715,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8984368587514362,0.22872306740267298,0.75,0.9330127018922194,0.8373486710778668,0.8690787254224499,7,18,18,5,5,2.0
5476,2004-02-14,Clear,0.4146341463414635,0.0,0.0,0.875,0.29601990049751264,0.0,0.0,13.0,0.0,0.0,0.023333333333333334,0.1837837837837838,2004.0,2.0,7.0,14.0,20.333333333333332,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7845177968644247,0.09347373520742919,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,19,15,5,7,2.0
5480,2004-02-15,Clear,0.40975609756097564,0.0,0.0,0.8645833333333333,0.30149253731343284,0.0,0.0,13.0,0.0,0.0,0.019333333333333334,0.13027027027027027,2004.0,2.0,7.0,15.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9004983837549121,0.5555494094765943,0.75,0.9330127018922193,0.8373486710778669,0.8690787254224498,7,19,16,4,5,2.0
5484,2004-02-16,Clear,0.47256097560975613,0.0,0.0,0.84375,0.30130597014925375,0.0,0.0,15.875,0.0,0.0,0.01979166666666667,0.04391891891891892,2004.0,2.0,8.0,16.0,19.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8898146653198749,0.2839502700649707,0.75,0.9330127018922194,0.791306478655972,0.9064219246741827,9,18,16,4,2,2.0
5488,2004-02-17,Clear,0.4634146341463415,0.0,0.0,0.84375,0.30597014925373145,0.0,0.0,15.5,0.0,0.0,0.02,0.07567567567567568,2004.0,2.0,8.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,9,18,16,4,3,2.0
5492,2004-02-18,Clear,0.5087108013937283,0.0,0.0,0.8586309523809523,0.2558635394456291,0.0,0.0,17.142857142857142,0.0,0.0,0.0319047619047619,0.22200772200772206,2004.0,2.0,8.0,18.0,21.714285714285715,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8984368587514362,0.22872306740267298,0.75,0.9330127018922194,0.791306478655972,0.9064219246741827,10,19,11,8,8,3.0
5496,2004-02-19,Clear,0.5121951219512195,0.0,0.0,0.84375,0.274253731343284,0.0,0.0,17.5,0.0,0.0,0.02625,0.07567567567567568,2004.0,2.0,8.0,19.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.875,0.2834936490538904,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,10,18,13,6,3,3.0
5500,2004-02-20,Clear,0.3780487804878049,0.0,0.0,0.8307291666666666,0.29850746268656714,0.0,0.0,12.25,0.0,0.0,0.0225,0.2,2004.0,2.0,8.0,20.0,22.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183765,0.3102952387243695,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741829,6,18,16,5,7,1.0
5504,2004-02-21,Clear,0.43902439024390244,0.0,0.0,0.831845238095238,0.3006396588486141,0.0,0.0,14.714285714285714,0.0,0.0,0.025476190476190475,0.07142857142857142,2004.0,2.0,8.0,21.0,15.857142857142858,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9550720886666829,0.3410896520434577,0.75,0.9330127018922194,0.791306478655972,0.9064219246741827,8,18,16,6,3,2.0
5508,2004-02-22,Clear,0.4471544715447155,0.0,0.0,0.8350694444444445,0.3009950248756219,0.0,0.0,15.0,0.0,0.0,0.016666666666666663,0.09999999999999999,2004.0,2.0,8.0,22.0,1.1666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9587486531290935,0.6437287392826324,0.75,0.9330127018922193,0.7913064786559719,0.9064219246741828,8,18,16,3,4,2.0
5512,2004-02-23,Clear,0.3951219512195122,0.0,0.0,0.7916666666666667,0.2910447761194037,0.0,0.0,13.6,0.0,0.0,0.029000000000000005,0.2702702702702703,2004.0,2.0,9.0,23.0,14.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9212090618735669,0.539657547216805,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,6,17,15,7,10,2.0
5516,2004-02-24,Clear,0.3780487804878049,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,12.5,0.0,0.0,0.03666666666666667,0.22567567567567567,2004.0,2.0,9.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,6,17,15,9,8,1.0
5520,2004-02-25,Clear,0.48780487804878053,0.0,0.0,0.875,0.2761194029850751,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2004.0,2.0,9.0,25.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922192,0.24999999999999978,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,19,13,3,1,3.0
5524,2004-02-26,Clear,0.4634146341463415,0.0,0.0,0.8125,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2004.0,2.0,9.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.9330127018922193,0.741168812869192,0.9380598509913367,9,17,14,3,1,3.0
5528,2004-02-27,Haze,0.5101626016260162,0.0,0.0,0.5911458333333331,0.26430348258706493,0.0,0.0,23.333333333333332,0.0,0.0,0.04541666666666667,0.209009009009009,2004.0,2.0,9.0,27.0,15.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8538470660372169,0.43676507957478977,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10,12,12,12,8,5.0
