,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3504,2002-10-06,Haze,0.5365853658536586,0.0,0.0,0.37499999999999994,0.2597014925373138,0.0,0.0,31.8,0.0,0.0,0.06066666666666667,0.22054054054054056,2002.0,10.0,40.0,6.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05949165849555064,0.45517122639159735,0.75,0.0669872981077807,0.5143902334072787,0.0,11,7,11,16,8,8.0
3508,2002-10-07,Haze,0.5934959349593497,0.0,0.0,0.3854166666666667,0.2686567164179108,0.0,0.0,33.333333333333336,0.0,0.0,0.041666666666666664,0.20000000000000004,2002.0,10.0,41.0,7.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082182,0.6264698408504201,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,7,12,11,7,8.0
3512,2002-10-08,Haze,0.6243902439024391,0.0,0.0,0.5145833333333333,0.2791044776119408,0.0,0.0,30.2,0.0,0.0,0.04783333333333334,0.20054054054054057,2002.0,10.0,41.0,8.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05949165849555064,0.45517122639159735,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,10,13,12,7,7.0
3516,2002-10-09,Haze,0.5853658536585367,0.0,0.0,0.47222222222222215,0.2848258706467668,0.0,0.0,29.833333333333332,0.0,0.0,0.06472222222222222,0.209009009009009,2002.0,10.0,41.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,9,14,17,8,7.0
3520,2002-10-10,Haze,0.6178861788617888,0.0,0.0,0.4947916666666666,0.2860696517412942,0.0,0.0,30.5,0.0,0.0,0.056944444444444436,0.1671171171171171,2002.0,10.0,41.0,10.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,10,14,15,6,7.0
3524,2002-10-11,Haze,0.6341463414634148,0.0,0.0,0.5083333333333333,0.255223880597015,0.0,0.0,30.8,0.0,0.0,0.04322222222222222,0.19441441441441443,2002.0,10.0,41.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,10,11,11,7,7.0
3528,2002-10-12,Haze,0.5731707317073171,0.0,0.0,0.41927083333333326,0.2406716417910455,0.0,0.0,31.0,0.0,0.0,0.051041666666666666,0.625,2002.0,10.0,41.0,12.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,8,9,13,19,8.0
3532,2002-10-13,Haze,0.575609756097561,0.0,0.0,0.5125,0.26417910447761217,0.0,0.0,28.2,0.0,0.0,0.065,0.17594594594594595,2002.0,10.0,41.0,13.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,10,12,18,7,7.0
3536,2002-10-14,Haze,0.5772357723577236,0.0,0.0,0.46527777777777773,0.2686567164179108,0.0,0.0,29.666666666666668,0.0,0.0,0.058611111111111114,0.11711711711711713,2002.0,10.0,42.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,9,12,16,5,7.0
3540,2002-10-15,Haze,0.5934959349593497,0.0,0.0,0.4791666666666667,0.27114427860696555,0.0,0.0,30.0,0.0,0.0,0.041666666666666664,0.09189189189189188,2002.0,10.0,42.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,9,13,11,4,7.0
3544,2002-10-16,Haze,0.5853658536585367,0.0,0.0,0.40624999999999994,0.26119402985074647,0.0,0.0,32.0,0.0,0.0,0.058333333333333334,0.2,2002.0,10.0,42.0,16.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,8,12,16,7,8.0
3548,2002-10-17,Smoke,0.6178861788617888,0.0,0.0,0.5277777777777778,0.2524875621890552,0.0,0.0,29.5,0.0,0.0,0.022222222222222223,0.14234234234234236,2002.0,10.0,42.0,17.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,11,11,5,5,7.0
3552,2002-10-18,Haze,0.6585365853658537,0.0,0.0,0.8229166666666666,0.24626865671641873,0.0,0.0,24.0,0.0,0.0,0.021666666666666667,0.0,2002.0,10.0,42.0,18.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778059,0.2500000000000001,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,15,18,10,5,1,5.0
3556,2002-10-19,Smoke,0.5609756097560976,0.0,0.0,0.45,0.25074626865671695,0.0,0.0,29.4,0.0,0.0,0.028999999999999998,0.17027027027027028,2002.0,10.0,42.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,9,10,7,6,7.0
3560,2002-10-20,Haze,0.5487804878048781,0.0,0.0,0.34374999999999994,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.06,0.2256756756756757,2002.0,10.0,42.0,20.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04201219248162327,0.6897047612756302,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,6,11,16,8,8.0
3564,2002-10-21,Smoke,0.6219512195121952,0.0,0.0,0.5295138888888888,0.2649253731343286,0.0,0.0,29.666666666666668,0.0,0.0,0.03361111111111111,0.10045045045045047,2002.0,10.0,43.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,14,11,12,8,4,7.0
3568,2002-10-22,Smoke,0.5121951219512195,0.0,0.0,0.45659722222222227,0.27238805970149294,0.0,0.0,27.166666666666668,0.0,0.0,0.04055555555555556,0.3009009009009009,2002.0,10.0,43.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,10,9,13,10,11,6.0
3572,2002-10-23,Haze,0.4146341463414634,0.0,0.0,0.3489583333333333,0.27114427860696555,0.0,0.0,27.0,0.0,0.0,0.07638888888888888,0.31711711711711715,2002.0,10.0,43.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,6,13,19,12,6.0
3576,2002-10-24,Smoke,0.4552845528455285,0.0,0.0,0.3975694444444445,0.2873134328358214,0.0,0.0,27.0,0.0,0.0,0.03222222222222222,0.21689189189189195,2002.0,10.0,43.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,8,14,8,8,6.0
3580,2002-10-25,Haze,0.4146341463414634,0.0,0.0,0.34027777777777773,0.2922885572139308,0.0,0.0,27.666666666666668,0.0,0.0,0.05416666666666666,0.20855855855855857,2002.0,10.0,43.0,25.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,6,15,14,8,6.0
3584,2002-10-26,Smoke,0.4471544715447155,0.0,0.0,0.3524305555555555,0.2860696517412942,0.0,0.0,28.333333333333332,0.0,0.0,0.05777777777777778,0.1837837837837838,2002.0,10.0,43.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,8,6,14,15,7,7.0
3588,2002-10-27,Clear,0.41463414634146345,0.0,0.0,0.22916666666666666,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.041666666666666664,0.3,2002.0,10.0,43.0,27.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,4,12,11,11,8.0
3592,2002-10-28,Smoke,0.45121951219512196,0.0,0.0,0.3385416666666666,0.25124378109452783,0.0,0.0,29.166666666666668,0.0,0.0,0.028055555555555556,0.0918918918918919,2002.0,10.0,44.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,8,6,10,6,4,7.0
3596,2002-10-29,Smoke,0.48780487804878053,0.0,0.0,0.39062499999999994,0.2599502487562191,0.0,0.0,28.833333333333332,0.0,0.0,0.030277777777777775,0.25900900900900903,2002.0,10.0,44.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,9,7,11,7,9,7.0
3600,2002-10-30,Haze,0.475609756097561,0.0,0.0,0.31249999999999994,0.27238805970149294,0.0,0.0,31.0,0.0,0.0,0.04583333333333334,0.30000000000000004,2002.0,10.0,44.0,30.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04201219248162327,0.6897047612756302,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,6,13,12,11,8.0
3604,2002-10-31,Smoke,0.5365853658536586,0.0,0.0,0.4635416666666667,0.2873134328358214,0.0,0.0,28.166666666666668,0.0,0.0,0.029444444444444443,0.15900900900900902,2002.0,10.0,44.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.4410744349011211,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663015,11,9,14,7,6,7.0
4936,2003-10-01,Haze,0.42073170731707327,0.0,0.0,0.2534722222222222,0.2487562189054732,0.0,0.0,32.0,0.0,0.0,0.06319444444444444,0.36756756756756753,2003.0,10.0,40.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5143902334072789,0.0,7,4,10,17,13,8.0
4940,2003-10-02,Haze,0.4898373983739838,0.0,0.0,0.3420138888888889,0.2562189054726369,0.0,0.0,30.75,0.0,0.0,0.061111111111111116,0.37736486486486487,2003.0,10.0,40.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5143902334072789,0.0,9,6,11,16,14,7.0
4944,2003-10-03,Clear,0.4959349593495935,0.0,0.0,0.27777777777777773,0.2686567164179108,0.0,0.0,34.0,0.0,0.0,0.10000000000000002,0.5171171171171172,2003.0,10.0,40.0,3.0,10.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.033687157272904146,0.6696063483675069,0.75,0.0669872981077807,0.5143902334072787,0.0,10,5,12,19,18,9.0
4948,2003-10-04,Haze,0.5144124168514413,0.0,0.0,0.3494318181818182,0.26187245590230684,0.0,0.0,31.545454545454547,0.0,0.0,0.06818181818181818,0.15970515970515972,2003.0,10.0,40.0,4.0,12.727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05109122368715068,0.41299029261940473,0.75,0.0669872981077807,0.5143902334072789,0.0,10,6,12,18,6,8.0
4952,2003-10-05,Haze,0.5040650406504066,0.0,0.0,0.3275462962962963,0.25373134328358216,0.0,0.0,32.0,0.0,0.0,0.06592592592592592,0.10600600600600601,2003.0,10.0,40.0,5.0,11.777777777777779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029901137971689487,0.5277777777777778,0.75,0.0669872981077807,0.5143902334072789,0.0,10,6,11,18,4,8.0
4956,2003-10-06,Haze,0.589430894308943,0.0,0.0,0.45746527777777785,0.26368159203980124,0.0,0.0,30.583333333333332,0.0,0.0,0.06805555555555558,0.10450450450450449,2003.0,10.0,41.0,6.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,9,12,18,4,7.0
4960,2003-10-07,Haze,0.5658536585365854,0.0,0.0,0.4416666666666666,0.2537313432835823,0.0,0.0,29.8,0.0,0.0,0.058333333333333334,0.1508108108108108,2003.0,10.0,41.0,7.0,14.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08878098037689583,0.23269673925243856,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,9,11,16,6,7.0
4964,2003-10-08,Smoke,0.5873983739837398,0.0,0.0,0.42795138888888884,0.2406716417910455,0.0,0.0,31.5,0.0,0.0,0.04777777777777777,0.18400900900900904,2003.0,10.0,41.0,8.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,8,9,12,7,8.0
4968,2003-10-09,Haze,0.5691056910569107,0.0,0.0,0.35763888888888884,0.22761194029850795,0.0,0.0,33.333333333333336,0.0,0.0,0.0638888888888889,0.3509009009009009,2003.0,10.0,41.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082182,0.6264698408504201,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,12,7,8,17,13,8.0
4972,2003-10-10,Haze,0.4722838137472285,0.0,0.0,0.29924242424242425,0.22930800542740892,0.0,0.0,31.90909090909091,0.0,0.0,0.06363636363636363,0.22751842751842757,2003.0,10.0,41.0,10.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05109122368715068,0.4584448380739502,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,9,5,8,17,8,8.0
4976,2003-10-11,Smoke,0.4491869918699188,0.0,0.0,0.2925347222222222,0.24440298507462743,0.0,0.0,31.0,0.0,0.0,0.03930555555555556,0.20900900900900907,2003.0,10.0,41.0,11.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,8,5,10,10,8,8.0
4980,2003-10-12,Haze,0.32723577235772355,0.0,0.0,0.21788194444444442,0.2680348258706471,0.0,0.0,30.416666666666668,0.0,0.0,0.06111111111111112,0.22545045045045045,2003.0,10.0,41.0,12.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,4,3,12,16,8,7.0
4984,2003-10-13,Haze,0.3628048780487805,0.0,0.0,0.21223958333333331,0.27705223880597063,0.0,0.0,32.125,0.0,0.0,0.071875,0.40709459459459457,2003.0,10.0,42.0,13.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,5,3,13,19,15,8.0
4988,2003-10-14,Haze,0.4235033259423504,0.0,0.0,0.30681818181818177,0.27951153324287703,0.0,0.0,29.818181818181817,0.0,0.0,0.06742424242424244,0.23636363636363636,2003.0,10.0,42.0,14.0,12.636363636363637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05563215198281565,0.4239530632965629,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7,5,14,18,9,7.0
4992,2003-10-15,Haze,0.39329268292682923,0.0,0.0,0.23958333333333331,0.28451492537313494,0.0,0.0,31.75,0.0,0.0,0.053750000000000006,0.3189189189189189,2003.0,10.0,42.0,15.0,11.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03150914436121744,0.5474261903189075,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,6,4,14,14,12,8.0
4996,2003-10-16,Haze,0.47804878048780497,0.0,0.0,0.38020833333333337,0.2865671641791051,0.0,0.0,28.7,0.0,0.0,0.052500000000000005,0.04,2003.0,10.0,42.0,16.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059491658495550624,0.4034074173710932,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9,7,14,14,2,7.0
5000,2003-10-17,Haze,0.46585365853658534,0.0,0.0,0.32291666666666663,0.27761194029850794,0.0,0.0,30.3,0.0,0.0,0.06483333333333333,0.13054054054054057,2003.0,10.0,42.0,17.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0336097539852986,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,9,6,13,17,5,7.0
5004,2003-10-18,Haze,0.4390243902439025,0.0,0.0,0.26041666666666663,0.2761194029850751,0.0,0.0,32.0,0.0,0.0,0.058333333333333334,0.2,2003.0,10.0,42.0,18.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06698729810778065,0.75,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,8,4,13,16,7,8.0
5008,2003-10-19,Smoke,0.4101995565410199,0.0,0.0,0.3371212121212121,0.2815468113975582,0.0,0.0,28.454545454545453,0.0,0.0,0.0296969696969697,0.17297297297297298,2003.0,10.0,42.0,19.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05563215198281565,0.447482067396792,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,7,6,14,7,7,7.0
5012,2003-10-20,Haze,0.4268292682926829,0.0,0.0,0.32421874999999994,0.274253731343284,0.0,0.0,29.375,0.0,0.0,0.056875,0.18817567567567567,2003.0,10.0,43.0,20.0,12.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06812079671289895,0.45903784267058917,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,6,13,15,7,7.0
5016,2003-10-21,Haze,0.40548780487804875,0.0,0.0,0.265625,0.27052238805970186,0.0,0.0,30.375,0.0,0.0,0.06354166666666666,0.19425675675675677,2003.0,10.0,43.0,21.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025265367954678097,0.5625,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,6,4,13,17,7,7.0
5020,2003-10-22,Haze,0.4390243902439025,0.0,0.0,0.33854166666666663,0.2805970149253737,0.0,0.0,28.8,0.0,0.0,0.03766666666666667,0.09,2003.0,10.0,43.0,22.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04655070624042461,0.4517037086855466,0.75,0.0669872981077807,0.6876394966420548,0.03645162276039199,8,6,14,9,4,7.0
5024,2003-10-23,Smoke,0.541019955654102,0.0,0.0,0.48863636363636365,0.27883310719131665,0.0,0.0,28.0,0.0,0.0,0.01734848484848485,0.022850122850122848,2003.0,10.0,43.0,23.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05563215198281565,0.447482067396792,0.75,0.0669872981077807,0.6876394966420548,0.03645162276039199,11,10,13,3,1,7.0
5028,2003-10-24,Haze,0.5609756097560976,0.0,0.0,0.5052083333333333,0.2649253731343286,0.0,0.0,27.5,0.0,0.0,0.05416666666666667,0.2,2003.0,10.0,43.0,24.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042012192481623245,0.4397047612756303,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,10,12,14,7,6.0
5032,2003-10-25,Haze,0.42276422764227645,0.0,0.0,0.2881944444444444,0.2686567164179108,0.0,0.0,30.0,0.0,0.0,0.0638888888888889,0.0,2003.0,10.0,43.0,25.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028008128321082182,0.6264698408504201,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,7,5,12,17,1,7.0
5036,2003-10-26,Haze,0.47967479674796754,0.0,0.0,0.37152777777777773,0.27238805970149294,0.0,0.0,29.166666666666668,0.0,0.0,0.061111111111111116,0.016666666666666666,2003.0,10.0,43.0,26.0,11.833333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052415896555536516,0.5244077682344545,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,7,13,16,1,7.0
5040,2003-10-27,Smoke,0.5345528455284553,0.0,0.0,0.46788194444444436,0.2991293532338311,0.0,0.0,27.75,0.0,0.0,0.02125,0.13423423423423425,2003.0,10.0,44.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0524158965555365,0.441074434901121,0.75,0.0669872981077807,0.7411688128691917,0.061940149008663035,11,9,16,4,5,6.0
5044,2003-10-28,Smoke,0.5210643015521065,0.0,0.0,0.41287878787878785,0.31546811397557695,0.0,0.0,29.09090909090909,0.0,0.0,0.03151515151515151,0.16437346437346442,2003.0,10.0,44.0,28.0,12.363636363636363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05109122368715068,0.4584448380739502,0.75,0.0669872981077807,0.7411688128691917,0.06194014900866303,11,8,17,7,6,7.0
5048,2003-10-29,Smoke,0.4722838137472284,0.0,0.0,0.38825757575757563,0.30800542740841264,0.0,0.0,28.0,0.0,0.0,0.03590909090909091,0.07272727272727274,2003.0,10.0,44.0,29.0,12.636363636363637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05563215198281565,0.4239530632965629,0.75,0.0669872981077807,0.7411688128691917,0.06194014900866303,9,7,17,9,3,7.0
5052,2003-10-30,Haze,0.4035476718403547,0.0,0.0,0.32291666666666663,0.28697421981004134,0.0,0.0,27.90909090909091,0.0,0.0,0.04446969696969697,0.11867321867321869,2003.0,10.0,44.0,30.0,12.181818181818182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04231882385493147,0.4796232847234533,0.75,0.0669872981077807,0.7411688128691917,0.06194014900866303,6,6,14,11,5,6.0
5056,2003-10-31,Smoke,0.4414634146341464,0.0,0.0,0.38020833333333326,0.27761194029850794,0.0,0.0,27.1,0.0,0.0,0.035916666666666666,0.04027027027027027,2003.0,10.0,44.0,31.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05620034605586575,0.4042893218813453,0.75,0.0669872981077807,0.7411688128691917,0.06194014900866303,8,7,13,9,2,6.0
6394,2004-10-01,Haze,0.6829268292682927,0.0,0.0,0.4895833333333333,0.2537313432835826,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.05,2004.0,10.0,40.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,16,10,11,8,2,8.0
6398,2004-10-02,Haze,0.7073170731707318,0.0,0.0,0.4791666666666666,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2004.0,10.0,40.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.75,0.0669872981077807,0.5143902334072787,0.0,17,9,8,3,6,8.0
6402,2004-10-03,Haze,0.7195121951219513,0.0,0.0,0.671875,0.2574626865671643,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.025675675675675677,2004.0,10.0,40.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,18,14,11,8,1,7.0
6406,2004-10-04,Haze,0.7195121951219513,0.0,0.0,0.6458333333333333,0.23880597014925442,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,18,13,9,8,1,7.0
6410,2004-10-05,Haze,0.6829268292682927,0.0,0.0,0.5989583333333333,0.2313432835820901,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.05,2004.0,10.0,41.0,5.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,12,8,8,2,7.0
6414,2004-10-06,Haze,0.5975609756097562,0.0,0.0,0.49479166666666663,0.23507462686567226,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,10,9,8,1,7.0
6418,2004-10-07,Haze,0.6341463414634148,0.0,0.0,0.48958333333333326,0.22761194029850795,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,10,8,8,1,7.0
6422,2004-10-08,Haze,0.524390243902439,0.0,0.0,0.36979166666666663,0.23880597014925442,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.025675675675675677,2004.0,10.0,41.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11,7,9,8,1,7.0
6426,2004-10-09,Haze,0.6829268292682927,0.0,0.0,0.43749999999999994,0.24626865671641873,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2004.0,10.0,41.0,9.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,8,10,8,1,8.0
6430,2004-10-10,Haze,0.6341463414634146,0.0,0.0,0.875,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2004.0,10.0,41.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672644,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,19,14,8,4,5.0
