,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
1358,2001-04-13,Haze,0.4926829268292683,0.0,0.0,0.38333333333333325,0.2492537313432841,0.0,0.0,28.8,0.0,0.0,0.039999999999999994,0.4308108108108108,2001.0,4.0,15.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04950161624508768,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.989493213698401,10,7,10,10,15,7.0
1362,2001-04-14,Haze,0.5365853658536586,0.0,0.0,0.36041666666666666,0.25671641791044825,0.0,0.0,31.8,0.0,0.0,0.05499999999999999,0.34054054054054056,2001.0,4.0,15.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04950161624508768,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.989493213698401,11,7,11,15,12,8.0
1366,2001-04-15,Haze,0.5447154471544716,0.0,0.0,0.421875,0.2761194029850751,0.0,0.0,29.666666666666668,0.0,0.0,0.05694444444444444,0.42522522522522527,2001.0,4.0,15.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.3964807197586972,0.989493213698401,11,8,13,15,15,7.0
1370,2001-04-16,Haze,0.5658536585365854,0.0,0.0,0.38125,0.24626865671641857,0.0,0.0,32.2,0.0,0.0,0.06999999999999999,0.25027027027027027,2001.0,4.0,16.0,16.0,12.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049501616245087685,0.4792893218813453,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,12,7,10,19,9,8.0
1374,2001-04-17,Haze,0.5609756097560976,0.0,0.0,0.5347222222222222,0.251243781094528,0.0,0.0,27.0,0.0,0.0,0.05277777777777778,0.2333333333333333,2001.0,4.0,16.0,17.0,11.666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05033722769034238,0.5431365075170868,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,12,11,10,14,9,6.0
1378,2001-04-18,Haze,0.5609756097560976,0.0,0.0,0.6006944444444444,0.2574626865671643,0.0,0.0,25.166666666666668,0.0,0.0,0.04416666666666666,0.30000000000000004,2001.0,4.0,16.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.33928487657653067,0.9738712838945128,12,12,11,11,11,6.0
1382,2001-04-19,Haze,0.5975609756097562,0.0,0.0,0.6197916666666666,0.25000000000000044,0.0,0.0,26.0,0.0,0.0,0.034166666666666665,0.11283783783783785,2001.0,4.0,16.0,19.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,13,13,10,8,4,6.0
1386,2001-04-20,Clear,0.40650406504065045,0.0,0.0,0.26041666666666663,0.24626865671641873,0.0,0.0,30.666666666666668,0.0,0.0,0.11666666666666665,0.5333333333333333,2001.0,4.0,16.0,20.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082182,0.6264698408504201,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,7,4,10,19,19,7.0
1390,2001-04-21,Haze,0.47967479674796754,0.0,0.0,0.35763888888888884,0.23383084577114488,0.0,0.0,29.333333333333332,0.0,0.0,0.06388888888888888,0.3675675675675676,2001.0,4.0,16.0,21.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,9,7,9,17,13,7.0
1394,2001-04-22,Clear,0.35772357723577236,0.0,0.0,0.14236111111111113,0.22885572139303534,0.0,0.0,37.0,0.0,0.0,0.10000000000000002,0.5,2001.0,4.0,16.0,22.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082182,0.6264698408504201,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,5,1,8,19,18,10.0
1398,2001-04-23,Clear,0.36585365853658536,0.0,0.0,0.11979166666666667,0.2238805970149258,0.0,0.0,39.5,0.0,0.0,0.1,0.6256756756756757,2001.0,4.0,17.0,23.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04201219248162327,0.6897047612756302,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,5,1,7,19,19,10.0
1402,2001-04-24,Haze,0.43292682926829273,0.0,0.0,0.18229166666666666,0.23507462686567226,0.0,0.0,37.25,0.0,0.0,0.056249999999999994,0.18783783783783783,2001.0,4.0,17.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249312,0.3167592717138666,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,7,2,9,15,7,10.0
1406,2001-04-25,Haze,0.4471544715447155,0.0,0.0,0.1753472222222222,0.21268656716417933,0.0,0.0,38.666666666666664,0.0,0.0,0.06527777777777778,0.3837837837837838,2001.0,4.0,17.0,25.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.28433895247910307,0.9515972400034104,8,2,6,18,14,10.0
1410,2001-04-26,Haze,0.48780487804878053,0.0,0.0,0.19791666666666666,0.21019900497512456,0.0,0.0,39.166666666666664,0.0,0.0,0.07222222222222223,0.1675675675675676,2001.0,4.0,17.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.28433895247910307,0.9515972400034104,9,3,6,19,6,10.0
1414,2001-04-27,Haze,0.44308943089430897,0.0,0.0,0.1684027777777778,0.20273631840796025,0.0,0.0,39.5,0.0,0.0,0.06111111111111111,0.3668918918918919,2001.0,4.0,17.0,27.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.28433895247910307,0.9515972400034104,8,2,5,16,13,10.0
1418,2001-04-28,Clear,0.41463414634146345,0.0,0.0,0.15104166666666666,0.18656716417910513,0.0,0.0,39.0,0.0,0.0,0.04583333333333334,0.2756756756756757,2001.0,4.0,17.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04201219248162322,0.31029523872436987,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,7,2,3,12,10,10.0
1422,2001-04-29,Clear,0.41463414634146345,0.0,0.0,0.125,0.18656716417910513,0.0,0.0,42.0,0.0,0.0,0.06666666666666667,0.6513513513513515,2001.0,4.0,17.0,29.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0170370868554659,0.6294095225512605,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,7,1,3,18,19,10.0
1426,2001-04-30,Clear,0.5365853658536586,0.0,0.0,0.23958333333333334,0.21641791044776149,0.0,0.0,38.0,0.0,0.0,0.03666666666666667,0.1,2001.0,4.0,18.0,30.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,11,4,7,9,4,10.0
2765,2002-04-01,Haze,0.5447154471544716,0.0,0.0,0.3923611111111111,0.24751243781094598,0.0,0.0,31.0,0.0,0.0,0.06388888888888888,0.4752252252252252,2002.0,4.0,14.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,11,7,10,17,17,8.0
2769,2002-04-02,Haze,0.43089430894308944,0.0,0.0,0.26215277777777773,0.2450248756218912,0.0,0.0,31.833333333333332,0.0,0.0,0.059166666666666666,0.20855855855855857,2002.0,4.0,14.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,7,4,10,16,8,8.0
2773,2002-04-03,Haze,0.21138211382113822,0.0,0.0,0.1267361111111111,0.24378109452736382,0.0,0.0,31.5,0.0,0.0,0.07083333333333333,0.2918918918918919,2002.0,4.0,14.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,0,1,10,19,11,8.0
2777,2002-04-04,Haze,0.22764227642276424,0.0,0.0,0.1076388888888889,0.2325870646766175,0.0,0.0,34.666666666666664,0.0,0.0,0.05805555555555555,0.3333333333333333,2002.0,4.0,14.0,4.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,0,1,8,15,12,9.0
2781,2002-04-05,Haze,0.35772357723577236,0.0,0.0,0.1770833333333333,0.24004975124378167,0.0,0.0,35.0,0.0,0.0,0.06,0.2418918918918919,2002.0,4.0,14.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,5,2,9,16,9,9.0
2785,2002-04-06,Mostly Cloudy,0.3902439024390244,0.0,0.0,0.13541666666666666,0.23880597014925442,0.0,0.0,39.0,0.0,0.0,0.05,0.6,2002.0,4.0,14.0,6.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6,1,9,13,19,10.0
2789,2002-04-07,Haze,0.43292682926829273,0.0,0.0,0.31249999999999994,0.27052238805970186,0.0,0.0,29.25,0.0,0.0,0.04708333333333334,0.4378378378378379,2002.0,4.0,14.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249312,0.3167592717138666,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,6,13,12,16,7.0
2793,2002-04-08,Haze,0.41463414634146345,0.0,0.0,0.27083333333333326,0.2649253731343286,0.0,0.0,30.5,0.0,0.0,0.05416666666666667,0.35,2002.0,4.0,15.0,8.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,5,12,14,13,7.0
2797,2002-04-09,Haze,0.37398373983739835,0.0,0.0,0.21006944444444442,0.24626865671641843,0.0,0.0,32.333333333333336,0.0,0.0,0.06888888888888889,0.359009009009009,2002.0,4.0,15.0,9.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.3964807197586972,0.989493213698401,5,3,10,19,13,8.0
2801,2002-04-10,Haze,0.30487804878048785,0.0,0.0,0.19010416666666669,0.23507462686567226,0.0,0.0,30.5,0.0,0.0,0.041666666666666664,0.19999999999999998,2002.0,4.0,15.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249312,0.3167592717138666,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,3,3,9,11,7,7.0
2805,2002-04-11,Clear,0.22926829268292687,0.0,0.0,0.1,0.23432835820895584,0.0,0.0,35.4,0.0,0.0,0.09666666666666666,0.3502702702702703,2002.0,4.0,15.0,11.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0336097539852986,0.5,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.989493213698401,0,0,9,19,13,9.0
2809,2002-04-12,Clear,0.1951219512195122,0.0,0.0,0.0703125,0.24626865671641873,0.0,0.0,37.75,0.0,0.0,0.08125,0.31283783783783786,2002.0,4.0,15.0,12.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025265367954678097,0.5625,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,0,0,10,19,11,10.0
2813,2002-04-13,Haze,0.42276422764227645,0.0,0.0,0.20486111111111108,0.2487562189054732,0.0,0.0,35.166666666666664,0.0,0.0,0.041944444444444444,0.1675675675675676,2002.0,4.0,15.0,13.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.3964807197586972,0.989493213698401,7,3,10,11,6,9.0
2817,2002-04-14,Haze,0.32113821138211385,0.0,0.0,0.12847222222222224,0.22512437810945318,0.0,0.0,37.666666666666664,0.0,0.0,0.05277777777777778,0.309009009009009,2002.0,4.0,15.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.3964807197586972,0.989493213698401,4,1,8,14,11,10.0
2821,2002-04-15,Haze,0.426829268292683,0.0,0.0,0.18489583333333334,0.23694029850746334,0.0,0.0,36.75,0.0,0.0,0.05916666666666667,0.28783783783783784,2002.0,4.0,16.0,15.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249312,0.3167592717138666,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,2,9,16,10,9.0
2825,2002-04-16,Haze,0.24390243902439027,0.0,0.0,0.11458333333333333,0.22636815920398057,0.0,0.0,34.0,0.0,0.0,0.04722222222222222,0.2513513513513514,2002.0,4.0,16.0,16.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,1,1,8,12,9,9.0
2829,2002-04-17,Haze,0.3219512195121952,0.0,0.0,0.14166666666666666,0.23432835820895584,0.0,0.0,35.6,0.0,0.0,0.06999999999999999,0.2805405405405406,2002.0,4.0,16.0,17.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04950161624508768,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,1,9,19,10,9.0
2833,2002-04-18,Haze,0.29756097560975614,0.0,0.0,0.11458333333333334,0.22089552238806007,0.0,0.0,37.0,0.0,0.0,0.06100000000000001,0.4102702702702703,2002.0,4.0,16.0,18.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04950161624508768,0.3792893218813454,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,1,7,16,15,10.0
2836,2002-04-19,Haze,0.2804878048780488,0.0,0.0,0.13020833333333334,0.23507462686567226,0.0,0.0,34.0,0.0,0.0,0.041666666666666664,0.0,2002.0,4.0,16.0,19.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,2,1,9,11,1,9.0
2840,2002-04-20,Clear,0.24390243902439027,0.0,0.0,0.07291666666666666,0.2313432835820901,0.0,0.0,40.0,0.0,0.0,0.041666666666666664,0.2513513513513514,2002.0,4.0,16.0,20.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017037086855465844,0.37059047744873963,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,1,0,8,11,9,10.0
2844,2002-04-21,Haze,0.3333333333333333,0.0,0.0,0.13194444444444445,0.2064676616915424,0.0,0.0,37.0,0.0,0.0,0.04611111111111111,0.06666666666666667,2002.0,4.0,16.0,21.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,4,1,6,12,3,10.0
2848,2002-04-22,Haze,0.2682926829268293,0.0,0.0,0.0798611111111111,0.1977611940298513,0.0,0.0,40.0,0.0,0.0,0.06444444444444446,0.3256756756756757,2002.0,4.0,17.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.28433895247910307,0.9515972400034104,2,0,5,17,12,10.0
2852,2002-04-23,Haze,0.5121951219512195,0.0,0.0,0.26041666666666663,0.21268656716417933,0.0,0.0,35.5,0.0,0.0,0.035,0.45135135135135135,2002.0,4.0,17.0,23.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,10,4,6,9,16,9.0
2856,2002-04-24,Partly Cloudy,0.5365853658536586,0.0,0.0,0.22916666666666666,0.20149253731343286,0.0,0.0,39.0,0.0,0.0,0.041666666666666664,0.6,2002.0,4.0,17.0,24.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06698729810778065,0.75,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,11,4,5,11,19,10.0
2860,2002-04-25,Scattered Clouds,0.23577235772357727,0.0,0.0,0.06944444444444443,0.17910447761194082,0.0,0.0,40.0,0.0,0.0,0.03666666666666667,0.5,2002.0,4.0,17.0,25.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082182,0.6264698408504201,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,1,0,3,9,18,10.0
2864,2002-04-26,Haze,0.2682926829268293,0.0,0.0,0.125,0.22947761194029903,0.0,0.0,35.0,0.0,0.0,0.06041666666666666,0.6006756756756757,2002.0,4.0,17.0,26.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05761774859249315,0.5064640329894967,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,2,1,8,16,19,9.0
2868,2002-04-27,Clear,0.22764227642276424,0.0,0.0,0.08333333333333333,0.20398009950248763,0.0,0.0,38.0,0.0,0.0,0.02888888888888889,0.21711711711711712,2002.0,4.0,17.0,27.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07682366478999082,0.25567902895182204,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,0,0,5,7,8,10.0
2872,2002-04-28,Partly Cloudy,0.2601626016260163,0.0,0.0,0.08506944444444446,0.18283582089552283,0.0,0.0,39.166666666666664,0.0,0.0,0.032777777777777774,0.4761261261261262,2002.0,4.0,17.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.28433895247910307,0.9515972400034104,1,0,3,8,17,10.0
2876,2002-04-29,Haze,0.17479674796747968,0.0,0.0,0.07291666666666667,0.21268656716417933,0.0,0.0,36.333333333333336,0.0,0.0,0.059722222222222225,0.4171171171171171,2002.0,4.0,18.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.2324142677977912,0.9229837607760186,0,0,6,16,15,9.0
2880,2002-04-30,Haze,0.21951219512195128,0.0,0.0,0.06249999999999999,0.1965174129353239,0.0,0.0,40.666666666666664,0.0,0.0,0.07222222222222223,0.11711711711711714,2002.0,4.0,18.0,30.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.028008128321082182,0.6264698408504201,0.2500000000000001,0.9330127018922193,0.23241426779779126,0.9229837607760186,0,0,4,19,5,10.0
4204,2003-04-01,Haze,0.47967479674796754,0.0,0.0,0.3229166666666666,0.2400497512437818,0.0,0.0,31.0,0.0,0.0,0.0625,0.6671171171171172,2003.0,4.0,14.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,9,6,9,17,19,8.0
4208,2003-04-02,Haze,0.32926829268292684,0.0,0.0,0.171875,0.21766169154228887,0.0,0.0,33.833333333333336,0.0,0.0,0.07222222222222223,0.29234234234234235,2003.0,4.0,14.0,2.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,4,2,7,19,11,8.0
4212,2003-04-03,Haze,0.40243902439024387,0.0,0.0,0.21875,0.201492537313433,0.0,0.0,33.333333333333336,0.0,0.0,0.059722222222222225,0.30090090090090094,2003.0,4.0,14.0,3.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,6,3,5,16,11,8.0
4216,2003-04-04,Haze,0.5,0.0,0.0,0.3958333333333333,0.24253731343283658,0.0,0.0,28.5,0.0,0.0,0.06666666666666667,0.55,2003.0,4.0,14.0,4.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10671695375725332,0.19822330470336327,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,7,9,18,19,7.0
