,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3134,2002-07-03,Haze,0.6829268292682926,0.0,0.0,0.48148148148148145,0.17827529021558922,0.0,0.0,33.666666666666664,0.0,0.0,0.06666666666666667,0.34474474474474476,2002.0,7.0,27.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,16,10,2,18,12,8.0
3138,2002-07-04,Haze,0.6964769647696476,0.0,0.0,0.5081018518518517,0.17661691542288604,0.0,0.0,33.55555555555556,0.0,0.0,0.057407407407407414,0.2948948948948949,2002.0,7.0,27.0,4.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,17,10,2,15,11,8.0
3142,2002-07-05,Haze,0.698170731707317,0.0,0.0,0.6041666666666666,0.19216417910447814,0.0,0.0,31.0,0.0,0.0,0.05166666666666667,0.3256756756756757,2002.0,7.0,27.0,5.0,11.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8820118872644401,0.4838238096810924,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,17,12,4,14,12,8.0
3146,2002-07-06,Haze,0.7425474254742547,0.0,0.0,0.6388888888888888,0.1898839137645113,0.0,0.0,31.77777777777778,0.0,0.0,0.046296296296296294,0.2171171171171171,2002.0,7.0,27.0,6.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,18,13,4,12,8,8.0
3150,2002-07-07,Clear,0.6524390243902439,0.0,0.0,0.45833333333333326,0.19029850746268728,0.0,0.0,33.25,0.0,0.0,0.0475,0.42500000000000004,2002.0,7.0,27.0,7.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8798822514075069,0.7914939037591883,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,15,9,4,12,15,8.0
3154,2002-07-08,Clear,0.6829268292682927,0.0,0.0,0.41666666666666663,0.18656716417910513,0.0,0.0,36.0,0.0,0.0,0.058333333333333334,0.7,2002.0,7.0,28.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.9330127018922193,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,16,8,3,16,19,9.0
3158,2002-07-09,Haze,0.6463414634146342,0.0,0.0,0.48437499999999994,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.05,0.2628378378378378,2002.0,7.0,28.0,9.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,15,10,3,13,10,8.0
3162,2002-07-10,Haze,0.6062717770034843,0.0,0.0,0.4285714285714285,0.18336886993603457,0.0,0.0,32.285714285714285,0.0,0.0,0.05297619047619049,0.3652509652509653,2002.0,7.0,28.0,10.0,12.714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9193578029523973,0.3876334153592152,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,14,8,3,14,13,8.0
3166,2002-07-11,Clear,0.6585365853658537,0.0,0.0,0.41666666666666663,0.17910447761194082,0.0,0.0,35.0,0.0,0.0,0.058333333333333334,1.0,2002.0,7.0,28.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8535533905932737,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,15,8,3,16,19,9.0
3170,2002-07-12,Haze,0.6219512195121952,0.0,0.0,0.41145833333333326,0.18656716417910513,0.0,0.0,33.5,0.0,0.0,0.05,0.4878378378378378,2002.0,7.0,28.0,12.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9164939037591884,0.7031055561108699,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,14,8,3,13,17,8.0
3174,2002-07-13,Haze,0.5609756097560976,0.0,0.0,0.37499999999999994,0.18283582089552297,0.0,0.0,32.0,0.0,0.0,0.05,0.2256756756756757,2002.0,7.0,28.0,13.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9579878075183766,0.3102952387243695,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,12,7,3,13,8,8.0
3178,2002-07-14,Haze,0.5975609756097562,0.0,0.0,0.4236111111111111,0.1878109452736325,0.0,0.0,32.0,0.0,0.0,0.05555555555555556,0.1927927927927928,2002.0,7.0,28.0,14.0,14.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9170819864624268,0.327238984585751,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,13,8,3,15,7,8.0
3182,2002-07-15,Haze,0.6480836236933799,0.0,0.0,0.4642857142857143,0.19616204690831612,0.0,0.0,32.857142857142854,0.0,0.0,0.051309523809523805,0.27915057915057917,2002.0,7.0,29.0,15.0,12.714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9193578029523973,0.3876334153592152,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,15,9,4,13,10,8.0
3186,2002-07-16,Haze,0.649390243902439,0.0,0.0,0.4544270833333333,0.19776119402985126,0.0,0.0,33.25,0.0,0.0,0.04958333333333333,0.25675675675675674,2002.0,7.0,29.0,16.0,11.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8882556636709794,0.4687499999999999,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,15,9,5,13,9,8.0
3190,2002-07-17,Haze,0.6829268292682927,0.0,0.0,0.5162037037037037,0.20563847429519092,0.0,0.0,33.0,0.0,0.0,0.04907407407407408,0.312012012012012,2002.0,7.0,29.0,17.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,16,10,5,13,11,8.0
3194,2002-07-18,Haze,0.7289972899728997,0.0,0.0,0.6064814814814815,0.21227197346600354,0.0,0.0,31.88888888888889,0.0,0.0,0.049777777777777775,0.33138138138138146,2002.0,7.0,29.0,18.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,18,13,6,13,12,8.0
3198,2002-07-19,Haze,0.7408536585365854,0.0,0.0,0.6028645833333333,0.2042910447761198,0.0,0.0,32.625,0.0,0.0,0.04608333333333334,0.21959459459459463,2002.0,7.0,29.0,19.0,9.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8882556636709794,0.5312499999999999,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,18,12,5,12,8,8.0
3202,2002-07-20,Haze,0.6991869918699186,0.0,0.0,0.5497685185185185,0.18159203980099559,0.0,0.0,32.333333333333336,0.0,0.0,0.045740740740740755,0.4339339339339339,2002.0,7.0,29.0,20.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,17,11,3,12,16,8.0
3206,2002-07-21,Haze,0.6524390243902439,0.0,0.0,0.47265624999999994,0.1716417910447765,0.0,0.0,32.625,0.0,0.0,0.042291666666666665,0.5375,2002.0,7.0,29.0,21.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9111322514075068,0.44587341226347244,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,15,9,2,11,19,8.0
3210,2002-07-22,Haze,0.6439024390243903,0.0,0.0,0.4624999999999999,0.1835820895522394,0.0,0.0,32.6,0.0,0.0,0.048333333333333325,0.3308108108108108,2002.0,7.0,30.0,22.0,17.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9039058011260055,0.26680487699264915,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,9,3,13,12,8.0
3214,2002-07-23,Haze,0.6747967479674797,0.0,0.0,0.5104166666666666,0.1990049751243784,0.0,0.0,32.333333333333336,0.0,0.0,0.044444444444444446,0.30090090090090094,2002.0,7.0,30.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9719918716789179,0.6264698408504201,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,10,5,11,11,8.0
3218,2002-07-24,Haze,0.6341463414634146,0.0,0.0,0.43749999999999994,0.18283582089552297,0.0,0.0,33.0,0.0,0.0,0.04166666666666667,0.4006756756756757,2002.0,7.0,30.0,24.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,8,3,11,14,8.0
3222,2002-07-25,Haze,0.6585365853658537,0.0,0.0,0.46874999999999994,0.19402985074626944,0.0,0.0,33.0,0.0,0.0,0.02666666666666667,0.5,2002.0,7.0,30.0,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,9,4,6,18,8.0
3226,2002-07-26,Haze,0.6707317073170732,0.0,0.0,0.5260416666666666,0.1809701492537319,0.0,0.0,31.75,0.0,0.0,0.030000000000000002,0.10067567567567567,2002.0,7.0,30.0,26.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,11,3,7,4,8.0
3230,2002-07-27,Haze,0.649390243902439,0.0,0.0,0.47656249999999994,0.19402985074626933,0.0,0.0,32.375,0.0,0.0,0.04166666666666667,0.36250000000000004,2002.0,7.0,30.0,27.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.88201188726444,0.5161761903189075,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,15,9,4,11,13,8.0
3234,2002-07-28,Haze,0.6676829268292682,0.0,0.0,0.49869791666666663,0.20055970149253777,0.0,0.0,32.5,0.0,0.0,0.043333333333333335,0.4314189189189189,2002.0,7.0,30.0,28.0,11.625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8981880775833476,0.45580582617584064,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,16,10,5,11,15,8.0
3238,2002-07-29,Haze,0.6856368563685636,0.0,0.0,0.5092592592592592,0.19237147595356596,0.0,0.0,33.0,0.0,0.0,0.04398148148148148,0.46996996996997,2002.0,7.0,31.0,29.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,16,10,4,11,17,8.0
3242,2002-07-30,Haze,0.7018970189701896,0.0,0.0,0.5219907407407408,0.1890547263681599,0.0,0.0,33.333333333333336,0.0,0.0,0.03925925925925926,0.26471471471471475,2002.0,7.0,31.0,30.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,17,10,4,10,10,8.0
3246,2002-07-31,Haze,0.7425474254742547,0.0,0.0,0.6180555555555556,0.1973466003316753,0.0,0.0,32.44444444444444,0.0,0.0,0.037962962962962955,0.08648648648648649,2002.0,7.0,31.0,31.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,18,13,5,9,4,8.0
4566,2003-07-01,Haze,0.7296747967479674,0.0,0.0,0.6354166666666665,0.19713930348258754,0.0,0.0,31.25,0.0,0.0,0.05527777777777778,0.18828828828828834,2003.0,7.0,27.0,1.0,10.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8965530671364806,0.5294627825494395,0.06698729810778059,0.25000000000000006,0.0,0.47036667217744027,18,13,5,15,7,8.0
4570,2003-07-02,Haze,0.7609756097560975,0.0,0.0,0.6760416666666667,0.21567164179104506,0.0,0.0,31.5,0.0,0.0,0.05083333333333333,0.2902702702702703,2003.0,7.0,27.0,2.0,17.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9039058011260055,0.26680487699264915,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,19,14,7,13,11,8.0
4574,2003-07-03,Haze,0.7642276422764227,0.0,0.0,0.6406250000000001,0.21144278606965233,0.0,0.0,32.55555555555556,0.0,0.0,0.05555555555555555,0.3423423423423424,2003.0,7.0,27.0,3.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177837,0.5,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,19,13,6,15,12,8.0
4578,2003-07-04,Drizzle,0.8048780487804879,0.0,0.0,0.78125,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.04666666666666666,0.35135135135135137,2003.0,7.0,27.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,17,4,12,13,8.0
4582,2003-07-05,Haze,0.7479674796747968,0.0,0.0,0.8159722222222222,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.05833333333333333,0.43423423423423424,2003.0,7.0,27.0,5.0,13.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8276543043815113,0.25446137292227394,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,17,7,16,16,7.0
4586,2003-07-06,Haze,0.772357723577236,0.0,0.0,0.8729166666666666,0.21791044776119434,0.0,0.0,27.933333333333334,0.0,0.0,0.05044444444444443,0.3138738738738739,2003.0,7.0,27.0,6.0,12.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8763402213751926,0.4833333333333333,0.06698729810778059,0.25000000000000006,0.0,0.47036667217744027,19,19,7,13,11,6.0
4590,2003-07-07,Haze,0.78397212543554,0.0,0.0,0.8013392857142856,0.20362473347548013,0.0,0.0,29.857142857142858,0.0,0.0,0.04113095238095238,0.15057915057915056,2003.0,7.0,28.0,7.0,8.857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.86994124959563,0.5363442175073229,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978939,19,17,5,10,6,7.0
4594,2003-07-08,Haze,0.7560975609756097,0.0,0.0,0.7239583333333334,0.18159203980099559,0.0,0.0,30.166666666666668,0.0,0.0,0.05597222222222222,0.058558558558558564,2003.0,7.0,28.0,8.0,18.166666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8233449490551803,0.28841183239499535,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,15,3,15,3,7.0
4598,2003-07-09,Haze,0.7609756097560975,0.0,0.0,0.7239583333333333,0.18656716417910504,0.0,0.0,30.5,0.0,0.0,0.06499999999999999,0.22054054054054056,2003.0,7.0,28.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9039058011260055,0.7331951230073508,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.41151600349789386,19,15,3,17,8,7.0
4602,2003-07-10,Haze,0.7479674796747967,0.0,0.0,0.9027777777777778,0.1981757877280269,0.0,0.0,26.333333333333332,0.0,0.0,0.05296296296296297,0.3780780780780781,2003.0,7.0,28.0,10.0,2.2222222222222223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177839,0.7591056922303898,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,19,5,14,14,6.0
4606,2003-07-11,Haze,0.7520325203252032,0.0,0.0,0.9895833333333334,0.16542288557213958,0.0,0.0,25.0,0.0,0.0,0.024444444444444446,0.11711711711711713,2003.0,7.0,28.0,11.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.923176335210009,0.2556790289518217,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,19,1,5,5,6.0
4610,2003-07-12,Haze,0.7469512195121952,0.0,0.0,0.8919270833333334,0.18423507462686628,0.0,0.0,26.5,0.0,0.0,0.038020833333333344,0.22837837837837838,2003.0,7.0,28.0,12.0,10.5625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932218706271635,0.5064720869120796,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.41151600349789397,18,19,3,9,8,6.0
4614,2003-07-13,Haze,0.7560975609756097,0.0,0.0,0.859375,0.19626865671641838,0.0,0.0,27.5,0.0,0.0,0.047333333333333324,0.2902702702702703,2003.0,7.0,28.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9039058011260055,0.7331951230073508,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.41151600349789386,19,19,4,12,11,6.0
4618,2003-07-14,Haze,0.7979094076655052,0.0,0.0,0.8854166666666667,0.20149253731343286,0.0,0.0,28.714285714285715,0.0,0.0,0.049999999999999996,0.3073359073359073,2003.0,7.0,29.0,14.0,21.428571428571427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8722921870525477,0.20257839570378455,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,19,5,13,11,7.0
4622,2003-07-15,Haze,0.6657101865136297,0.0,0.0,0.7193627450980393,0.21027216856892028,0.0,0.0,28.294117647058822,0.0,0.0,0.056372549019607844,0.4503974562798092,2003.0,7.0,29.0,15.0,11.176470588235293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.89088843062517,0.4852941176470588,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,16,15,6,15,16,7.0
4626,2003-07-16,Haze,0.7982261640798225,0.0,0.0,0.8617424242424242,0.21845318860244267,0.0,0.0,29.181818181818183,0.0,0.0,0.05083333333333333,0.3960687960687961,2003.0,7.0,29.0,16.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.889914364660005,0.3273692247107919,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,19,7,13,14,7.0
4630,2003-07-17,Haze,0.797560975609756,0.0,0.0,0.8645833333333334,0.22761194029850795,0.0,0.0,29.1,0.0,0.0,0.052250000000000005,0.3108108108108108,2003.0,7.0,29.0,17.0,11.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8909648488708793,0.4116937509360096,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,19,8,14,11,7.0
4634,2003-07-18,Haze,0.7804878048780488,0.0,0.0,0.9114583333333333,0.24253731343283658,0.0,0.0,27.5,0.0,0.0,0.05,0.2513513513513514,2003.0,7.0,29.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.9330127018922193,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,19,9,13,9,6.0
4638,2003-07-19,Haze,0.8018292682926829,0.0,0.0,0.8528645833333334,0.19402985074626944,0.0,0.0,29.5,0.0,0.0,0.049999999999999996,0.07533783783783785,2003.0,7.0,29.0,19.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8798822514075066,0.20850609624081146,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,18,4,13,3,7.0
4642,2003-07-20,Haze,0.7948350071736013,0.0,0.0,0.8272058823529411,0.19490781387181796,0.0,0.0,29.764705882352942,0.0,0.0,0.056372549019607865,0.16232114467408587,2003.0,7.0,29.0,20.0,9.941176470588236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8879501829044455,0.5076123248559564,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,18,4,15,6,7.0
4646,2003-07-21,Drizzle,0.1951219512195122,0.0,0.0,0.17708333333333334,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.04666666666666666,0.15135135135135136,2003.0,7.0,30.0,21.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.9330127018922193,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,0,2,7,12,6,6.0
4650,2003-07-22,Haze,0.7694013303769401,0.0,0.0,0.8295454545454546,0.19538670284938997,0.0,0.0,28.636363636363637,0.0,0.0,0.05075757575757576,0.045454545454545456,2003.0,7.0,30.0,22.0,16.636363636363637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8538737638048481,0.39887523311856404,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,18,4,13,2,7.0
4654,2003-07-23,Haze,0.794835007173601,0.0,0.0,0.814950980392157,0.1887620719929768,0.0,0.0,30.0,0.0,0.0,0.04362745098039215,0.10333863275039745,2003.0,7.0,30.0,23.0,11.176470588235293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.89088843062517,0.4852941176470588,0.06698729810778059,0.25000000000000006,0.041585574972845055,0.2983497279185241,19,17,4,11,4,7.0
4658,2003-07-24,Haze,0.7937915742793791,0.0,0.0,0.8323863636363638,0.17503392130257847,0.0,0.0,29.636363636363637,0.0,0.0,0.0443939393939394,0.16412776412776414,2003.0,7.0,30.0,24.0,16.181818181818183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8868167125044657,0.35089822881102106,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,18,2,11,6,7.0
4662,2003-07-25,Haze,0.801829268292683,0.0,0.0,0.751953125,0.17350746268656758,0.0,0.0,31.625,0.0,0.0,0.057604166666666665,0.13158783783783787,2003.0,7.0,30.0,25.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8882556636709794,0.49999999999999994,0.06698729810778059,0.25000000000000006,0.041585574972845055,0.2983497279185241,19,16,2,15,5,8.0
4666,2003-07-26,Haze,0.7621951219512194,0.0,0.0,0.7829861111111112,0.19029850746268706,0.0,0.0,29.25,0.0,0.0,0.05833333333333334,0.1668918918918919,2003.0,7.0,30.0,26.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8782548342716713,0.37783951447591085,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,17,4,16,6,7.0
4670,2003-07-27,Haze,0.7655826558265582,0.0,0.0,0.779513888888889,0.20398009950248774,0.0,0.0,29.444444444444443,0.0,0.0,0.053703703703703726,0.35900900900900895,2003.0,7.0,30.0,27.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8932286679177837,0.5,0.06698729810778059,0.25000000000000006,0.04158557497284506,0.29834972791852404,19,17,5,14,13,7.0
4674,2003-07-28,Haze,0.7700348432055748,0.0,0.0,0.8296130952380952,0.20948827292110891,0.0,0.0,28.642857142857142,0.0,0.0,0.056547619047619055,0.446911196911197,2003.0,7.0,31.0,28.0,11.357142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9027175948706446,0.4278064313908923,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429978,19,18,6,15,16,7.0
4678,2003-07-29,Haze,0.753048780487805,0.0,0.0,0.8138020833333336,0.21035447761194054,0.0,0.0,28.25,0.0,0.0,0.06145833333333334,0.24746621621621628,2003.0,7.0,31.0,29.0,11.9375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8809470693359733,0.49191190484054614,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.2456227274642998,19,17,6,16,9,7.0
4682,2003-07-30,Haze,0.7362804878048782,0.0,0.0,0.791015625,0.18936567164179152,0.0,0.0,28.0,0.0,0.0,0.046145833333333316,0.3819256756756758,2003.0,7.0,31.0,30.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9111322514075068,0.4458734122634725,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.2456227274642998,18,17,4,12,14,7.0
4686,2003-07-31,Haze,0.7414634146341463,0.0,0.0,0.8055555555555555,0.20049751243781125,0.0,0.0,27.933333333333334,0.0,0.0,0.04344444444444443,0.35675675675675667,2003.0,7.0,31.0,31.0,9.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8786118329559213,0.5005879363401681,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.2456227274642998,18,17,5,11,13,6.0
6027,2004-07-01,Haze,0.6991869918699187,0.0,0.0,0.4791666666666667,0.17661691542288604,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.13333333333333333,2004.0,7.0,27.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,9,2,8,5,8.0
6031,2004-07-02,Haze,0.6991869918699187,0.0,0.0,0.4444444444444444,0.17412935323383127,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.10090090090090091,2004.0,7.0,27.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,9,2,8,4,8.0
6035,2004-07-03,Haze,0.7235772357723578,0.0,0.0,0.5416666666666666,0.17661691542288604,0.0,0.0,31.666666666666668,0.0,0.0,0.03333333333333333,0.06666666666666667,2004.0,7.0,27.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,11,2,8,3,8.0
6039,2004-07-04,Haze,0.7479674796747968,0.0,0.0,0.6666666666666666,0.19402985074626913,0.0,0.0,29.666666666666668,0.0,0.0,0.03333333333333333,0.21711711711711712,2004.0,7.0,27.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,14,4,8,8,7.0
6043,2004-07-05,Haze,0.7642276422764228,0.0,0.0,0.7013888888888888,0.19154228855721467,0.0,0.0,29.666666666666668,0.0,0.0,0.03333333333333333,0.06756756756756757,2004.0,7.0,28.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9023689270621825,0.5,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,15,4,8,3,7.0
