datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2008-04-27,Haze,0.4390243902439025,0.0,0.0,0.26041666666666663,0.20149253731343286,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,17.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,8,4,5,8,1,6.0
2008-04-28,Haze,0.4552845528455285,0.0,0.0,0.3298611111111111,0.19900497512437867,0.0,0.0,25.333333333333332,0.0,0.0,0.03333333333333333,0.08378378378378377,2008.0,4.0,18.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.23241426779779126,0.9229837607760186,8,6,5,8,3,6.0
2008-04-28,Haze,0.3170731707317074,0.0,0.0,0.036458333333333336,0.19029850746268684,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.45,2008.0,4.0,18.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,3,0,4,8,16,10.0
2008-04-28,Haze,0.3536585365853659,0.0,0.0,0.11458333333333333,0.17910447761194082,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.15,2008.0,4.0,18.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,5,1,3,8,6,9.0
2008-04-28,Haze,0.4390243902439025,0.0,0.0,0.2708333333333333,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,8,5,4,8,1,6.0
2008-04-29,Haze,0.4878048780487805,0.0,0.0,0.3854166666666667,0.2064676616915424,0.0,0.0,24.666666666666668,0.0,0.0,0.02777777777777778,0.03333333333333333,2008.0,4.0,18.0,29.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.23241426779779126,0.9229837607760186,9,7,6,6,2,5.0
2008-04-29,Haze,0.41463414634146345,0.0,0.0,0.07291666666666666,0.19776119402985115,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,4.0,18.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,7,0,5,8,7,10.0
2008-04-29,Haze,0.41463414634146345,0.0,0.0,0.13020833333333331,0.19029850746268684,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,4.0,18.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,7,1,4,8,5,9.0
2008-04-29,Haze,0.5121951219512195,0.0,0.0,0.3645833333333333,0.20895522388059717,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,10,7,6,8,1,6.0
2008-04-30,Haze,0.47154471544715443,0.0,0.0,0.37152777777777773,0.21393034825870672,0.0,0.0,25.333333333333332,0.0,0.0,0.02777777777777778,0.03333333333333333,2008.0,4.0,18.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.23241426779779126,0.9229837607760186,9,7,6,6,2,6.0
2008-04-30,Haze,0.451219512195122,0.0,0.0,0.078125,0.20522388059701546,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.2,2008.0,4.0,18.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,8,0,5,8,7,10.0
2008-04-30,Haze,0.5365853658536586,0.0,0.0,0.24999999999999997,0.19402985074626944,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,11,4,4,8,1,8.0
2008-04-30,Haze,0.5121951219512195,0.0,0.0,0.34374999999999994,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,4.0,18.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,10,6,6,8,1,6.0
2009-04-01,Haze,0.47154471544715454,0.0,0.0,0.47222222222222215,0.25124378109452766,0.0,0.0,21.333333333333332,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,4.0,14.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.4551235777621594,0.9982437317643212,9,9,10,8,4,4.0
2009-04-01,Haze,0.426829268292683,0.0,0.0,0.15104166666666669,0.2462686567164183,0.0,0.0,32.5,0.0,0.0,0.06666666666666667,0.6,2009.0,4.0,14.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,2,10,18,19,8.0
2009-04-01,Haze,0.5,0.0,0.0,0.27604166666666663,0.24253731343283613,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.25,2009.0,4.0,14.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,5,9,8,9,7.0
2009-04-01,Haze,0.5121951219512195,0.0,0.0,0.4895833333333333,0.26119402985074647,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,10,12,8,1,5.0
2009-04-02,Haze,0.5365853658536586,0.0,0.0,0.6302083333333333,0.25000000000000044,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,2.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,13,10,8,1,4.0
2009-04-02,Haze,0.426829268292683,0.0,0.0,0.140625,0.2537313432835826,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2009.0,4.0,14.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,1,11,8,6,9.0
2009-04-02,Haze,0.5,0.0,0.0,0.29166666666666663,0.24253731343283658,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,5,9,8,1,7.0
2009-04-02,Haze,0.5365853658536586,0.0,0.0,0.5416666666666666,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,11,11,8,1,5.0
2009-04-03,Haze,0.4634146341463415,0.0,0.0,0.3993055555555555,0.2562189054726372,0.0,0.0,23.666666666666668,0.0,0.0,0.03333333333333333,0.06666666666666667,2009.0,4.0,14.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.4551235777621594,0.9982437317643212,9,8,11,8,3,5.0
2009-04-03,Haze,0.48780487804878053,0.0,0.0,0.16666666666666666,0.26119402985074647,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.2,2009.0,4.0,14.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,2,12,8,7,9.0
2009-04-03,Haze,0.426829268292683,0.0,0.0,0.16145833333333334,0.2462686567164183,0.0,0.0,31.5,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,14.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,7,2,10,8,4,8.0
2009-04-03,Haze,0.4390243902439025,0.0,0.0,0.37499999999999994,0.26119402985074647,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,7,12,8,1,5.0
2009-04-04,Haze,0.4552845528455285,0.0,0.0,0.40625,0.26368159203980124,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,4.0,14.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.4551235777621594,0.9982437317643212,8,8,12,8,5,5.0
2009-04-04,Haze,0.29268292682926833,0.0,0.0,0.07291666666666666,0.26119402985074647,0.0,0.0,32.0,0.0,0.0,0.06666666666666667,0.6,2009.0,4.0,14.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,0,12,18,19,8.0
2009-04-04,Haze,0.36585365853658536,0.0,0.0,0.140625,0.2462686567164183,0.0,0.0,30.0,0.0,0.0,0.05,0.3256756756756757,2009.0,4.0,14.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5,1,10,13,12,7.0
2009-04-04,Haze,0.34146341463414637,0.0,0.0,0.1875,0.26119402985074647,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.3,2009.0,4.0,14.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4,3,12,8,11,6.0
2009-04-05,Haze,0.39024390243902446,0.0,0.0,0.34027777777777773,0.266169154228856,0.0,0.0,22.333333333333332,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,4.0,14.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.4551235777621594,0.9982437317643212,6,6,12,8,4,5.0
2009-04-05,Blowing Sand,0.30487804878048785,0.0,0.0,0.06770833333333333,0.2686567164179108,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.6756756756756757,2009.0,4.0,14.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,0,12,18,19,8.0
2009-04-05,Blowing Sand,0.36585365853658536,0.0,0.0,0.10416666666666666,0.25373134328358216,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.7,2009.0,4.0,14.0,5.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,5,1,11,8,19,8.0
2009-04-05,Haze,0.4634146341463415,0.0,0.0,0.38541666666666663,0.26119402985074647,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,7,12,8,1,5.0
2009-04-06,Haze,0.46341463414634154,0.0,0.0,0.39583333333333326,0.25373134328358216,0.0,0.0,23.5,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,15.0,6.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,7,11,8,4,5.0
2009-04-06,Haze,0.451219512195122,0.0,0.0,0.16666666666666669,0.25000000000000044,0.0,0.0,32.5,0.0,0.0,0.05,0.25,2009.0,4.0,15.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,2,10,13,9,8.0
2009-04-06,Haze,0.5,0.0,0.0,0.22916666666666663,0.2238805970149258,0.0,0.0,31.5,0.0,0.0,0.05,0.1,2009.0,4.0,15.0,6.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,4,7,13,4,8.0
2009-04-06,Haze,0.48780487804878053,0.0,0.0,0.32291666666666663,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.5,2009.0,4.0,15.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,11,8,18,6.0
2009-04-07,Haze,0.4146341463414635,0.0,0.0,0.32638888888888884,0.24129353233830889,0.0,0.0,23.333333333333332,0.0,0.0,0.03333333333333333,0.19999999999999998,2009.0,4.0,15.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,7,6,9,8,7,5.0
2009-04-07,Haze,0.4024390243902439,0.0,0.0,0.125,0.24253731343283613,0.0,0.0,33.5,0.0,0.0,0.06666666666666667,0.20135135135135138,2009.0,4.0,15.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,1,9,18,7,8.0
2009-04-07,Haze,0.4024390243902439,0.0,0.0,0.16145833333333331,0.21641791044776149,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2009.0,4.0,15.0,7.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,2,7,8,2,7.0
2009-04-07,Haze,0.3902439024390244,0.0,0.0,0.19791666666666666,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.7,2009.0,4.0,15.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,3,7,8,19,6.0
2009-04-08,Haze,0.4390243902439025,0.0,0.0,0.31249999999999994,0.2238805970149258,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.3,2009.0,4.0,15.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,8,6,7,8,11,5.0
2009-04-08,Haze,0.48780487804878053,0.0,0.0,0.24999999999999997,0.24626865671641873,0.0,0.0,29.0,0.0,0.0,0.06666666666666667,0.5,2009.0,4.0,15.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,4,10,18,18,7.0
2009-04-08,Haze,0.5,0.0,0.0,0.5208333333333333,0.24253731343283613,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.35,2009.0,4.0,15.0,8.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,10,9,8,13,5.0
2009-04-08,Light Rain,0.48780487804878053,0.0,0.0,0.6145833333333334,0.2686567164179108,1.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2009.0,4.0,15.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,13,12,8,7,4.0
2009-04-09,Haze,0.4959349593495935,0.0,0.0,0.6319444444444445,0.27860696517412986,0.0,0.0,19.666666666666668,0.0,0.0,0.03333333333333333,0.2333333333333333,2009.0,4.0,15.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,10,13,13,8,9,4.0
2009-04-09,Haze,0.5121951219512195,0.0,0.0,0.28645833333333326,0.2835820895522394,0.0,0.0,29.0,0.0,0.0,0.06666666666666667,0.2256756756756757,2009.0,4.0,15.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,5,14,18,8,7.0
2009-04-09,Haze,0.48780487804878053,0.0,0.0,0.40624999999999994,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,15.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,8,14,8,4,5.0
2009-04-09,Haze,0.5609756097560976,0.0,0.0,0.65625,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,15.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12,14,15,8,4,5.0
2009-04-10,Haze,0.4308943089430895,0.0,0.0,0.4375,0.27860696517412986,0.0,0.0,20.333333333333332,0.0,0.0,0.03333333333333333,0.20000000000000004,2009.0,4.0,15.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,7,8,13,8,7,4.0
2009-04-10,Haze,0.41463414634146345,0.0,0.0,0.20833333333333334,0.2761194029850751,0.0,0.0,28.5,0.0,0.0,0.06666666666666667,0.45,2009.0,4.0,15.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,3,13,18,16,7.0
2009-04-10,Haze,0.3902439024390244,0.0,0.0,0.203125,0.26119402985074647,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.2,2009.0,4.0,15.0,10.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,3,12,8,7,6.0
2009-04-10,Haze,0.41463414634146345,0.0,0.0,0.32291666666666663,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,15.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,6,12,8,1,5.0
2009-04-11,Haze,0.43902439024390244,0.0,0.0,0.37152777777777773,0.258706467661692,0.0,0.0,22.666666666666668,0.0,0.0,0.03333333333333333,0.11711711711711713,2009.0,4.0,15.0,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,8,7,11,8,5,5.0
2009-04-11,Haze,0.426829268292683,0.0,0.0,0.15625,0.25746268656716476,0.0,0.0,32.0,0.0,0.0,0.06666666666666667,0.5,2009.0,4.0,15.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,2,11,18,18,8.0
2009-04-11,Haze,0.426829268292683,0.0,0.0,0.19270833333333331,0.23507462686567226,0.0,0.0,30.5,0.0,0.0,0.05,0.3256756756756757,2009.0,4.0,15.0,11.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,3,9,13,12,7.0
2009-04-11,Haze,0.4634146341463415,0.0,0.0,0.32291666666666663,0.24626865671641873,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,4.0,15.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,10,8,6,6.0
2009-04-12,Haze,0.5,0.0,0.0,0.53125,0.2462686567164183,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,15.0,12.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,10,11,10,8,1,4.0
2009-04-12,Haze,0.48780487804878053,0.0,0.0,0.16145833333333331,0.2462686567164183,0.0,0.0,34.5,0.0,0.0,0.05,0.37567567567567567,2009.0,4.0,15.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,2,10,13,14,9.0
2009-04-12,Haze,0.475609756097561,0.0,0.0,0.20312499999999997,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.05,0.15,2009.0,4.0,15.0,12.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,3,8,13,6,8.0
2009-04-12,Haze,0.5365853658536586,0.0,0.0,0.43749999999999994,0.23880597014925442,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,15.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11,8,9,8,1,6.0
2009-04-13,Haze,0.5284552845528455,0.0,0.0,0.49652777777777773,0.23631840796019965,0.0,0.0,23.333333333333332,0.0,0.0,0.022222222222222223,0.0837837837837838,2009.0,4.0,16.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,11,10,9,5,3,5.0
2009-04-13,Haze,0.475609756097561,0.0,0.0,0.13541666666666669,0.22761194029850795,0.0,0.0,36.0,0.0,0.0,0.05,0.6,2009.0,4.0,16.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,9,1,8,13,19,9.0
2009-04-13,Haze,0.475609756097561,0.0,0.0,0.19270833333333331,0.21641791044776149,0.0,0.0,32.5,0.0,0.0,0.05,0.2,2009.0,4.0,16.0,13.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,9,3,7,13,7,8.0
2009-04-13,Haze,0.5365853658536586,0.0,0.0,0.4583333333333333,0.2238805970149258,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,16.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,11,9,7,8,4,5.0
2009-04-14,Haze,0.4959349593495935,0.0,0.0,0.3923611111111111,0.2238805970149258,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.10000000000000002,2009.0,4.0,16.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,10,7,7,8,4,6.0
2009-04-14,Haze,0.426829268292683,0.0,0.0,0.08333333333333334,0.21641791044776149,0.0,0.0,38.5,0.0,0.0,0.06666666666666667,0.35,2009.0,4.0,16.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,7,0,7,18,13,10.0
2009-04-14,Haze,0.5,0.0,0.0,0.19791666666666663,0.20895522388059717,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05,2009.0,4.0,16.0,14.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,10,3,6,8,2,9.0
