,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
4338,2003-05-05,Clear,0.2926829268292683,0.0,0.0,0.24374999999999997,0.22835820895522438,0.0,0.0,27.4,0.0,0.0,0.02733333333333333,0.11027027027027028,2003.0,5.0,19.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,3,4,8,6,4,6.0
4342,2003-05-06,Clear,0.21951219512195125,0.0,0.0,0.09375,0.2313432835820901,0.0,0.0,35.0,0.0,0.0,0.03666666666666667,0.2,2003.0,5.0,19.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922193,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,0,0,8,9,7,9.0
4346,2003-05-07,Partly Cloudy,0.2804878048780488,0.0,0.0,0.21354166666666669,0.23880597014925442,0.0,0.0,27.5,0.0,0.0,0.02291666666666667,0.07567567567567568,2003.0,5.0,19.0,7.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9182581518689039,0.6120719340210065,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,2,3,9,5,3,6.0
4350,2003-05-08,Clear,0.26480836236933797,0.0,0.0,0.19791666666666666,0.24626865671641848,0.0,0.0,28.285714285714285,0.0,0.0,0.026190476190476188,0.12895752895752896,2003.0,5.0,19.0,8.0,13.571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8651564425879313,0.4815129253498199,0.06698729810778065,0.75,0.18423973128520835,0.8884325167391702,2,3,10,6,5,7.0
4354,2003-05-09,Clear,0.2621951219512195,0.0,0.0,0.203125,0.25279850746268706,0.0,0.0,27.75,0.0,0.0,0.031249999999999997,0.14408783783783782,2003.0,5.0,19.0,9.0,9.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.88201188726444,0.5161761903189075,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,1,3,11,7,6,6.0
4358,2003-05-10,Clear,0.2731707317073171,0.0,0.0,0.17916666666666667,0.2597014925373136,0.0,0.0,30.4,0.0,0.0,0.036333333333333336,0.10027027027027027,2003.0,5.0,19.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9039058011260055,0.7331951230073506,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,2,2,11,9,4,7.0
4362,2003-05-11,Clear,0.4341463414634147,0.0,0.0,0.2375,0.23283582089552296,0.0,0.0,34.0,0.0,0.0,0.046,0.2210810810810811,2003.0,5.0,19.0,11.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280238966157534,0.55,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391701,7,4,8,12,8,9.0
4366,2003-05-12,Clear,0.5731707317073171,0.0,0.0,0.35416666666666663,0.2313432835820901,0.0,0.0,33.5,0.0,0.0,0.05,0.3013513513513514,2003.0,5.0,20.0,12.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8017766952966369,0.8932830462427466,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,12,7,8,13,11,8.0
4370,2003-05-13,Mostly Cloudy,0.6585365853658537,0.0,0.0,0.53125,0.23880597014925442,0.0,0.0,31.0,0.0,0.0,0.05,0.5,2003.0,5.0,20.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9330127018922194,0.75,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,11,9,13,18,8.0
4374,2003-05-14,Clear,0.5609756097560976,0.0,0.0,0.4427083333333333,0.21641791044776149,0.0,0.0,29.5,0.0,0.0,0.035,0.0,2003.0,5.0,20.0,14.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9579878075183766,0.3102952387243695,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,12,9,7,9,1,7.0
4378,2003-05-15,Clear,0.4634146341463415,0.0,0.0,0.32523148148148145,0.22056384742951943,0.0,0.0,30.88888888888889,0.0,0.0,0.034444444444444444,0.13933933933933934,2003.0,5.0,20.0,15.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.06698729810778065,0.75,0.14049160783410441,0.848428531621881,9,6,7,8,5,7.0
4382,2003-05-16,Clear,0.3780487804878049,0.0,0.0,0.2552083333333333,0.22574626865671688,0.0,0.0,29.75,0.0,0.0,0.033749999999999995,0.23783783783783782,2003.0,5.0,20.0,16.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9423822514075069,0.6832407282861335,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,6,4,8,8,9,7.0
4386,2003-05-17,Haze,0.3170731707317074,0.0,0.0,0.21527777777777776,0.2064676616915424,0.0,0.0,29.333333333333332,0.0,0.0,0.041666666666666664,0.13423423423423425,2003.0,5.0,20.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,3,3,6,11,5,7.0
4390,2003-05-18,Clear,0.47154471544715443,0.0,0.0,0.23611111111111108,0.19651741293532363,0.0,0.0,35.0,0.0,0.0,0.043333333333333335,0.3333333333333333,2003.0,5.0,20.0,18.0,9.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190355937288492,0.6443375672974064,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,9,4,4,11,12,9.0
4394,2003-05-19,Mostly Cloudy,0.40975609756097564,0.0,0.0,0.19374999999999998,0.19552238805970212,0.0,0.0,35.2,0.0,0.0,0.056666666666666664,0.3902702702702702,2003.0,5.0,21.0,19.0,20.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8280238966157534,0.1353735630058027,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,7,3,4,15,14,9.0
4398,2003-05-20,Clear,0.49186991869918706,0.0,0.0,0.24305555555555555,0.2238805970149258,0.0,0.0,35.666666666666664,0.0,0.0,0.05833333333333334,0.3585585585585585,2003.0,5.0,21.0,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8455220308284978,0.8455220308284979,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,10,4,7,16,13,9.0
4402,2003-05-21,Clear,0.5365853658536586,0.0,0.0,0.31770833333333326,0.20895522388059717,0.0,0.0,33.75,0.0,0.0,0.04583333333333334,0.2628378378378379,2003.0,5.0,21.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9747346320453218,0.6272047612756302,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,6,12,10,8.0
4406,2003-05-22,Haze,0.5731707317073171,0.0,0.0,0.5729166666666667,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.06666666666666667,0.8500000000000001,2003.0,5.0,21.0,22.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,12,7,18,19,6.0
4410,2003-05-23,Haze,0.6274944567627494,0.0,0.0,0.637310606060606,0.22523744911804658,0.0,0.0,26.90909090909091,0.0,0.0,0.051515151515151514,0.27321867321867327,2003.0,5.0,21.0,23.0,14.181818181818182,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9205067559088966,0.3712749440875677,0.06698729810778063,0.75,0.10178402520066378,0.8035333736853812,14,13,8,13,10,6.0
4414,2003-05-24,Haze,0.6227642276422766,0.0,0.0,0.5451388888888888,0.23432835820895584,0.0,0.0,29.266666666666666,0.0,0.0,0.0431111111111111,0.21387387387387385,2003.0,5.0,21.0,24.0,11.066666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8786118329559213,0.4833333333333333,0.06698729810778062,0.75,0.10178402520066374,0.8035333736853812,14,11,9,11,8,7.0
4418,2003-05-25,Clear,0.5609756097560976,0.0,0.0,0.37499999999999994,0.2313432835820901,0.0,0.0,32.0,0.0,0.0,0.05,0.15135135135135136,2003.0,5.0,21.0,25.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0669872981077807,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,7,8,13,6,8.0
4422,2003-05-26,Clear,0.5040650406504065,0.0,0.0,0.37847222222222215,0.20273631840796025,0.0,0.0,29.5,0.0,0.0,0.035277777777777776,0.1509009009009009,2003.0,5.0,22.0,26.0,21.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8843491830192532,0.20507849906166195,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,7,5,9,6,7.0
4426,2003-05-27,Clear,0.5149051490514905,0.0,0.0,0.34375,0.21475953565505831,0.0,0.0,31.666666666666668,0.0,0.0,0.04462962962962963,0.40600600600600606,2003.0,5.0,22.0,27.0,2.2222222222222223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.7591056922303898,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,6,6,11,15,8.0
4430,2003-05-28,Clear,0.38753387533875344,0.0,0.0,0.20254629629629628,0.207296849087894,0.0,0.0,33.44444444444444,0.0,0.0,0.045370370370370366,0.40030030030030034,2003.0,5.0,22.0,28.0,4.444444444444445,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177839,0.7035501366748342,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,6,3,6,12,14,8.0
4434,2003-05-29,Clear,0.3317073170731707,0.0,0.0,0.2177083333333333,0.2186567164179108,0.0,0.0,29.9,0.0,0.0,0.047222222222222214,0.20540540540540544,2003.0,5.0,22.0,29.0,11.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9272020924404589,0.4803603179340957,0.06698729810778063,0.75,0.06866035299699265,0.7543772725357004,4,3,7,12,8,7.0
4438,2003-05-30,Clear,0.3564727954971857,0.0,0.0,0.20993589743589747,0.223306544202067,0.0,0.0,31.692307692307693,0.0,0.0,0.04961538461538461,0.20831600831600833,2003.0,5.0,22.0,30.0,9.23076923076923,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8702424685041831,0.5006783880848092,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,5,3,7,13,8,8.0
4442,2003-05-31,Haze,0.3739837398373984,0.0,0.0,0.2222222222222222,0.22139303482587103,0.0,0.0,31.333333333333332,0.0,0.0,0.06666666666666667,0.06666666666666667,2003.0,5.0,22.0,31.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.994320971048178,0.5431365075170868,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,5,3,7,18,3,8.0
5784,2004-05-01,Haze,0.576219512195122,0.0,0.0,0.7265625000000001,0.260261194029851,0.0,0.0,22.5625,0.0,0.0,0.04697916666666667,0.2005067567567568,2004.0,5.0,18.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.49999999999999994,0.06698729810778062,0.75,0.23241426779779129,0.9229837607760186,12,15,11,12,7,5.0
5788,2004-05-02,Haze,0.5365853658536586,0.0,0.0,0.5723039215686273,0.26338893766461835,0.0,0.0,24.823529411764707,0.0,0.0,0.037990196078431376,0.13449920508744043,2004.0,5.0,18.0,2.0,10.058823529411764,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.895562507760402,0.5207972582701925,0.06698729810778062,0.75,0.23241426779779129,0.9229837607760186,11,12,12,9,5,5.0
5792,2004-05-03,Haze,0.4024390243902439,0.0,0.0,0.296875,0.2686567164179108,0.0,0.0,28.5,0.0,0.0,0.03916666666666667,0.42567567567567566,2004.0,5.0,19.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922193,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,6,5,12,10,15,7.0
5796,2004-05-04,Smoke,0.5015243902439026,0.0,0.0,0.46484374999999994,0.24440298507462727,0.0,0.0,26.625,0.0,0.0,0.02770833333333333,0.06266891891891893,2004.0,5.0,19.0,4.0,11.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955072514075068,0.4729367061317362,0.06698729810778062,0.75,0.18423973128520826,0.8884325167391703,10,9,10,6,3,6.0
5800,2004-05-05,Haze,0.4146341463414635,0.0,0.0,0.3020833333333333,0.23631840796019934,0.0,0.0,29.333333333333332,0.0,0.0,0.02777777777777778,0.0837837837837838,2004.0,5.0,19.0,5.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7845177968644247,0.382148869802242,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,7,5,9,6,3,7.0
5804,2004-05-06,Smoke,0.4576757532281207,0.0,0.0,0.3633578431372548,0.23705004389815693,0.0,0.0,28.294117647058822,0.0,0.0,0.04039215686274509,0.0767885532591415,2004.0,5.0,19.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.89088843062517,0.5147058823529411,0.06698729810778062,0.75,0.18423973128520826,0.8884325167391703,8,7,9,10,3,7.0
5808,2004-05-07,Clear,0.3902439024390244,0.0,0.0,0.16666666666666666,0.25373134328358216,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.5,2004.0,5.0,19.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.9330127018922193,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,6,2,11,18,18,9.0
5812,2004-05-08,Clear,0.5609756097560976,0.0,0.0,0.4131944444444444,0.21641791044776149,0.0,0.0,30.666666666666668,0.0,0.0,0.041666666666666664,0.08378378378378377,2004.0,5.0,19.0,8.0,20.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8190355937288492,0.11996017230707767,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,8,7,11,3,7.0
5816,2004-05-09,Haze,0.47967479674796754,0.0,0.0,0.2847222222222222,0.21144278606965194,0.0,0.0,32.888888888888886,0.0,0.0,0.04296296296296297,0.24444444444444446,2004.0,5.0,19.0,9.0,19.11111111111111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.24089430776961018,0.06698729810778065,0.75,0.18423973128520832,0.8884325167391702,9,5,6,11,9,8.0
5820,2004-05-10,Haze,0.4461979913916788,0.0,0.0,0.295343137254902,0.214661984196664,0.0,0.0,30.941176470588236,0.0,0.0,0.04725490196078433,0.20317965023847379,2004.0,5.0,20.0,10.0,11.235294117647058,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8879501829044455,0.4923876751440434,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,8,5,6,12,8,7.0
5824,2004-05-11,Clear,0.41463414634146345,0.0,0.0,0.19010416666666666,0.21828358208955256,0.0,0.0,36.0,0.0,0.0,0.048333333333333325,0.35,2004.0,5.0,20.0,11.0,3.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8017766952966369,0.8932830462427465,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,7,3,7,13,13,9.0
5828,2004-05-12,Haze,0.5894308943089431,0.0,0.0,0.44097222222222227,0.18843283582089607,0.0,0.0,31.166666666666668,0.0,0.0,0.06736111111111111,0.3546171171171171,2004.0,5.0,20.0,12.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9062978595831553,0.3875843069225855,0.06698729810778063,0.75,0.1404916078341044,0.848428531621881,13,9,4,18,13,8.0
5832,2004-05-13,Haze,0.6448170731707317,0.0,0.0,0.48111979166666663,0.18703358208955267,0.0,0.0,32.125,0.0,0.0,0.060416666666666674,0.43175675675675684,2004.0,5.0,20.0,13.0,11.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8955072514075068,0.4729367061317362,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,15,10,3,16,16,8.0
5836,2004-05-14,Haze,0.5834896810506567,0.0,0.0,0.4110576923076923,0.1831228473019523,0.0,0.0,32.0,0.0,0.0,0.05320512820512821,0.2738045738045738,2004.0,5.0,20.0,14.0,13.692307692307692,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9131545570256586,0.37898983192530866,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,13,8,3,14,10,8.0
5840,2004-05-15,Haze,0.5716463414634149,0.0,0.0,0.36132812500000006,0.19309701492537368,0.0,0.0,33.3125,0.0,0.0,0.05026041666666668,0.30405405405405406,2004.0,5.0,20.0,15.0,10.3125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8965720693359733,0.48102480129119,0.06698729810778062,0.75,0.14049160783410436,0.848428531621881,12,7,4,13,11,8.0
5844,2004-05-16,Clear,0.5400696864111498,0.0,0.0,0.3422619047619047,0.19402985074626944,0.0,0.0,32.714285714285715,0.0,0.0,0.06428571428571428,0.1725868725868726,2004.0,5.0,20.0,16.0,21.714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8984368587514362,0.22872306740267298,0.06698729810778065,0.75,0.14049160783410441,0.848428531621881,11,6,4,17,6,8.0
5848,2004-05-17,Clear,0.477761836441894,0.0,0.0,0.2738970588235294,0.19578577699736655,0.0,0.0,33.411764705882355,0.0,0.0,0.05387254901960784,0.22400635930047696,2004.0,5.0,21.0,17.0,11.176470588235293,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.89088843062517,0.4852941176470588,0.06698729810778062,0.75,0.10178402520066374,0.8035333736853812,9,5,4,14,8,8.0
5852,2004-05-18,Clear,0.42547425474254763,0.0,0.0,0.23668981481481483,0.17412935323383127,0.0,0.0,33.111111111111114,0.0,0.0,0.05092592592592591,0.2896396396396396,2004.0,5.0,21.0,18.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8932286679177837,0.5,0.06698729810778062,0.75,0.10178402520066372,0.8035333736853812,7,4,2,13,11,8.0
5856,2004-05-19,Clear,0.3983739837398374,0.0,0.0,0.2152777777777778,0.15298507462686572,0.0,0.0,33.166666666666664,0.0,0.0,0.04416666666666667,0.359009009009009,2004.0,5.0,21.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9719918716789179,0.6264698408504201,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853815,6,3,0,11,13,8.0
5860,2004-05-20,Clear,0.5670731707317074,0.0,0.0,0.30078124999999994,0.1473880597014927,0.0,0.0,35.875,0.0,0.0,0.039375,0.4817567567567568,2004.0,5.0,21.0,20.0,10.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8882556636709794,0.3669608575164418,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853814,12,5,0,10,17,9.0
5864,2004-05-21,Clear,0.5813008130081303,0.0,0.0,0.3350694444444444,0.15236318407960212,0.0,0.0,35.083333333333336,0.0,0.0,0.04597222222222222,0.44177927927927935,2004.0,5.0,21.0,21.0,14.416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9084525372463208,0.32061737531083895,0.06698729810778063,0.75,0.10178402520066376,0.8035333736853812,13,6,0,12,16,9.0
5868,2004-05-22,Clear,0.627177700348432,0.0,0.0,0.4516369047619047,0.16098081023454178,0.0,0.0,32.57142857142857,0.0,0.0,0.04892857142857144,0.5666988416988417,2004.0,5.0,21.0,22.0,11.428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9193578029523971,0.4381410425868257,0.06698729810778062,0.75,0.10178402520066375,0.8035333736853812,14,9,1,13,19,8.0
5872,2004-05-23,Clear,0.6585365853658537,0.0,0.0,0.6041666666666666,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.05,0.5,2004.0,5.0,21.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,12,2,13,18,7.0
5876,2004-05-24,Haze,0.6186252771618626,0.0,0.0,0.5350378787878788,0.21573948439620108,0.0,0.0,29.181818181818183,0.0,0.0,0.06287878787878788,0.5002457002457003,2004.0,5.0,22.0,24.0,13.272727272727273,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8610973375592976,0.5180261578258205,0.06698729810778063,0.75,0.06866035299699265,0.7543772725357004,14,11,7,17,18,7.0
5880,2004-05-25,Haze,0.5609756097560976,0.0,0.0,0.5130208333333334,0.21735074626865702,0.0,0.0,27.375,0.0,0.0,0.03895833333333334,0.5164189189189189,2004.0,5.0,22.0,25.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9195056636709794,0.32623506461515406,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12,10,7,10,18,6.0
5884,2004-05-26,Haze,0.6326219512195121,0.0,0.0,0.59765625,0.23460820895522438,0.0,0.0,28.125,0.0,0.0,0.03666666666666667,0.16461148648648652,2004.0,5.0,22.0,26.0,11.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9111322514075068,0.4458734122634725,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,14,12,9,9,6,7.0
5888,2004-05-27,Clear,0.6666666666666666,0.0,0.0,0.6041666666666666,0.23383084577114488,0.0,0.0,29.333333333333332,0.0,0.0,0.03833333333333334,0.10090090090090091,2004.0,5.0,22.0,27.0,1.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9663128427270958,0.6696063483675069,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,12,9,10,4,7.0
5892,2004-05-28,Clear,0.7357723577235773,0.0,0.0,0.7986111111111112,0.2238805970149258,0.0,0.0,27.833333333333332,0.0,0.0,0.023472222222222224,0.07567567567567568,2004.0,5.0,22.0,28.0,21.833333333333332,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9059174367777967,0.24243581040199746,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,17,7,5,3,6.0
5896,2004-05-29,Clear,0.7317073170731708,0.0,0.0,0.8159722222222223,0.23383084577114488,0.0,0.0,27.333333333333332,0.0,0.0,0.02388888888888889,0.10090090090090091,2004.0,5.0,22.0,29.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.994320971048178,0.5431365075170868,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,17,9,5,4,6.0
5900,2004-05-30,Haze,0.6006097560975608,0.0,0.0,0.43294270833333326,0.22108208955223918,0.0,0.0,31.9375,0.0,0.0,0.044374999999999984,0.2033783783783784,2004.0,5.0,22.0,30.0,10.625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8996939575392431,0.5114382938682637,0.06698729810778062,0.75,0.06866035299699266,0.7543772725357004,13,8,7,11,8,8.0
5904,2004-05-31,Haze,0.5816135084427768,0.0,0.0,0.39342948717948717,0.21584385763490269,0.0,0.0,32.46153846153846,0.0,0.0,0.0467948717948718,0.1292099792099792,2004.0,5.0,23.0,31.0,13.538461538461538,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9183074261108725,0.35975906269453944,0.06698729810778062,0.75,0.04158557497284521,0.7016502720814762,13,7,7,12,5,8.0
7237,2005-05-01,Haze,0.5487804878048781,0.0,0.0,0.5,0.23507462686567226,0.0,0.0,24.5,0.0,0.0,0.03333333333333333,0.25,2005.0,5.0,17.0,1.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.06698729810778065,0.75,0.284338952479103,0.9515972400034103,12,10,9,8,9,5.0
7241,2005-05-02,Haze,0.5853658536585367,0.0,0.0,0.4739583333333333,0.2462686567164183,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.1,2005.0,5.0,18.0,2.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,13,9,10,8,4,6.0
7244,2005-05-03,Haze,0.5487804878048781,0.0,0.0,0.46875,0.23507462686567226,0.0,0.0,25.5,0.0,0.0,0.03333333333333333,0.12567567567567567,2005.0,5.0,18.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.49999999999999994,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,12,9,9,8,5,6.0
7248,2005-05-04,Haze,0.5853658536585367,0.0,0.0,0.5833333333333334,0.23383084577114488,0.0,0.0,24.333333333333332,0.0,0.0,0.03333333333333333,0.06666666666666667,2005.0,5.0,18.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,13,12,9,8,3,5.0
7252,2005-05-05,Haze,0.5609756097560976,0.0,0.0,0.53125,0.22636815920398057,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.1837837837837838,2005.0,5.0,18.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12,11,8,8,7,6.0
7256,2005-05-06,Haze,0.5853658536585367,0.0,0.0,0.49652777777777785,0.2064676616915427,0.0,0.0,26.666666666666668,0.0,0.0,0.03333333333333333,0.0,2005.0,5.0,18.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,13,10,6,8,1,6.0
7260,2005-05-07,Haze,0.5691056910569107,0.0,0.0,0.4166666666666667,0.20398009950248794,0.0,0.0,27.666666666666668,0.0,0.0,0.03333333333333333,0.050450450450450456,2005.0,5.0,18.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.23241426779779126,0.9229837607760186,12,8,5,8,2,6.0
7264,2005-05-08,Haze,0.5609756097560976,0.0,0.0,0.39062499999999994,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2005.0,5.0,18.0,8.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.6767766952966369,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,12,7,7,8,3,7.0
