,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
1467,2001-05-10,Clear,0.48780487804878053,0.0,0.0,0.22569444444444442,0.18159203980099559,0.0,0.0,36.666666666666664,0.0,0.0,0.01888888888888889,0.28378378378378377,2001.0,5.0,19.0,10.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4568634924829132,0.005679028951821948,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,3,3,4,10,9.0
1471,2001-05-11,Clear,0.5528455284552846,0.0,0.0,0.29166666666666663,0.20149253731343286,0.0,0.0,35.666666666666664,0.0,0.0,0.04083333333333333,0.5590090090090091,2001.0,5.0,19.0,11.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,5,5,10,19,9.0
1475,2001-05-12,Clear,0.5426829268292683,0.0,0.0,0.3177083333333333,0.20149253731343286,0.0,0.0,34.0,0.0,0.0,0.04416666666666667,0.5,2001.0,5.0,19.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,11,6,5,11,18,9.0
1479,2001-05-13,Haze,0.5304878048780488,0.0,0.0,0.2864583333333333,0.19402985074626944,0.0,0.0,35.0,0.0,0.0,0.05562500000000001,0.45,2001.0,5.0,19.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,11,5,4,15,16,9.0
1483,2001-05-14,Clear,0.49390243902439024,0.0,0.0,0.29166666666666663,0.21082089552238825,0.0,0.0,33.0,0.0,0.0,0.05,0.5506756756756758,2001.0,5.0,20.0,14.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,10,5,6,13,19,8.0
1487,2001-05-15,Haze,0.4146341463414635,0.0,0.0,0.33333333333333326,0.21890547263681626,0.0,0.0,27.333333333333332,0.0,0.0,0.06666666666666667,0.5666666666666668,2001.0,5.0,20.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49999999999999994,0.011358057903643878,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,7,6,7,18,19,6.0
1491,2001-05-16,Haze,0.46341463414634154,0.0,0.0,0.39843749999999994,0.2332089552238812,0.0,0.0,27.0,0.0,0.0,0.05,0.3,2001.0,5.0,20.0,16.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,9,8,8,13,11,6.0
1495,2001-05-17,Haze,0.5304878048780488,0.0,0.0,0.5494791666666666,0.22761194029850795,0.0,0.0,25.0,0.0,0.0,0.041666666666666664,0.20067567567567568,2001.0,5.0,20.0,17.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,11,11,8,11,7,6.0
1499,2001-05-18,Haze,0.603658536585366,0.0,0.0,0.5885416666666667,0.22574626865671688,0.0,0.0,27.0,0.0,0.0,0.035416666666666666,0.1635135135135135,2001.0,5.0,20.0,18.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,13,12,8,9,6,6.0
1503,2001-05-19,Haze,0.7804878048780488,0.0,0.0,0.8333333333333334,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.05,0.13783783783783785,2001.0,5.0,20.0,19.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,19,18,7,13,5,7.0
1507,2001-05-20,Haze,0.6646341463414634,0.0,0.0,0.6354166666666666,0.21082089552238825,0.0,0.0,28.5,0.0,0.0,0.04708333333333333,0.1,2001.0,5.0,20.0,20.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,16,13,6,12,4,7.0
1511,2001-05-21,Haze,0.6829268292682927,0.0,0.0,0.7786458333333333,0.21641791044776149,0.0,0.0,26.0,0.0,0.0,0.058333333333333334,0.21283783783783783,2001.0,5.0,21.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,17,7,16,8,6.0
1515,2001-05-22,Haze,0.6707317073170732,0.0,0.0,0.5833333333333333,0.21641791044776149,0.0,0.0,30.0,0.0,0.0,0.04583333333333333,0.20067567567567568,2001.0,5.0,21.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,7,12,7,7.0
1519,2001-05-23,Haze,0.701219512195122,0.0,0.0,0.5104166666666666,0.18656716417910513,0.0,0.0,33.5,0.0,0.0,0.03791666666666667,0.20067567567567568,2001.0,5.0,21.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,10,3,9,7,8.0
1523,2001-05-24,Haze,0.5792682926829269,0.0,0.0,0.34375,0.16604477611940327,0.0,0.0,34.5,0.0,0.0,0.03916666666666667,0.17635135135135138,2001.0,5.0,21.0,24.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,6,1,10,7,9.0
1527,2001-05-25,Unknown,0.5731707317073171,0.0,0.0,0.2786458333333333,0.16231343283582111,0.0,0.0,37.5,0.0,0.0,0.028333333333333335,0.21351351351351355,2001.0,5.0,21.0,25.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,12,5,1,7,8,10.0
1531,2001-05-26,Haze,0.4573170731707318,0.0,0.0,0.27343749999999994,0.19216417910447836,0.0,0.0,32.5,0.0,0.0,0.04416666666666667,0.31351351351351353,2001.0,5.0,21.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,8,5,4,11,11,8.0
1535,2001-05-27,Haze,0.5203252032520326,0.0,0.0,0.3506944444444444,0.20895522388059717,0.0,0.0,31.666666666666668,0.0,0.0,0.05000000000000001,0.2504504504504505,2001.0,5.0,21.0,27.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,6,6,13,9,8.0
1539,2001-05-28,Haze,0.6463414634146343,0.0,0.0,0.5755208333333333,0.19402985074626944,0.0,0.0,29.25,0.0,0.0,0.058333333333333334,0.075,2001.0,5.0,22.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,12,4,16,3,7.0
1543,2001-05-29,Haze,0.4959349593495935,0.0,0.0,0.49652777777777773,0.19900497512437867,0.0,0.0,25.0,0.0,0.0,0.035555555555555556,0.30090090090090094,2001.0,5.0,22.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49999999999999994,0.011358057903643878,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,10,10,5,9,11,6.0
1547,2001-05-30,Haze,0.6097560975609757,0.0,0.0,0.5104166666666666,0.19402985074626944,0.0,0.0,29.5,0.0,0.0,0.05729166666666667,0.15135135135135136,2001.0,5.0,22.0,30.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,10,4,15,6,7.0
1551,2001-05-31,Haze,0.5934959349593497,0.0,0.0,0.5034722222222222,0.17910447761194082,0.0,0.0,29.0,0.0,0.0,0.05833333333333333,0.21711711711711712,2001.0,5.0,22.0,31.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,10,3,16,8,7.0
2885,2002-05-01,Haze,0.5853658536585367,0.0,0.0,0.44791666666666663,0.21268656716417933,0.0,0.0,30.5,0.0,0.0,0.035,0.2756756756756757,2002.0,5.0,18.0,1.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,13,9,6,9,10,7.0
2889,2002-05-02,Haze,0.5902439024390245,0.0,0.0,0.4270833333333333,0.22089552238806007,0.0,0.0,31.6,0.0,0.0,0.026666666666666665,0.25027027027027027,2002.0,5.0,18.0,2.0,17.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.39999999999999986,0.033609753985298654,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760187,13,8,7,6,9,8.0
2893,2002-05-03,Haze,0.38414634146341464,0.0,0.0,0.203125,0.22761194029850795,0.0,0.0,33.25,0.0,0.0,0.017083333333333332,0.21250000000000002,2002.0,5.0,18.0,3.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,6,3,8,3,8,8.0
2897,2002-05-04,Smoke,0.35975609756097565,0.0,0.0,0.1640625,0.20895522388059717,0.0,0.0,35.0,0.0,0.0,0.033333333333333326,0.3506756756756757,2002.0,5.0,18.0,4.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,5,2,6,8,13,9.0
2901,2002-05-05,Haze,0.3719512195121951,0.0,0.0,0.17447916666666666,0.19216417910447836,0.0,0.0,35.0,0.0,0.0,0.028333333333333335,0.13783783783783785,2002.0,5.0,18.0,5.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,5,2,4,7,5,9.0
2905,2002-05-06,Scattered Clouds,0.41463414634146345,0.0,0.0,0.21614583333333334,0.1958955223880603,0.0,0.0,33.75,0.0,0.0,0.020833333333333336,0.2628378378378378,2002.0,5.0,19.0,6.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,7,3,4,4,10,8.0
2909,2002-05-07,Haze,0.5975609756097562,0.0,0.0,0.4036458333333333,0.21082089552238825,0.0,0.0,32.75,0.0,0.0,0.035416666666666666,0.3635135135135135,2002.0,5.0,19.0,7.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,13,8,6,9,13,8.0
2913,2002-05-08,Smoke,0.3841463414634147,0.0,0.0,0.17708333333333331,0.20895522388059717,0.0,0.0,35.25,0.0,0.0,0.0275,0.23851351351351352,2002.0,5.0,19.0,8.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,6,2,6,6,9,9.0
2917,2002-05-09,Haze,0.3170731707317074,0.0,0.0,0.14322916666666666,0.20895522388059717,0.0,0.0,35.25,0.0,0.0,0.034583333333333334,0.2263513513513514,2002.0,5.0,19.0,9.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,3,1,6,8,8,9.0
2921,2002-05-10,Clear,0.3252032520325204,0.0,0.0,0.14583333333333334,0.18656716417910513,0.0,0.0,35.0,0.0,0.0,0.030555555555555555,0.2837837837837838,2002.0,5.0,19.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49999999999999994,0.011358057903643878,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,4,2,3,7,10,9.0
2925,2002-05-11,Clear,0.25609756097560976,0.0,0.0,0.11979166666666669,0.16791044776119435,0.0,0.0,34.25,0.0,0.0,0.03125,0.11351351351351352,2002.0,5.0,19.0,11.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,1,1,1,7,4,9.0
2929,2002-05-12,Clear,0.475609756097561,0.0,0.0,0.22135416666666663,0.17910447761194082,0.0,0.0,36.25,0.0,0.0,0.034166666666666665,0.25067567567567567,2002.0,5.0,19.0,12.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,3,3,8,9,9.0
2933,2002-05-13,Haze,0.6341463414634146,0.0,0.0,0.35937499999999994,0.19776119402985115,0.0,0.0,36.25,0.0,0.0,0.035833333333333335,0.3006756756756757,2002.0,5.0,20.0,13.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,15,7,5,9,11,9.0
2937,2002-05-14,Partly Cloudy,0.6829268292682927,0.0,0.0,0.42013888888888884,0.20149253731343317,0.0,0.0,36.0,0.0,0.0,0.031111111111111114,0.4666666666666666,2002.0,5.0,20.0,14.0,17.666666666666668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4598031741837533,0.0280081283210822,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,16,8,5,7,17,9.0
2941,2002-05-15,Partly Cloudy,0.7317073170731708,0.0,0.0,0.4557291666666666,0.21268656716417933,0.0,0.0,36.75,0.0,0.0,0.027083333333333334,0.15135135135135136,2002.0,5.0,20.0,15.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,18,9,6,6,6,9.0
2945,2002-05-16,Clear,0.7073170731707318,0.0,0.0,0.44791666666666663,0.18656716417910513,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.2,2002.0,5.0,20.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24999999999999978,0.06698729810778081,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,17,9,3,8,7,9.0
2949,2002-05-17,Clear,0.3739837398373984,0.0,0.0,0.17361111111111108,0.16915422885572173,0.0,0.0,35.0,0.0,0.0,0.025000000000000005,0.03333333333333333,2002.0,5.0,20.0,17.0,17.333333333333332,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218813,5,2,1,6,2,9.0
2953,2002-05-18,Clear,0.25609756097560976,0.0,0.0,0.10416666666666666,0.12686567164179152,0.0,0.0,36.5,0.0,0.0,0.029166666666666667,0.2756756756756757,2002.0,5.0,20.0,18.0,18.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,1,1,0,7,10,9.0
2957,2002-05-19,Clear,0.2682926829268293,0.0,0.0,0.11458333333333334,0.13432835820895583,0.0,0.0,36.0,0.0,0.0,0.02666666666666667,0.2513513513513514,2002.0,5.0,20.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512601,0.01703708685546579,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,2,1,0,6,9,9.0
2961,2002-05-20,Haze,0.3902439024390244,0.0,0.0,0.15625,0.15671641791044788,0.0,0.0,37.0,0.0,0.0,0.02333333333333333,0.2,2002.0,5.0,21.0,20.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,2,0,5,7,10.0
2965,2002-05-21,Clear,0.2804878048780488,0.0,0.0,0.15624999999999997,0.199626865671642,0.0,0.0,32.0,0.0,0.0,0.025416666666666667,0.025,2002.0,5.0,21.0,21.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,2,2,5,6,1,8.0
2969,2002-05-22,Haze,0.27439024390243905,0.0,0.0,0.12760416666666666,0.19776119402985115,0.0,0.0,34.25,0.0,0.0,0.03833333333333333,0.13783783783783785,2002.0,5.0,21.0,22.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,2,1,5,10,5,9.0
2973,2002-05-23,Scattered Clouds,0.39634146341463417,0.0,0.0,0.16927083333333331,0.21641791044776149,0.0,0.0,36.25,0.0,0.0,0.04041666666666666,0.17635135135135138,2002.0,5.0,21.0,23.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,2,7,10,7,9.0
2977,2002-05-24,Scattered Clouds,0.39837398373983746,0.0,0.0,0.15972222222222224,0.1990049751243784,0.0,0.0,38.0,0.0,0.0,0.031111111111111114,0.6666666666666666,2002.0,5.0,21.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.49999999999999994,0.011358057903643878,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,6,2,5,7,19,10.0
2981,2002-05-25,Light Thunderstorms and Rain,0.6097560975609757,0.0,0.0,0.7708333333333334,0.2313432835820901,1.0,0.0,23.0,1.0,0.0,0.018333333333333333,0.5,2002.0,5.0,21.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,16,8,4,18,5.0
2985,2002-05-26,Haze,0.6707317073170732,0.0,0.0,0.5963541666666666,0.199626865671642,0.0,0.0,29.75,0.0,0.0,0.04375,0.36283783783783785,2002.0,5.0,21.0,26.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,12,5,11,13,7.0
2989,2002-05-27,Thunderstorms and Rain,0.6158536585365855,0.0,0.0,0.7031249999999999,0.21082089552238825,1.0,0.0,24.75,1.0,0.0,0.02,0.6128378378378379,2002.0,5.0,22.0,27.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,15,6,4,19,5.0
2993,2002-05-28,Haze,0.6524390243902439,0.0,0.0,0.6666666666666666,0.22201492537313472,0.0,0.0,27.25,0.0,0.0,0.03916666666666667,0.42567567567567566,2002.0,5.0,22.0,28.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,14,7,10,15,6.0
2997,2002-05-29,Haze,0.6890243902439025,0.0,0.0,0.7630208333333334,0.23694029850746334,0.0,0.0,26.5,0.0,0.0,0.027916666666666666,0.03783783783783784,2002.0,5.0,22.0,29.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,16,9,6,2,6.0
3001,2002-05-30,Haze,0.7073170731707318,0.0,0.0,0.6458333333333334,0.2313432835820901,0.0,0.0,30.0,0.0,0.0,0.04791666666666667,0.22635135135135137,2002.0,5.0,22.0,30.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,13,8,12,8,7.0
3005,2002-05-31,Haze,0.7256097560975611,0.0,0.0,0.6067708333333333,0.22201492537313472,0.0,0.0,31.75,0.0,0.0,0.03333333333333333,0.06283783783783785,2002.0,5.0,22.0,31.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,13,7,8,3,8.0
4325,2003-05-01,Haze,0.5304878048780488,0.0,0.0,0.3333333333333333,0.19776119402985115,0.0,0.0,32.75,0.0,0.0,0.05,0.6378378378378378,2003.0,5.0,18.0,1.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,11,6,5,13,19,8.0
4329,2003-05-02,Unknown,0.30487804878048785,0.0,0.0,0.11979166666666666,0.18283582089552297,0.0,0.0,37.0,0.0,0.0,0.018333333333333333,0.21283783783783783,2003.0,5.0,18.0,2.0,17.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43749999999999983,0.02526536795467811,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,3,1,3,4,8,10.0
4333,2003-05-03,Partly Cloudy,0.21951219512195125,0.0,0.0,0.10416666666666666,0.19402985074626944,0.0,0.0,34.0,0.0,0.0,0.02,0.2513513513513514,2003.0,5.0,18.0,3.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.24999999999999978,0.06698729810778081,0.06698729810778065,0.75,0.23241426779779123,0.9229837607760186,0,1,4,4,9,9.0
