,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
4103,2003-03-07,Haze,0.30243902439024395,0.0,0.0,0.32499999999999996,0.30149253731343306,0.0,0.0,22.8,0.0,0.0,0.07666666666666666,0.6805405405405405,2003.0,3.0,10.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.6876394966420551,0.9635483772396078,3,6,16,19,19,5.0
4107,2003-03-08,Haze,0.29268292682926833,0.0,0.0,0.2729166666666666,0.28507462686567225,0.0,0.0,24.6,0.0,0.0,0.08333333333333333,0.6599999999999999,2003.0,3.0,10.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.6876394966420551,0.9635483772396078,3,5,14,19,19,5.0
4111,2003-03-09,Haze,0.21951219512195125,0.0,0.0,0.15625,0.2761194029850751,0.0,0.0,29.0,0.0,0.0,0.06666666666666667,0.3,2003.0,3.0,10.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.5,1.0,0.6876394966420551,0.9635483772396078,0,2,13,18,11,7.0
4115,2003-03-10,Haze,0.375609756097561,0.0,0.0,0.30208333333333326,0.2805970149253737,0.0,0.0,27.0,0.0,0.0,0.06266666666666668,0.49027027027027026,2003.0,3.0,11.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.6314699642366817,0.9825297003820094,5,5,14,17,18,6.0
4119,2003-03-11,Haze,0.41463414634146345,0.0,0.0,0.40104166666666663,0.274253731343284,0.0,0.0,24.75,0.0,0.0,0.04875,0.21351351351351355,2003.0,3.0,11.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.5,1.0,0.6314699642366817,0.9825297003820094,7,8,13,13,8,5.0
4123,2003-03-12,Haze,0.30487804878048785,0.0,0.0,0.23437499999999997,0.2835820895522392,0.0,0.0,27.5,0.0,0.0,0.06875,0.18851351351351353,2003.0,3.0,11.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.5,1.0,0.6314699642366817,0.9825297003820094,3,4,14,19,7,6.0
4127,2003-03-13,Smoke,0.4292682926829269,0.0,0.0,0.3604166666666666,0.3074626865671643,0.0,0.0,27.0,0.0,0.0,0.03666666666666667,0.18054054054054053,2003.0,3.0,11.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.6314699642366817,0.9825297003820094,7,7,17,9,7,6.0
4131,2003-03-14,Haze,0.44715447154471555,0.0,0.0,0.40972222222222215,0.2985074626865674,0.0,0.0,25.666666666666668,0.0,0.0,0.06666666666666667,0.4666666666666666,2003.0,3.0,11.0,14.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.5,1.0,0.6314699642366817,0.9825297003820094,8,8,16,18,17,6.0
4135,2003-03-15,Haze,0.426829268292683,0.0,0.0,0.32291666666666663,0.27238805970149294,0.0,0.0,28.5,0.0,0.0,0.04583333333333334,0.0,2003.0,3.0,11.0,15.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.5,1.0,0.6314699642366817,0.9825297003820094,7,6,13,12,1,7.0
4139,2003-03-16,Haze,0.38414634146341464,0.0,0.0,0.22916666666666669,0.26119402985074647,0.0,0.0,31.5,0.0,0.0,0.07500000000000001,0.5628378378378378,2003.0,3.0,11.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.5,1.0,0.6314699642366817,0.9825297003820094,6,4,12,19,19,8.0
4143,2003-03-17,Haze,0.24390243902439027,0.0,0.0,0.125,0.2761194029850751,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.3,2003.0,3.0,12.0,17.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.5,1.0,0.5734487127629095,0.9947373642491955,1,1,13,18,11,8.0
4147,2003-03-18,Haze,0.24390243902439027,0.0,0.0,0.15104166666666669,0.30597014925373145,0.0,0.0,30.5,0.0,0.0,0.0625,0.22567567567567567,2003.0,3.0,12.0,18.0,5.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5647047612756302,0.991481456572267,0.5,1.0,0.5734487127629095,0.9947373642491955,1,2,16,17,8,7.0
4151,2003-03-19,Haze,0.36585365853658536,0.0,0.0,0.26041666666666663,0.2947761194029854,0.0,0.0,28.75,0.0,0.0,0.065625,0.4378378378378378,2003.0,3.0,12.0,19.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4375,0.9747346320453218,0.5,1.0,0.5734487127629095,0.9947373642491955,5,4,15,18,16,7.0
4155,2003-03-20,Clear,0.3739837398373984,0.0,0.0,0.24305555555555555,0.27114427860696555,0.0,0.0,30.333333333333332,0.0,0.0,0.11111111111111112,0.6504504504504505,2003.0,3.0,12.0,20.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.5,1.0,0.5734487127629095,0.9947373642491955,5,4,13,19,19,7.0
4159,2003-03-21,Clear,0.4227642276422765,0.0,0.0,0.2534722222222222,0.27114427860696555,0.0,0.0,31.666666666666668,0.0,0.0,0.10000000000000002,0.41711711711711713,2003.0,3.0,12.0,21.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.5,1.0,0.5734487127629095,0.9947373642491955,7,4,13,19,15,8.0
4163,2003-03-22,Haze,0.45853658536585373,0.0,0.0,0.2708333333333333,0.2970149253731346,0.0,0.0,32.6,0.0,0.0,0.07666666666666666,0.26054054054054054,2003.0,3.0,12.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.5734487127629095,0.9947373642491953,8,5,15,19,10,8.0
4167,2003-03-23,Haze,0.3739837398373984,0.0,0.0,0.1909722222222222,0.2860696517412942,0.0,0.0,33.666666666666664,0.0,0.0,0.04722222222222222,0.23423423423423426,2003.0,3.0,12.0,23.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.5,1.0,0.5734487127629095,0.9947373642491955,5,3,14,12,9,8.0
4171,2003-03-24,Haze,0.4796747967479675,0.0,0.0,0.31249999999999994,0.28855721393034867,0.0,0.0,31.333333333333332,0.0,0.0,0.06944444444444443,0.3342342342342342,2003.0,3.0,13.0,24.0,7.333333333333333,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3390123622851553,0.9455054345792693,0.5,1.0,0.5143902334072789,0.9999999999999999,9,6,15,19,12,8.0
4175,2003-03-25,Smoke,0.4439024390243903,0.0,0.0,0.2791666666666666,0.28208955223880655,0.0,0.0,31.4,0.0,0.0,0.06,0.1502702702702703,2003.0,3.0,13.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.5143902334072789,0.9999999999999998,8,5,14,16,6,8.0
4179,2003-03-26,Haze,0.48780487804878053,0.0,0.0,0.28124999999999994,0.2835820895522394,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.5,2003.0,3.0,13.0,26.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.5,1.0,0.5143902334072789,0.9999999999999999,9,5,14,18,18,8.0
4183,2003-03-27,Haze,0.47560975609756095,0.0,0.0,0.32552083333333326,0.2891791044776122,0.0,0.0,30.75,0.0,0.0,0.07291666666666666,0.2513513513513514,2003.0,3.0,13.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38146403298949666,0.9423822514075069,0.5,1.0,0.5143902334072789,0.9999999999999999,9,6,15,19,9,7.0
4187,2003-03-28,Haze,0.48170731707317077,0.0,0.0,0.2890625,0.27238805970149294,0.0,0.0,32.5,0.0,0.0,0.07916666666666666,0.25067567567567567,2003.0,3.0,13.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.5,1.0,0.5143902334072789,0.9999999999999999,9,5,13,19,9,8.0
4191,2003-03-29,Haze,0.4634146341463415,0.0,0.0,0.3020833333333333,0.26119402985074647,0.0,0.0,31.0,0.0,0.0,0.06666666666666667,0.2,2003.0,3.0,13.0,29.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.5,1.0,0.5143902334072789,0.9999999999999999,9,5,12,18,7,8.0
4195,2003-03-30,Haze,0.5219512195121951,0.0,0.0,0.36249999999999993,0.2537313432835825,0.0,0.0,31.2,0.0,0.0,0.0725,0.23135135135135138,2003.0,3.0,13.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.5143902334072789,0.9999999999999998,11,7,11,19,9,8.0
4199,2003-03-31,Haze,0.4292682926829269,0.0,0.0,0.27499999999999997,0.26716417910447793,0.0,0.0,31.2,0.0,0.0,0.07333333333333333,0.6702702702702703,2003.0,3.0,14.0,31.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.4551235777621594,0.9982437317643214,7,5,12,19,19,8.0
5541,2004-03-01,Haze,0.3121951219512196,0.0,0.0,0.246875,0.2902985074626869,0.0,0.0,27.2,0.0,0.0,0.07,0.6656756756756756,2004.0,3.0,10.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.6876394966420553,0.9635483772396078,3,4,15,19,19,6.0
5545,2004-03-02,Haze,0.3140243902439025,0.0,0.0,0.2552083333333333,0.2919776119402988,0.0,0.0,26.75,0.0,0.0,0.06250000000000001,0.6631756756756756,2004.0,3.0,10.0,2.0,6.75,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40948201649474836,0.9585584417264145,0.5,1.0,0.6876394966420553,0.9635483772396078,3,4,15,17,19,6.0
5549,2004-03-03,Clear,0.2682926829268293,0.0,0.0,0.18055555555555555,0.2761194029850751,0.0,0.0,29.333333333333332,0.0,0.0,0.12777777777777777,0.7342342342342342,2004.0,3.0,10.0,3.0,8.666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18096440627115087,0.8800398276929222,0.5,1.0,0.687639496642055,0.9635483772396078,2,2,13,19,19,7.0
5553,2004-03-04,Haze,0.36890243902439024,0.0,0.0,0.2786458333333333,0.2910447761194034,0.0,0.0,28.25,0.0,0.0,0.06677083333333333,0.35743243243243245,2004.0,3.0,10.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3803616523516815,0.946496391957113,0.5,1.0,0.6876394966420553,0.9635483772396078,5,5,15,18,13,7.0
5557,2004-03-05,Haze,0.3252032520325204,0.0,0.0,0.21006944444444445,0.282338308457712,0.0,0.0,30.166666666666668,0.0,0.0,0.07222222222222223,0.3837837837837838,2004.0,3.0,10.0,5.0,7.166666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35774110156778766,0.9475841034444635,0.5,1.0,0.6876394966420553,0.9635483772396078,4,3,14,19,14,7.0
5561,2004-03-06,Haze,0.4037940379403794,0.0,0.0,0.3159722222222222,0.2827529021558877,0.0,0.0,28.0,0.0,0.0,0.06296296296296296,0.5060060060060061,2004.0,3.0,10.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38025586015163476,0.9468912138227322,0.5,1.0,0.6876394966420553,0.9635483772396078,6,6,14,17,18,7.0
5565,2004-03-07,Haze,0.35365853658536583,0.0,0.0,0.23307291666666666,0.27985074626865725,0.0,0.0,29.875,0.0,0.0,0.07708333333333334,0.6471283783783783,2004.0,3.0,10.0,7.0,7.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3491116523516815,0.9423822514075069,0.5,1.0,0.6876394966420553,0.9635483772396078,5,4,14,19,19,7.0
5569,2004-03-08,Haze,0.4769647696476965,0.0,0.0,0.3634259259259259,0.3300165837479276,0.0,0.0,29.0,0.0,0.0,0.06407407407407406,0.5168168168168168,2004.0,3.0,11.0,8.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.5,1.0,0.6314699642366817,0.9825297003820095,9,7,19,17,18,7.0
5573,2004-03-09,Haze,0.47560975609756106,0.0,0.0,0.39583333333333337,0.3305970149253737,0.0,0.0,27.9,0.0,0.0,0.07666666666666669,0.3605405405405405,2004.0,3.0,11.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.5,1.0,0.6314699642366817,0.9825297003820095,9,7,19,19,13,6.0
5577,2004-03-10,Haze,0.42857142857142855,0.0,0.0,0.2842261904761904,0.2857142857142861,0.0,0.0,30.428571428571427,0.0,0.0,0.07261904761904761,0.19343629343629345,2004.0,3.0,11.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.378063801343818,0.955072088666683,0.5,1.0,0.6314699642366817,0.9825297003820095,7,5,14,19,7,7.0
5581,2004-03-11,Haze,0.45426829268292684,0.0,0.0,0.29947916666666663,0.2807835820895528,0.0,0.0,30.75,0.0,0.0,0.08124999999999999,0.23209459459459458,2004.0,3.0,11.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37712963585693327,0.9585584417264144,0.5,1.0,0.6314699642366817,0.9825297003820095,8,5,14,19,9,7.0
5585,2004-03-12,Haze,0.49593495934959353,0.0,0.0,0.3159722222222221,0.29104477611940344,0.0,0.0,32.0,0.0,0.0,0.05009259259259259,0.26756756756756755,2004.0,3.0,11.0,12.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.5,1.0,0.6314699642366817,0.9825297003820095,10,6,15,13,10,8.0
5589,2004-03-13,Haze,0.42378048780487804,0.0,0.0,0.28645833333333326,0.2919776119402988,0.0,0.0,30.875,0.0,0.0,0.063125,0.31283783783783786,2004.0,3.0,11.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37712963585693327,0.9585584417264144,0.5,1.0,0.6314699642366817,0.9825297003820095,7,5,15,17,11,7.0
5593,2004-03-14,Haze,0.36585365853658536,0.0,0.0,0.18601190476190474,0.2921108742004268,0.0,0.0,33.857142857142854,0.0,0.0,0.05833333333333334,0.3718146718146717,2004.0,3.0,11.0,14.0,7.714285714285714,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2905820248158474,0.9341511444657221,0.5,1.0,0.6314699642366817,0.9825297003820095,5,2,15,16,13,8.0
5597,2004-03-15,Haze,0.5121951219512195,0.0,0.0,0.30902777777777773,0.2835820895522393,0.0,0.0,33.333333333333336,0.0,0.0,0.0638888888888889,0.5222222222222221,2004.0,3.0,12.0,15.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39365480209038356,0.9524412372952116,0.5,1.0,0.5734487127629095,0.9947373642491952,10,5,14,17,19,8.0
5601,2004-03-16,Clear,0.5365853658536586,0.0,0.0,0.2708333333333333,0.24626865671641873,0.0,0.0,36.0,0.0,0.0,0.058333333333333334,0.9,2004.0,3.0,12.0,16.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.5,1.0,0.5734487127629095,0.9947373642491955,11,5,10,16,19,9.0
5605,2004-03-17,Haze,0.45528455284552843,0.0,0.0,0.20833333333333334,0.2599502487562191,0.0,0.0,36.666666666666664,0.0,0.0,0.075,0.5752252252252251,2004.0,3.0,12.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3146045940507009,0.9475841034444635,0.5,1.0,0.5734487127629095,0.9947373642491953,8,3,11,19,19,9.0
5609,2004-03-18,Haze,0.4024390243902439,0.0,0.0,0.16145833333333334,0.26305970149253755,0.0,0.0,37.25,0.0,0.0,0.05625000000000001,0.375,2004.0,3.0,12.0,18.0,8.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2283709240655481,0.9057705990558254,0.5,1.0,0.5734487127629095,0.9947373642491955,6,2,12,15,14,10.0
5613,2004-03-19,Clear,0.451219512195122,0.0,0.0,0.19791666666666669,0.24626865671641873,0.0,0.0,37.0,0.0,0.0,0.058333333333333334,0.8500000000000001,2004.0,3.0,12.0,19.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.5,1.0,0.5734487127629095,0.9947373642491955,8,3,10,16,19,10.0
5617,2004-03-20,Clear,0.36585365853658536,0.0,0.0,0.17708333333333334,0.23880597014925442,0.0,0.0,34.0,0.0,0.0,0.06666666666666667,0.9,2004.0,3.0,12.0,20.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.5734487127629095,0.9947373642491955,5,2,9,18,19,9.0
5621,2004-03-21,Haze,0.39024390243902435,0.0,0.0,0.16796875,0.23973880597014996,0.0,0.0,36.5,0.0,0.0,0.06666666666666667,0.33175675675675675,2004.0,3.0,12.0,21.0,6.625,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42455582617584076,0.9648022181329537,0.5,1.0,0.5734487127629095,0.9947373642491952,6,2,9,18,12,9.0
5625,2004-03-22,Haze,0.4181184668989547,0.0,0.0,0.16369047619047622,0.2324093816631136,0.0,0.0,38.0,0.0,0.0,0.06785714285714285,0.34362934362934366,2004.0,3.0,13.0,22.0,6.857142857142857,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39529101240792375,0.9622078331312993,0.5,1.0,0.5143902334072789,0.9999999999999999,7,2,8,18,12,10.0
5629,2004-03-23,Clear,0.24390243902439027,0.0,0.0,0.09027777777777779,0.23383084577114488,0.0,0.0,37.333333333333336,0.0,0.0,0.05833333333333333,0.16756756756756755,2004.0,3.0,13.0,23.0,8.666666666666666,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18096440627115087,0.8800398276929222,0.5,1.0,0.5143902334072789,0.9999999999999999,1,0,9,16,6,10.0
5633,2004-03-24,Clear,0.34756097560975613,0.0,0.0,0.1796875,0.23880597014925442,0.0,0.0,34.0,0.0,0.0,0.06,0.55,2004.0,3.0,13.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.375,0.9579878075183768,0.5,1.0,0.5143902334072789,0.9999999999999999,4,2,9,16,19,9.0
5637,2004-03-25,Haze,0.1544715447154472,0.0,0.0,0.07638888888888888,0.23631840796019965,0.0,0.0,35.0,0.0,0.0,0.075,0.21711711711711712,2004.0,3.0,13.0,25.0,8.333333333333334,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2154822031355755,0.9065262647925708,0.5,1.0,0.5143902334072789,0.9999999999999999,0,0,9,19,8,9.0
5641,2004-03-26,Haze,0.23475609756097562,0.0,0.0,0.11588541666666669,0.26026119402985093,0.0,0.0,33.5,0.0,0.0,0.053125,0.37567567567567567,2004.0,3.0,13.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138664,0.9423822514075069,0.5,1.0,0.5143902334072789,0.9999999999999999,1,1,11,14,14,8.0
5645,2004-03-27,Haze,0.25435540069686413,0.0,0.0,0.12648809523809523,0.27718550106609857,0.0,0.0,33.714285714285715,0.0,0.0,0.06547619047619048,0.4289575289575289,2004.0,3.0,13.0,27.0,7.428571428571429,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.326296310530133,0.9437207584811194,0.5,1.0,0.5143902334072789,0.9999999999999999,1,1,13,18,15,8.0
5649,2004-03-28,Haze,0.30313588850174217,0.0,0.0,0.16369047619047622,0.27292110874200465,0.0,0.0,32.42857142857143,0.0,0.0,0.0638095238095238,0.5501930501930502,2004.0,3.0,13.0,28.0,7.285714285714286,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34478338518031315,0.9412868889303386,0.5,1.0,0.5143902334072789,0.9999999999999999,3,2,13,17,19,8.0
5653,2004-03-29,Haze,0.2601626016260163,0.0,0.0,0.11631944444444446,0.26368159203980124,0.0,0.0,35.166666666666664,0.0,0.0,0.075,0.5671171171171172,2004.0,3.0,14.0,29.0,7.666666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2973456956184886,0.9343408848946392,0.5,1.0,0.4551235777621594,0.9982437317643215,1,1,12,19,19,9.0
5657,2004-03-30,Haze,0.22764227642276422,0.0,0.0,0.09027777777777778,0.26368159203980124,0.0,0.0,36.5,0.0,0.0,0.075,0.2842342342342343,2004.0,3.0,14.0,30.0,7.666666666666667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2973456956184886,0.9343408848946392,0.5,1.0,0.4551235777621594,0.9982437317643215,0,0,12,19,10,9.0
5661,2004-03-31,Clear,0.20731707317073172,0.0,0.0,0.078125,0.25000000000000044,0.0,0.0,37.5,0.0,0.0,0.08333333333333333,0.6256756756756757,2004.0,3.0,14.0,31.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.5,1.0,0.4551235777621594,0.9982437317643214,0,0,10,19,19,10.0
6997,2005-03-01,Haze,0.426829268292683,0.0,0.0,0.26562499999999994,0.3022388059701493,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.3756756756756757,2005.0,3.0,9.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.741168812869192,0.9380598509913367,7,4,16,8,14,6.0
7001,2005-03-02,Haze,0.4024390243902439,0.0,0.0,0.24479166666666663,0.31343283582089576,0.0,0.0,26.0,0.0,0.0,0.06666666666666667,0.3256756756756757,2005.0,3.0,9.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.741168812869192,0.9380598509913367,6,4,17,18,12,6.0
7004,2005-03-03,Haze,0.41463414634146345,0.0,0.0,0.20312499999999997,0.30223880597014974,0.0,0.0,28.5,0.0,0.0,0.05,0.12567567567567567,2005.0,3.0,9.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.741168812869192,0.9380598509913367,7,3,16,13,5,7.0
7007,2005-03-04,Haze,0.5365853658536586,0.0,0.0,0.42187499999999994,0.30223880597014974,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,3.0,9.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.741168812869192,0.9380598509913367,11,8,16,8,9,6.0
7011,2005-03-05,Haze,0.48780487804878053,0.0,0.0,0.296875,0.3208955223880601,0.0,0.0,28.5,0.0,0.0,0.06666666666666667,0.2,2005.0,3.0,9.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.741168812869192,0.9380598509913367,9,5,18,18,7,7.0
7015,2005-03-06,Haze,0.5121951219512195,0.0,0.0,0.29166666666666663,0.3097014925373136,0.0,0.0,29.0,0.0,0.0,0.05,0.1,2005.0,3.0,9.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.741168812869192,0.9380598509913367,10,5,17,13,4,7.0
7019,2005-03-07,Haze,0.5,0.0,0.0,0.3125,0.30597014925373145,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.37567567567567567,2005.0,3.0,10.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.6876394966420551,0.9635483772396078,10,6,16,8,14,7.0
7023,2005-03-08,Haze,0.48780487804878053,0.0,0.0,0.29166666666666663,0.3283582089552244,0.0,0.0,29.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2005.0,3.0,10.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6876394966420551,0.9635483772396078,9,5,19,18,6,7.0
7027,2005-03-09,Haze,0.48780487804878053,0.0,0.0,0.44791666666666663,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2005.0,3.0,10.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.5,1.0,0.6876394966420551,0.9635483772396078,9,9,16,8,9,5.0
7031,2005-03-10,Smoke,0.5121951219512195,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.051351351351351354,2005.0,3.0,10.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.5,1.0,0.6876394966420551,0.9635483772396078,10,14,18,3,2,4.0
7035,2005-03-11,Haze,0.4390243902439025,0.0,0.0,0.36979166666666663,0.2947761194029854,0.0,0.0,23.0,0.0,0.0,0.06666666666666667,0.42567567567567566,2005.0,3.0,10.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.6876394966420551,0.9635483772396078,8,7,15,18,15,5.0
7039,2005-03-12,Haze,0.451219512195122,0.0,0.0,0.3020833333333333,0.2985074626865676,0.0,0.0,26.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2005.0,3.0,10.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.5,1.0,0.6876394966420551,0.9635483772396078,8,5,16,18,6,6.0
