,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
4223,2003-04-06,Haze,0.29268292682926833,0.0,0.0,0.17708333333333331,0.2947761194029854,0.0,0.0,31.25,0.0,0.0,0.0625,0.42499999999999993,2003.0,4.0,14.0,6.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,2,15,17,15,8.0
4227,2003-04-07,Haze,0.34146341463414637,0.0,0.0,0.17083333333333334,0.29850746268656747,0.0,0.0,34.0,0.0,0.0,0.07166666666666667,0.6102702702702703,2003.0,4.0,15.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.989493213698401,4,2,16,19,19,9.0
4231,2003-04-08,Clear,0.2804878048780488,0.0,0.0,0.11979166666666667,0.2574626865671643,0.0,0.0,36.0,0.0,0.0,0.1,0.45,2003.0,4.0,15.0,8.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,2,1,11,19,16,9.0
4235,2003-04-09,Haze,0.24878048780487805,0.0,0.0,0.08958333333333332,0.2552238805970154,0.0,0.0,38.0,0.0,0.0,0.06599999999999999,0.33027027027027034,2003.0,4.0,15.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.989493213698401,1,0,11,18,12,10.0
4239,2003-04-10,Haze,0.27526132404181186,0.0,0.0,0.08630952380952381,0.25906183368869967,0.0,0.0,39.714285714285715,0.0,0.0,0.049523809523809526,0.4146718146718147,2003.0,4.0,15.0,10.0,7.428571428571429,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32755617411620747,0.9341511444657221,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,2,0,11,13,15,10.0
4243,2003-04-11,Clear,0.3089430894308944,0.0,0.0,0.10416666666666667,0.2686567164179108,0.0,0.0,39.0,0.0,0.0,0.02666666666666667,0.39999999999999997,2003.0,4.0,15.0,11.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,3,1,12,6,14,10.0
4247,2003-04-12,Clear,0.3252032520325204,0.0,0.0,0.10416666666666667,0.25124378109452766,0.0,0.0,39.666666666666664,0.0,0.0,0.034444444444444444,0.6504504504504505,2003.0,4.0,15.0,12.0,6.666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.42528537731932886,0.9455054345792693,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,4,1,10,8,19,10.0
4251,2003-04-13,Clear,0.39634146341463417,0.0,0.0,0.14322916666666666,0.24813432835820937,0.0,0.0,38.75,0.0,0.0,0.04791666666666666,0.7378378378378379,2003.0,4.0,15.0,13.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,1,10,12,19,10.0
4255,2003-04-14,Haze,0.326829268292683,0.0,0.0,0.11875,0.2537313432835825,0.0,0.0,38.0,0.0,0.0,0.041999999999999996,0.28054054054054056,2003.0,4.0,16.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,1,11,11,10,10.0
4259,2003-04-15,Haze,0.3170731707317074,0.0,0.0,0.10416666666666666,0.2313432835820901,0.0,0.0,39.0,0.0,0.0,0.06666666666666667,0.45135135135135135,2003.0,4.0,16.0,15.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,1,8,18,16,10.0
4263,2003-04-16,Partly Cloudy,0.4634146341463415,0.0,0.0,0.19791666666666669,0.25373134328358216,0.0,0.0,37.5,0.0,0.0,0.04833333333333333,0.4,2003.0,4.0,16.0,16.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,9,3,11,13,14,10.0
4267,2003-04-17,Haze,0.3353658536585366,0.0,0.0,0.125,0.25746268656716453,0.0,0.0,37.75,0.0,0.0,0.06458333333333333,0.6378378378378379,2003.0,4.0,16.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075069,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,4,1,11,17,19,10.0
4271,2003-04-18,Haze,0.30487804878048785,0.0,0.0,0.109375,0.24253731343283658,0.0,0.0,38.0,0.0,0.0,0.04833333333333333,0.5256756756756757,2003.0,4.0,16.0,18.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4352952387243698,0.991481456572267,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,1,9,13,19,10.0
4275,2003-04-19,Clear,0.3902439024390244,0.0,0.0,0.13541666666666666,0.20895522388059717,0.0,0.0,39.0,0.0,0.0,0.045000000000000005,0.4,2003.0,4.0,16.0,19.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2500000000000001,0.9330127018922194,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,6,1,6,12,14,10.0
4279,2003-04-20,Clear,0.22764227642276427,0.0,0.0,0.10069444444444446,0.24378109452736396,0.0,0.0,35.333333333333336,0.0,0.0,0.06291666666666666,0.1846846846846847,2003.0,4.0,16.0,20.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3735301591495799,0.9719918716789179,0.2500000000000001,0.9330127018922193,0.33928487657653067,0.9738712838945128,0,0,10,17,7,9.0
4283,2003-04-21,Clear,0.48780487804878053,0.0,0.0,0.23958333333333334,0.2686567164179108,0.0,0.0,36.0,0.0,0.0,0.041666666666666664,0.4,2003.0,4.0,17.0,21.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,9,4,12,11,14,9.0
4287,2003-04-22,Haze,0.27439024390243905,0.0,0.0,0.10677083333333334,0.26119402985074647,0.0,0.0,36.75,0.0,0.0,0.07291666666666666,0.525,2003.0,4.0,17.0,22.0,7.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34911165235168157,0.9381229796936403,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,2,1,12,19,19,9.0
4291,2003-04-23,Scattered Clouds,0.36585365853658536,0.0,0.0,0.14583333333333334,0.26119402985074647,0.0,0.0,37.0,0.0,0.0,0.043333333333333335,0.5,2003.0,4.0,17.0,23.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,5,2,12,11,18,10.0
4295,2003-04-24,Haze,0.2878048780487805,0.0,0.0,0.07708333333333332,0.24477611940298552,0.0,0.0,41.0,0.0,0.0,0.03899999999999999,0.2205405405405406,2003.0,4.0,17.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,2,0,10,10,8,10.0
4299,2003-04-25,Haze,0.3951219512195122,0.0,0.0,0.13125,0.2313432835820901,0.0,0.0,40.6,0.0,0.0,0.03333333333333333,0.2102702702702703,2003.0,4.0,17.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,6,1,8,8,8,10.0
4303,2003-04-26,Clear,0.40650406504065045,0.0,0.0,0.13194444444444445,0.21890547263681626,0.0,0.0,40.333333333333336,0.0,0.0,0.04222222222222222,0.43333333333333335,2003.0,4.0,17.0,26.0,6.333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45980317418375344,0.9719918716789179,0.2500000000000001,0.9330127018922193,0.284338952479103,0.9515972400034102,7,1,7,11,16,10.0
4307,2003-04-27,Mostly Cloudy,0.426829268292683,0.0,0.0,0.203125,0.2238805970149258,0.0,0.0,35.5,0.0,0.0,0.050833333333333335,0.4756756756756757,2003.0,4.0,17.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,7,3,7,13,17,9.0
4311,2003-04-28,Haze,0.47317073170731705,0.0,0.0,0.2708333333333333,0.2507462686567168,0.0,0.0,33.6,0.0,0.0,0.058333333333333334,0.29081081081081084,2003.0,4.0,18.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760187,9,5,10,16,11,8.0
4315,2003-04-29,Clear,0.36585365853658536,0.0,0.0,0.14583333333333334,0.25373134328358216,0.0,0.0,37.0,0.0,0.0,0.05,0.3,2003.0,4.0,18.0,29.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.23241426779779123,0.9229837607760186,5,2,11,13,11,10.0
4319,2003-04-30,Clear,0.4634146341463415,0.0,0.0,0.21875,0.2686567164179108,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.4000000000000001,2003.0,4.0,18.0,30.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.2500000000000001,0.9330127018922193,0.23241426779779126,0.9229837607760186,9,3,12,18,14,9.0
5665,2004-04-01,Haze,0.23902439024390248,0.0,0.0,0.09479166666666665,0.2708955223880601,0.0,0.0,36.8,0.0,0.0,0.07358333333333333,0.37054054054054053,2004.0,4.0,14.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.4551235777621594,0.9982437317643214,1,0,13,19,13,9.0
5669,2004-04-02,Haze,0.20731707317073172,0.0,0.0,0.07291666666666666,0.26305970149253755,0.0,0.0,38.0,0.0,0.0,0.07083333333333333,0.18783783783783783,2004.0,4.0,14.0,2.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25425927171386653,0.9256354268805618,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0,0,12,19,7,10.0
5673,2004-04-03,Haze,0.3475609756097562,0.0,0.0,0.1328125,0.26772388059701524,0.0,0.0,37.625,0.0,0.0,0.06874999999999999,0.39746621621621625,2004.0,4.0,14.0,3.0,7.125,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.364185462032774,0.9486260278140461,0.25000000000000006,0.9330127018922195,0.4551235777621594,0.9982437317643215,4,1,12,19,14,10.0
5677,2004-04-04,Haze,0.3121951219512195,0.0,0.0,0.11041666666666668,0.27462686567164224,0.0,0.0,38.2,0.0,0.0,0.07999999999999999,0.44000000000000006,2004.0,4.0,14.0,4.0,7.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3482361909794959,0.9663902460147014,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,3,1,13,19,16,10.0
5681,2004-04-05,Haze,0.3739837398373983,0.0,0.0,0.15046296296296294,0.25373134328358243,0.0,0.0,37.333333333333336,0.0,0.0,0.06712962962962962,0.406006006006006,2004.0,4.0,15.0,5.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.25000000000000006,0.9330127018922195,0.39648071975869714,0.9894932136984009,5,2,11,18,15,10.0
5685,2004-04-06,Haze,0.3902439024390244,0.0,0.0,0.15625000000000003,0.25000000000000044,0.0,0.0,37.25,0.0,0.0,0.07916666666666666,0.23783783783783785,2004.0,4.0,15.0,6.0,5.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5323523806378151,0.9872221848584006,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,2,10,19,9,10.0
5689,2004-04-07,Haze,0.3414634146341465,0.0,0.0,0.11666666666666665,0.23731343283582157,0.0,0.0,39.2,0.0,0.0,0.07750000000000001,0.3254054054054054,2004.0,4.0,15.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984009,4,1,9,19,12,10.0
5693,2004-04-08,Smoke,0.5634146341463415,0.0,0.0,0.3333333333333333,0.24626865671641845,0.0,0.0,34.1,0.0,0.0,0.043166666666666666,0.44000000000000006,2004.0,4.0,15.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984009,12,6,10,11,16,9.0
5697,2004-04-09,Clear,0.48780487804878053,0.0,0.0,0.19791666666666669,0.2238805970149258,0.0,0.0,38.5,0.0,0.0,0.058333333333333334,0.4,2004.0,4.0,15.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,3,7,16,14,10.0
5701,2004-04-10,Haze,0.4390243902439025,0.0,0.0,0.17500000000000002,0.24104477611940353,0.0,0.0,38.2,0.0,0.0,0.04716666666666666,0.36081081081081084,2004.0,4.0,15.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.39648071975869714,0.9894932136984009,8,2,9,12,13,10.0
5705,2004-04-11,Clear,0.23577235772357727,0.0,0.0,0.06597222222222222,0.23383084577114488,0.0,0.0,40.333333333333336,0.0,0.0,0.05833333333333333,0.7837837837837838,2004.0,4.0,15.0,11.0,8.666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18096440627115087,0.8800398276929222,0.2500000000000001,0.9330127018922193,0.3964807197586972,0.9894932136984012,1,0,9,16,19,10.0
5709,2004-04-12,Clear,0.25,0.0,0.0,0.06770833333333333,0.22201492537313472,0.0,0.0,40.75,0.0,0.0,0.06395833333333334,0.6756756756756757,2004.0,4.0,16.0,12.0,8.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,1,0,7,17,19,10.0
5713,2004-04-13,Scattered Clouds,0.27560975609756105,0.0,0.0,0.08437499999999999,0.20671641791044815,0.0,0.0,39.7,0.0,0.0,0.05533333333333333,0.4405405405405406,2004.0,4.0,16.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.33928487657653067,0.9738712838945128,2,0,6,15,16,10.0
5717,2004-04-14,Haze,0.3109756097560976,0.0,0.0,0.09114583333333334,0.20149253731343308,0.0,0.0,40.25,0.0,0.0,0.05,0.4378378378378378,2004.0,4.0,16.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3102952387243699,0.9579878075183768,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,0,5,13,16,10.0
5721,2004-04-15,Mostly Cloudy,0.29756097560975614,0.0,0.0,0.09791666666666668,0.20000000000000054,0.0,0.0,39.4,0.0,0.0,0.053333333333333344,0.6005405405405405,2004.0,4.0,16.0,15.0,7.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28446054827294265,0.9112190196231043,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,0,5,14,19,10.0
5725,2004-04-16,Haze,0.27439024390243905,0.0,0.0,0.09375,0.2145522388059704,0.0,0.0,38.5,0.0,0.0,0.058333333333333334,0.4756756756756757,2004.0,4.0,16.0,16.0,5.75,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5323523806378151,0.9872221848584006,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,2,0,6,16,17,10.0
5729,2004-04-17,Haze,0.3170731707317074,0.0,0.0,0.10416666666666666,0.20149253731343286,0.0,0.0,39.0,0.0,0.0,0.04,0.5,2004.0,4.0,16.0,17.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3705904774487397,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.33928487657653067,0.9738712838945128,3,1,5,10,18,10.0
5733,2004-04-18,Mostly Cloudy,0.3658536585365853,0.0,0.0,0.14434523809523808,0.21002132196162066,0.0,0.0,37.142857142857146,0.0,0.0,0.041666666666666664,0.4791505791505792,2004.0,4.0,16.0,18.0,7.285714285714286,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3410896520434579,0.955072088666683,0.25000000000000006,0.9330127018922195,0.33928487657653067,0.9738712838945129,5,2,6,11,17,10.0
5737,2004-04-19,Clear,0.3463414634146342,0.0,0.0,0.11770833333333333,0.23208955223880653,0.0,0.0,39.0,0.0,0.0,0.052500000000000005,0.3605405405405405,2004.0,4.0,17.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.28433895247910307,0.9515972400034103,4,1,8,14,13,10.0
5741,2004-04-20,Partly Cloudy,0.5609756097560976,0.0,0.0,0.28541666666666665,0.2641791044776124,0.0,0.0,37.4,0.0,0.0,0.044,0.38054054054054054,2004.0,4.0,17.0,20.0,6.8,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.41034245278319464,0.9346065214951231,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,12,5,12,11,14,10.0
5745,2004-04-21,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.14583333333333334,0.21641791044776149,0.0,0.0,41.0,0.0,0.0,0.03666666666666667,0.35135135135135137,2004.0,4.0,17.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034103,8,2,7,9,13,10.0
5749,2004-04-22,Mostly Cloudy,0.578397212543554,0.0,0.0,0.3348214285714285,0.21855010660980842,0.0,0.0,34.714285714285715,0.0,0.0,0.049999999999999996,0.32162162162162167,2004.0,4.0,17.0,22.0,7.714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2905820248158474,0.9341511444657221,0.25000000000000006,0.9330127018922195,0.28433895247910307,0.9515972400034104,13,6,7,13,12,9.0
5753,2004-04-23,Haze,0.5257452574525746,0.0,0.0,0.3622685185185185,0.24461028192371537,0.0,0.0,31.333333333333332,0.0,0.0,0.04814814814814814,0.4615615615615616,2004.0,4.0,17.0,23.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.25000000000000006,0.9330127018922195,0.28433895247910307,0.9515972400034103,11,7,10,12,17,8.0
5757,2004-04-24,Haze,0.5149051490514905,0.0,0.0,0.3946759259259259,0.2578772802653402,0.0,0.0,29.444444444444443,0.0,0.0,0.06388888888888888,0.5057057057057057,2004.0,4.0,17.0,24.0,7.111111111111111,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.36587702431260577,0.9449982041721248,0.25000000000000006,0.9330127018922195,0.28433895247910307,0.9515972400034103,10,7,11,17,18,7.0
5761,2004-04-25,Haze,0.4463414634146342,0.0,0.0,0.2645833333333333,0.25970149253731367,0.0,0.0,32.3,0.0,0.0,0.07583333333333334,0.3608108108108108,2004.0,4.0,17.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.37928932188134523,0.9504983837549122,0.25000000000000006,0.9330127018922194,0.28433895247910307,0.9515972400034103,8,4,11,19,13,8.0
5765,2004-04-26,Haze,0.5230352303523035,0.0,0.0,0.3055555555555556,0.26533996683250444,0.0,0.0,33.77777777777778,0.0,0.0,0.07407407407407408,0.38948948948948947,2004.0,4.0,18.0,26.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.39365480209038356,0.9524412372952116,0.25000000000000006,0.9330127018922195,0.2324142677977912,0.9229837607760187,11,5,12,19,14,8.0
5769,2004-04-27,Haze,0.5013550135501355,0.0,0.0,0.2395833333333333,0.2495854063018246,0.0,0.0,36.44444444444444,0.0,0.0,0.08240740740740742,0.43108108108108106,2004.0,4.0,18.0,27.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.25000000000000006,0.9330127018922195,0.2324142677977912,0.9229837607760187,10,4,10,19,15,9.0
5773,2004-04-28,Haze,0.5365853658536586,0.0,0.0,0.292824074074074,0.23300165837479328,0.0,0.0,35.111111111111114,0.0,0.0,0.060648148148148145,0.6890390390390391,2004.0,4.0,18.0,28.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3514981884735769,0.946891213822732,0.25000000000000006,0.9330127018922195,0.2324142677977912,0.9229837607760187,11,5,8,16,19,9.0
5777,2004-04-29,Mostly Cloudy,0.5284552845528455,0.0,0.0,0.3067129629629629,0.23383084577114488,0.0,0.0,34.0,0.0,0.0,0.06018518518518518,0.694894894894895,2004.0,4.0,18.0,29.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4051607343785251,0.9612700496617611,0.25000000000000006,0.9330127018922195,0.2324142677977912,0.9229837607760187,11,5,9,16,19,9.0
5781,2004-04-30,Haze,0.5636856368563686,0.0,0.0,0.4861111111111112,0.22802653399668374,0.0,0.0,28.22222222222222,0.0,0.0,0.05722222222222222,0.5444444444444445,2004.0,4.0,18.0,30.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4051607343785251,0.9612700496617611,0.25000000000000006,0.9330127018922195,0.2324142677977912,0.9229837607760187,12,10,8,15,19,7.0
7118,2005-04-01,Widespread Dust,0.20731707317073172,0.0,0.0,0.0625,0.26119402985074647,0.0,0.0,30.0,0.0,0.0,0.06666666666666667,0.5,2005.0,4.0,13.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,0,0,12,18,18,7.0
7122,2005-04-02,Widespread Dust,0.2682926829268293,0.0,0.0,0.07291666666666667,0.27238805970149294,0.0,0.0,31.5,0.0,0.0,0.06666666666666667,0.3256756756756757,2005.0,4.0,13.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,2,0,13,18,12,8.0
7126,2005-04-03,Widespread Dust,0.32926829268292684,0.0,0.0,0.09895833333333334,0.27985074626865725,0.0,0.0,32.5,0.0,0.0,0.05,0.42567567567567566,2005.0,4.0,13.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.5143902334072789,0.9999999999999999,4,0,14,13,15,8.0
7130,2005-04-04,Widespread Dust,0.43902439024390244,0.0,0.0,0.19791666666666666,0.27238805970149294,0.0,0.0,33.5,0.0,0.0,0.06666666666666667,0.3256756756756757,2005.0,4.0,14.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,3,13,18,12,8.0
7134,2005-04-05,Widespread Dust,0.3780487804878049,0.0,0.0,0.08333333333333334,0.2649253731343286,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.37567567567567567,2005.0,4.0,14.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,6,0,12,18,14,9.0
7138,2005-04-06,Widespread Dust,0.34146341463414637,0.0,0.0,0.05729166666666667,0.2313432835820901,0.0,0.0,37.5,0.0,0.0,0.06666666666666667,0.37567567567567567,2005.0,4.0,14.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4,0,8,18,14,10.0
7142,2005-04-07,Widespread Dust,0.48780487804878053,0.0,0.0,0.10416666666666666,0.18656716417910513,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.8,2005.0,4.0,14.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,1,3,8,19,10.0
7146,2005-04-08,Widespread Dust,0.2804878048780488,0.0,0.0,0.07291666666666667,0.2313432835820901,0.0,0.0,34.0,0.0,0.0,0.016666666666666666,0.22567567567567567,2005.0,4.0,14.0,8.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,2,0,8,3,8,9.0
7150,2005-04-09,Widespread Dust,0.18292682926829268,0.0,0.0,0.026041666666666668,0.25746268656716476,0.0,0.0,31.5,0.0,0.0,0.06666666666666667,0.37567567567567567,2005.0,4.0,14.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0,0,11,18,14,8.0
7154,2005-04-10,Widespread Dust,0.12195121951219513,0.0,0.0,0.04166666666666666,0.27238805970149294,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.45,2005.0,4.0,14.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,0,0,13,8,16,7.0
