,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
3139,2002-07-04,Haze,0.702439024390244,0.0,0.0,0.3833333333333333,0.17761194029850796,0.0,0.0,38.4,0.0,0.0,0.07166666666666667,0.2902702702702703,2002.0,7.0,27.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,7,2,19,11,10.0
3143,2002-07-05,Haze,0.6878048780487805,0.0,0.0,0.45,0.20000000000000034,0.0,0.0,35.0,0.0,0.0,0.058333333333333334,0.32054054054054054,2002.0,7.0,27.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,9,5,16,12,9.0
3147,2002-07-06,Haze,0.7073170731707318,0.0,0.0,0.46874999999999994,0.20149253731343286,0.0,0.0,35.0,0.0,0.0,0.05,0.6,2002.0,7.0,27.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6294095225512604,0.9829629131445341,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,9,5,13,19,9.0
3151,2002-07-07,Clear,0.6747967479674797,0.0,0.0,0.37152777777777773,0.18656716417910513,0.0,0.0,37.666666666666664,0.0,0.0,0.05000000000000001,0.5666666666666668,2002.0,7.0,27.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,7,3,13,19,10.0
3155,2002-07-08,Clear,0.6829268292682927,0.0,0.0,0.390625,0.18656716417910513,0.0,0.0,37.0,0.0,0.0,0.058333333333333334,0.75,2002.0,7.0,28.0,8.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5647047612756302,0.991481456572267,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,16,7,3,16,19,10.0
3159,2002-07-09,Partly Cloudy,0.6829268292682927,0.0,0.0,0.3680555555555555,0.19402985074626944,0.0,0.0,38.0,0.0,0.0,0.05833333333333333,0.4666666666666666,2002.0,7.0,28.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,16,7,4,16,17,10.0
3163,2002-07-10,Scattered Clouds,0.6341463414634146,0.0,0.0,0.28124999999999994,0.17910447761194082,0.0,0.0,40.0,0.0,0.0,0.05,0.6,2002.0,7.0,28.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,15,5,3,13,19,10.0
3167,2002-07-11,Widespread Dust,0.6439024390243903,0.0,0.0,0.3,0.17014925373134365,0.0,0.0,39.6,0.0,0.0,0.05333333333333333,0.5502702702702702,2002.0,7.0,28.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.41151600349789386,15,5,2,14,19,10.0
3171,2002-07-12,Haze,0.6390243902439025,0.0,0.0,0.29166666666666663,0.1835820895522394,0.0,0.0,40.0,0.0,0.0,0.05666666666666668,0.5308108108108109,2002.0,7.0,28.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.41151600349789386,15,5,3,15,19,10.0
3175,2002-07-13,Partly Cloudy,0.6646341463414634,0.0,0.0,0.30989583333333326,0.19216417910447814,0.0,0.0,40.0,0.0,0.0,0.058333333333333334,0.5128378378378379,2002.0,7.0,28.0,13.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3167592717138665,0.9423822514075069,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,16,5,4,16,18,10.0
3179,2002-07-14,Widespread Dust,0.6292682926829268,0.0,0.0,0.28541666666666665,0.19104477611940354,0.0,0.0,39.8,0.0,0.0,0.06499999999999999,0.58,2002.0,7.0,28.0,14.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.41151600349789386,14,5,4,17,19,10.0
3183,2002-07-15,Partly Cloudy,0.6292682926829268,0.0,0.0,0.2958333333333333,0.19701492537313464,0.0,0.0,39.2,0.0,0.0,0.06666666666666667,0.4108108108108109,2002.0,7.0,29.0,15.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,14,5,5,18,15,10.0
3187,2002-07-16,Haze,0.6097560975609757,0.0,0.0,0.27343749999999994,0.20149253731343308,0.0,0.0,39.5,0.0,0.0,0.06666666666666667,0.5256756756756757,2002.0,7.0,29.0,16.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,14,5,5,18,19,10.0
3191,2002-07-17,Haze,0.6422764227642276,0.0,0.0,0.30902777777777773,0.2064676616915424,0.0,0.0,39.0,0.0,0.0,0.061111111111111116,0.3333333333333333,2002.0,7.0,29.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,15,5,6,16,12,10.0
3195,2002-07-18,Haze,0.7317073170731708,0.0,0.0,0.4604166666666666,0.21343283582089576,0.0,0.0,36.6,0.0,0.0,0.056666666666666664,0.3210810810810811,2002.0,7.0,29.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,9,6,15,12,9.0
3199,2002-07-19,Haze,0.7256097560975611,0.0,0.0,0.40885416666666663,0.19962686567164223,0.0,0.0,38.5,0.0,0.0,0.05416666666666667,0.25067567567567567,2002.0,7.0,29.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38146403298949666,0.9423822514075069,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,18,8,5,14,9,10.0
3203,2002-07-20,Partly Cloudy,0.6951219512195123,0.0,0.0,0.38541666666666663,0.19029850746268728,0.0,0.0,38.0,0.0,0.0,0.058333333333333334,0.5756756756756758,2002.0,7.0,29.0,20.0,5.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5647047612756302,0.991481456572267,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,17,7,4,16,19,10.0
3207,2002-07-21,Mostly Cloudy,0.6585365853658537,0.0,0.0,0.34374999999999994,0.1641791044776122,0.0,0.0,38.0,0.0,0.0,0.041666666666666664,0.5,2002.0,7.0,29.0,21.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2500000000000001,0.9330127018922194,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,15,6,1,11,18,10.0
3211,2002-07-22,Widespread Dust,0.6243902439024391,0.0,0.0,0.35416666666666663,0.17761194029850796,0.0,0.0,36.2,0.0,0.0,0.041666666666666664,0.6199999999999999,2002.0,7.0,30.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,7,2,11,19,9.0
3215,2002-07-23,Widespread Dust,0.6585365853658537,0.0,0.0,0.3802083333333333,0.20149253731343308,0.0,0.0,36.25,0.0,0.0,0.04125,0.42500000000000004,2002.0,7.0,30.0,23.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.9747346320453218,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,5,10,15,9.0
3219,2002-07-24,Widespread Dust,0.6585365853658537,0.0,0.0,0.3729166666666666,0.1925373134328364,0.0,0.0,36.6,0.0,0.0,0.03666666666666667,0.7605405405405405,2002.0,7.0,30.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,4,9,19,9.0
3223,2002-07-25,Scattered Clouds,0.6585365853658537,0.0,0.0,0.3791666666666666,0.19402985074626908,0.0,0.0,36.4,0.0,0.0,0.035666666666666666,0.5302702702702702,2002.0,7.0,30.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,4,9,19,9.0
3227,2002-07-26,Partly Cloudy,0.6341463414634146,0.0,0.0,0.35624999999999996,0.19104477611940354,0.0,0.0,36.6,0.0,0.0,0.041,0.46054054054054056,2002.0,7.0,30.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,15,7,4,10,16,9.0
3231,2002-07-27,Haze,0.6146341463414635,0.0,0.0,0.3166666666666666,0.1910447761194037,0.0,0.0,37.4,0.0,0.0,0.05,0.45999999999999996,2002.0,7.0,30.0,27.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,14,6,4,13,16,10.0
3235,2002-07-28,Haze,0.6731707317073171,0.0,0.0,0.35416666666666663,0.20597014925373164,0.0,0.0,38.2,0.0,0.0,0.05,0.5102702702702703,2002.0,7.0,30.0,28.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,16,7,5,13,18,10.0
3239,2002-07-29,Haze,0.6780487804878049,0.0,0.0,0.35625,0.1985074626865675,0.0,0.0,38.2,0.0,0.0,0.058333333333333334,0.4308108108108108,2002.0,7.0,31.0,29.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,16,7,5,16,15,10.0
3243,2002-07-30,Haze,0.6682926829268293,0.0,0.0,0.3208333333333333,0.18507462686567228,0.0,0.0,39.6,0.0,0.0,0.049333333333333326,0.31081081081081086,2002.0,7.0,31.0,30.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,16,6,3,13,11,10.0
3247,2002-07-31,Haze,0.6910569105691057,0.0,0.0,0.48263888888888884,0.1965174129353239,0.0,0.0,35.333333333333336,0.0,0.0,0.041666666666666664,0.18378378378378377,2002.0,7.0,31.0,31.0,6.666666666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42528537731932886,0.9455054345792693,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429978,17,10,4,11,7,9.0
4567,2003-07-01,Haze,0.6585365853658537,0.0,0.0,0.3993055555555555,0.19278606965174205,0.0,0.0,36.666666666666664,0.0,0.0,0.059722222222222225,0.20045045045045048,2003.0,7.0,27.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774404,15,8,4,16,7,9.0
4571,2003-07-02,Haze,0.7560975609756098,0.0,0.0,0.5104166666666666,0.22574626865671688,0.0,0.0,36.0,0.0,0.0,0.06666666666666667,0.325,2003.0,7.0,27.0,2.0,6.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4676476193621849,0.9872221848584006,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,8,18,12,9.0
4575,2003-07-03,Haze,0.7408536585365852,0.0,0.0,0.44661458333333326,0.21828358208955256,0.0,0.0,37.625,0.0,0.0,0.06979166666666667,0.2628378378378378,2003.0,7.0,27.0,3.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.974734632045322,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,18,9,7,19,10,10.0
4579,2003-07-04,Haze,0.7463414634146341,0.0,0.0,0.4229166666666667,0.1858208955223885,0.0,0.0,38.7,0.0,0.0,0.07083333333333333,0.3605405405405405,2003.0,7.0,27.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,18,8,3,19,13,10.0
4583,2003-07-05,Haze,0.7886178861788617,0.0,0.0,0.8379629629629629,0.2238805970149258,0.0,0.0,29.333333333333332,0.0,0.0,0.038703703703703705,0.266966966966967,2003.0,7.0,27.0,5.0,7.222222222222222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3514981884735769,0.946891213822732,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,19,18,7,10,10,7.0
4587,2003-07-06,Haze,0.7630662020905923,0.0,0.0,0.8110119047619048,0.22494669509594928,0.0,0.0,28.714285714285715,0.0,0.0,0.05833333333333334,0.5003861003861004,2003.0,7.0,27.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3817575344806733,0.9412868889303386,0.06698729810778059,0.25000000000000006,0.0,0.4703666721774403,19,17,8,16,18,7.0
4591,2003-07-07,Haze,0.7750677506775067,0.0,0.0,0.5706018518518519,0.20149253731343317,0.0,0.0,35.0,0.0,0.0,0.058333333333333334,0.1840840840840841,2003.0,7.0,28.0,7.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39365480209038356,0.9524412372952116,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,12,5,16,7,9.0
4595,2003-07-08,Haze,0.7804878048780488,0.0,0.0,0.6229166666666666,0.18656716417910513,0.0,0.0,33.8,0.0,0.0,0.07999999999999999,0.35027027027027025,2003.0,7.0,28.0,8.0,6.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45517122639159735,0.9604884260053753,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.41151600349789386,19,13,3,19,13,8.0
4599,2003-07-09,Haze,0.7865853658536585,0.0,0.0,0.6145833333333334,0.18656716417910513,0.0,0.0,34.25,0.0,0.0,0.07604166666666667,0.2442567567567568,2003.0,7.0,28.0,9.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.974734632045322,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,13,3,19,9,9.0
4603,2003-07-10,Haze,0.7560975609756097,0.0,0.0,0.8420138888888888,0.20149253731343286,0.0,0.0,27.833333333333332,0.0,0.0,0.05416666666666667,0.3594594594594595,2003.0,7.0,28.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.988641942096356,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,18,5,14,13,6.0
4607,2003-07-11,Haze,0.1951219512195122,0.0,0.0,0.14583333333333334,0.15671641791044788,0.0,0.0,29.0,0.0,0.0,0.043333333333333335,0.5,2003.0,7.0,28.0,11.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,0,2,0,11,18,7.0
4611,2003-07-12,Haze,0.7390243902439023,0.0,0.0,0.8385416666666666,0.1858208955223887,0.0,0.0,27.2,0.0,0.0,0.036000000000000004,0.19594594594594594,2003.0,7.0,28.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.41151600349789386,18,18,3,9,7,6.0
4615,2003-07-13,Haze,0.7774390243902438,0.0,0.0,0.7604166666666666,0.19776119402985104,0.0,0.0,30.375,0.0,0.0,0.049999999999999996,0.18175675675675676,2003.0,7.0,28.0,13.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.974734632045322,0.06698729810778059,0.25000000000000006,0.007012735030251738,0.4115160034978938,19,16,5,13,7,7.0
4619,2003-07-14,Haze,0.7770034843205574,0.0,0.0,0.6696428571428573,0.1940298507462692,0.0,0.0,32.42857142857143,0.0,0.0,0.05738095238095237,0.3216216216216216,2003.0,7.0,29.0,14.0,7.571428571428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30906909946602745,0.936585014016503,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,14,4,15,12,8.0
4623,2003-07-15,Haze,0.775609756097561,0.0,0.0,0.7291666666666667,0.20746268656716432,0.0,0.0,31.0,0.0,0.0,0.058333333333333334,0.54,2003.0,7.0,29.0,15.0,7.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32928932188134524,0.9371009241333562,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,15,6,16,19,8.0
4627,2003-07-16,Haze,0.7951219512195122,0.0,0.0,0.7125000000000001,0.21791044776119434,0.0,0.0,32.2,0.0,0.0,0.06666666666666667,0.6508108108108108,2003.0,7.0,29.0,16.0,6.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48105313090184937,0.9638958433764684,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699246,19,15,7,18,19,8.0
4631,2003-07-17,Haze,0.8157181571815717,0.0,0.0,0.8055555555555555,0.22719734660033217,0.0,0.0,31.0,0.0,0.0,0.05333333333333334,0.3282282282282282,2003.0,7.0,29.0,17.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39365480209038356,0.9524412372952116,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,17,8,14,12,8.0
4635,2003-07-18,Haze,0.823170731707317,0.0,0.0,0.8541666666666666,0.23694029850746323,0.0,0.0,30.375,0.0,0.0,0.04083333333333333,0.11925675675675675,2003.0,7.0,29.0,18.0,6.625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42455582617584076,0.9648022181329537,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,18,9,10,5,7.0
4639,2003-07-19,Haze,0.798780487804878,0.0,0.0,0.6914062500000001,0.20242537313432862,0.0,0.0,32.875,0.0,0.0,0.05166666666666667,0.2689189189189189,2003.0,7.0,29.0,19.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37712963585693327,0.9585584417264144,0.06698729810778059,0.25000000000000006,0.02093976166303524,0.35390745616992453,19,15,5,14,10,8.0
4643,2003-07-20,Mostly Cloudy,0.8130081300813009,0.0,0.0,0.65625,0.19402985074626944,0.0,0.0,34.333333333333336,0.0,0.0,0.11111111111111112,0.2837837837837838,2003.0,7.0,29.0,20.0,6.333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4568634924829132,0.9829629131445342,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.35390745616992464,19,14,4,19,10,9.0
4647,2003-07-21,Drizzle,0.7804878048780488,0.0,0.0,0.9375,0.21641791044776149,0.0,0.0,27.0,0.0,0.0,0.041666666666666664,0.15135135135135136,2003.0,7.0,30.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3705904774487397,0.9829629131445341,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,19,7,11,6,6.0
4651,2003-07-22,Haze,0.7926829268292682,0.0,0.0,0.6979166666666667,0.20149253731343322,0.0,0.0,32.4,0.0,0.0,0.06333333333333332,0.2751351351351351,2003.0,7.0,30.0,22.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,15,5,17,10,8.0
4655,2003-07-23,Haze,0.7913279132791327,0.0,0.0,0.6666666666666667,0.19237147595356585,0.0,0.0,33.111111111111114,0.0,0.0,0.04861111111111111,0.3447447447447447,2003.0,7.0,30.0,23.0,6.888888888888889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39365480209038356,0.9524412372952116,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,14,4,13,12,8.0
4659,2003-07-24,Haze,0.8024390243902438,0.0,0.0,0.6770833333333334,0.18059701492537367,0.0,0.0,33.4,0.0,0.0,0.04516666666666667,0.19567567567567573,2003.0,7.0,30.0,24.0,6.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3913483696262192,0.9554934048801437,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,14,3,12,7,8.0
4663,2003-07-25,Haze,0.7853658536585365,0.0,0.0,0.5489583333333333,0.17089552238806008,0.0,0.0,36.0,0.0,0.0,0.06166666666666667,0.19054054054054054,2003.0,7.0,30.0,25.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,11,2,17,7,9.0
4667,2003-07-26,Haze,0.8146341463414635,0.0,0.0,0.7312500000000001,0.18880597014925443,0.0,0.0,32.6,0.0,0.0,0.0625,0.28567567567567564,2003.0,7.0,30.0,26.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37928932188134523,0.9504983837549122,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,15,4,17,10,8.0
4671,2003-07-27,Haze,0.771341463414634,0.0,0.0,0.5950520833333333,0.20522388059701524,0.0,0.0,34.125,0.0,0.0,0.07500000000000001,0.5249999999999999,2003.0,7.0,30.0,27.0,6.875,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3965378426705891,0.9486260278140463,0.06698729810778059,0.25000000000000006,0.04158557497284504,0.2983497279185241,19,12,5,19,19,9.0
4675,2003-07-28,Haze,0.5463414634146342,0.0,0.0,0.4666666666666666,0.20895522388059717,0.0,0.0,31.2,0.0,0.0,0.07999999999999999,0.64,2003.0,7.0,31.0,28.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2568148347421864,0.9212090618735671,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,11,9,6,19,19,8.0
4679,2003-07-29,Haze,0.7652439024390243,0.0,0.0,0.6888020833333334,0.2192164179104481,0.0,0.0,31.375,0.0,0.0,0.06666666666666667,0.19425675675675677,2003.0,7.0,31.0,29.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4375,0.974734632045322,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,19,14,7,18,7,8.0
4683,2003-07-30,Haze,0.7560975609756098,0.0,0.0,0.8854166666666666,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.05,0.5,2003.0,7.0,31.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3102952387243699,0.9579878075183768,0.06698729810778059,0.2500000000000001,0.06866035299699247,0.24562272746429975,19,19,4,13,18,6.0
4687,2003-07-31,Haze,0.7289972899728997,0.0,0.0,0.6967592592592592,0.2056384742951908,0.0,0.0,29.666666666666668,0.0,0.0,0.06481481481481483,0.4666666666666667,2003.0,7.0,31.0,31.0,6.777777777777778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4051607343785251,0.9612700496617611,0.06698729810778059,0.25000000000000006,0.06866035299699247,0.24562272746429972,18,15,5,17,17,7.0
6028,2004-07-01,Haze,0.6097560975609757,0.0,0.0,0.16666666666666666,0.1716417910447765,0.0,0.0,41.0,0.0,0.0,0.06666666666666667,0.2,2004.0,7.0,27.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14644660940672627,0.8535533905932737,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,14,2,2,18,7,10.0
6032,2004-07-02,Haze,0.6707317073170732,0.0,0.0,0.25,0.1716417910447765,0.0,0.0,39.0,0.0,0.0,0.06666666666666667,0.2756756756756757,2004.0,7.0,27.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,16,4,2,18,10,10.0
6036,2004-07-03,Haze,0.6585365853658537,0.0,0.0,0.26041666666666663,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.06666666666666667,0.3,2004.0,7.0,27.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,15,4,3,18,11,10.0
6040,2004-07-04,Haze,0.7317073170731708,0.0,0.0,0.43229166666666663,0.19776119402985115,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2,2004.0,7.0,27.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,8,5,8,7,9.0
6044,2004-07-05,Haze,0.7804878048780488,0.0,0.0,0.5104166666666666,0.19402985074626944,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.1,2004.0,7.0,28.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,10,4,8,4,9.0
6048,2004-07-06,Haze,0.8292682926829269,0.0,0.0,0.59375,0.18283582089552297,0.0,0.0,34.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2004.0,7.0,28.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778059,0.2500000000000001,0.007012735030251738,0.4115160034978938,19,12,3,8,3,9.0
